date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-22,0.03,0.13340197401048604,0.2746582173805836,0.1035727234908863,-0.12621476592082115,0.11884273831208703,0.2065467288593062,-0.2746582173805836,0.12137711182851527
2024-12-27,0.09,0.17019626628282628,0.4671806041711428,0.16974153482131055,-0.11098953286658798,0.1767767371867713,0.3702075955085809,-0.4671806041711428,0.19791376830804608
2024-12-27,0.09,0.1706744000656341,0.46834636817941105,0.17048712130771645,-0.10964219619335779,0.1776584523222553,0.3721982416474158,-0.46834636817941105,0.198783149589838
2025-01-11,0.05,0.4399557433573853,0.6055701927443915,0.39061378086471116,0.21635382731695868,0.4028728728224586,0.6627624465251375,-0.6055701927443915,0.40970382701025254
2025-01-11,0.05,0.43855027220066956,0.6006431146452598,0.38677460279011233,0.21605075812884955,0.40072045079667684,0.6571551342878054,-0.6006431146452598,0.40639045037207716
2025-01-19,14.37,0.5776778446182678,0.5900412835729795,0.4603889486638992,0.34654883029035993,0.4829388114195282,0.6999976545559516,-0.5900412835729795,0.46757146699072516
2025-01-19,14.72,0.5776900107941957,0.5863026829461447,0.4577813207117452,0.345527970228131,0.47983564172429743,0.6962297133593872,-0.5863026829461447,0.4653934436664372
2025-01-26,0.02,0.681029950618369,0.7476684156752014,0.6316664286505252,0.4231866123483786,0.5881752959170186,0.8642962365403508,-0.7476684156752014,0.5931213655756898
2025-01-26,0.01,0.6812931298299502,0.7471142777845382,0.6311909919886899,0.4218345159938237,0.5863962456586886,0.8638105079618325,-0.7471142777845382,0.5928383275316259
2025-01-29,0.1,0.6171061100247098,0.5387140109499328,0.4405288590385292,0.40696542000323493,0.4609981604900489,0.6328265595192877,-0.5387140109499328,0.45014957740900463
2025-01-29,0.15,0.6181105940490209,0.5424687101062245,0.44351308170708975,0.40771667883339646,0.4634448299985568,0.6360434157052676,-0.5424687101062245,0.45271793044404546
2025-01-31,0.01,0.7270355546676909,0.7152889448234541,0.6133004151233619,0.45727597007644316,0.6289136312518573,0.8220252128682304,-0.7152889448234541,0.5842447191126227
2025-01-31,0.01,0.7271332759106904,0.7151886872091555,0.6136600666953981,0.45703436639970313,0.6278006440005865,0.8224837262411627,-0.7151886872091555,0.5844635540131351
2025-02-03,0.0,0.7241822520220427,0.7700736613737891,0.6545290209418086,0.48647012672928036,0.6879335903117112,0.8740037240543423,-0.7700736613737891,0.6089059642604983
2025-02-03,0.0,0.7247029981786994,0.7698621241041659,0.6548910558432898,0.48631089307253544,0.6872231050425879,0.8739848633405923,-0.7698621241041659,0.6091752744774481
2025-02-08,2.19,0.7244399189738723,0.7923360701941735,0.697415245053516,0.4931193298686895,0.670264718921247,0.8880372497900139,-0.7923360701941735,0.6378533071096067
2025-02-08,2.95,0.7234762857015951,0.7884444347220012,0.6921864166357609,0.49100526800504973,0.666522041531613,0.884431963579944,-0.7884444347220012,0.6347447921215889
2025-02-10,0.0,0.7996932754556192,0.7932226915804266,0.7401011712805475,0.5055511459685397,0.711566896385331,0.8963045589667022,-0.7932226915804266,0.6684058723804173
2025-02-10,0.0,0.7988236329303611,0.7904736058419858,0.7353912308983006,0.5041575688188128,0.7080418740856628,0.8932661588217479,-0.7904736058419858,0.66567773330992
2025-02-13,0.01,0.7685634957601054,0.8011205830501962,0.7156467355642556,0.5290637544732396,0.723423409045421,0.8894722366249871,-0.8011205830501962,0.6511788638205877
2025-02-13,0.01,0.7686075451774923,0.7987750527451842,0.7124707946351577,0.5279605741690685,0.7216260540811856,0.8870648527559336,-0.7987750527451842,0.6493840235006884
2025-02-15,15.41,0.7899867404563685,0.8258202106957709,0.7974470700880271,0.515720147394986,0.6852858796875713,0.925370936873739,-0.8258202106957709,0.7021442100621237
2025-02-15,12.52,0.789358805642299,0.8254393855544165,0.7974765348028555,0.5149954501448711,0.6847953996917794,0.9256240844330095,-0.8254393855544165,0.7020238639053499
2025-02-18,0.01,0.6734689162457624,0.7671370826150404,0.6455264112121527,0.4987125754421569,0.6430523701869058,0.8449029196913885,-0.7671370826150404,0.6062640738013668
2025-02-18,0.01,0.6740285932386836,0.7668313826601807,0.6456690579256537,0.49898807258002914,0.6436246416133983,0.8448670713672395,-0.7668313826601807,0.6063836463403137
2025-02-20,0.01,0.7345876399609554,0.7808299360476126,0.673492436179475,0.4875721449163305,0.6838953337013057,0.8593279264367487,-0.7808299360476126,0.625511760857927
2025-02-20,0.01,0.7344693008794887,0.7814112098503369,0.6736639623291143,0.4879074701864119,0.6833625541124518,0.8595145747992852,-0.7814112098503369,0.6256069996557695
2025-02-23,12.34,0.6457001918684413,0.5471242338784308,0.44836646154010684,0.4531592974820655,0.49790406131517867,0.6246062683887561,-0.5471242338784308,0.456345390601043
2025-02-23,10.96,0.6466236103849068,0.5470579536759094,0.4486655660615385,0.4530008071012659,0.4970564905481096,0.625125540107733,-0.5470579536759094,0.45660357259146306
2025-03-02,0.0,0.7051902515316957,0.7626995022011739,0.6395537569238914,0.4920214339548928,0.6661498081642422,0.8512711022565291,-0.7626995022011739,0.6007794238041007
2025-03-02,0.0,0.7046759694636467,0.7634163413622559,0.6397268176951979,0.4917361897264853,0.6661668292218991,0.8516455467719053,-0.7634163413622559,0.6008554401928033
2025-03-05,0.01,0.6877783235520943,0.8058664756480118,0.6624476480624033,0.547773599890901,0.7141470801319268,0.8930422846513817,-0.8058664756480118,0.6115122480787236
2025-03-05,0.01,0.6877620665754585,0.8058301272012176,0.6619895936502258,0.5478347998466941,0.7141639551516389,0.8932102907236747,-0.8058301272012176,0.6111804795544087
2025-03-07,0.01,0.647092042969898,0.7220808749743708,0.5789646833582119,0.46742307455562637,0.5813611144283459,0.8000237128911807,-0.7220808749743708,0.55948077529852
2025-03-07,0.01,0.6457194543025891,0.7183255137217206,0.5753376035637069,0.46643603610936035,0.5790370046270034,0.796589681533879,-0.7183255137217206,0.5569083413355421
2025-03-10,0.01,0.5569077114916853,0.6892522632928534,0.5001975809187253,0.45530830422712043,0.5538467413504097,0.7575336648802864,-0.6892522632928534,0.5000809741908502
2025-03-10,0.02,0.5561350144004278,0.6848483089411775,0.49694266453271907,0.4546922814550172,0.5513568609593753,0.7535435924206796,-0.6848483089411775,0.4975711640477047
2025-03-12,0.0,0.5936345736505683,0.7478403251898633,0.5620783406495587,0.40816060591105385,0.6075904549284991,0.8376689631605135,-0.7478403251898633,0.5447204885533068
2025-03-12,0.0,0.5922965579783434,0.7469928538101525,0.5612323552421344,0.407294022881125,0.6082367687942951,0.8375130998511633,-0.7469928538101525,0.5441525963483069
2025-03-15,0.0,0.4516638711997809,0.7042187057846984,0.4211798815716034,0.3301749189354607,0.5411653919328773,0.7613577607092094,-0.7042187057846984,0.4387547656102019
2025-03-15,0.0,0.4508276433117909,0.7040910820929146,0.42028202965023537,0.32962774399362793,0.543852636481539,0.7603034207760245,-0.7040910820929146,0.43806147203940404
2025-03-22,1.97,0.3350013859635566,0.5811398268364804,0.3027834928212532,0.14628400706684078,0.3421329384306609,0.5453409228799772,-0.5811398268364804,0.330134440989903
2025-03-22,2.5,0.3340511555040925,0.5772490092122498,0.30099739772597334,0.1469463486819015,0.3399467799229132,0.5422328123506184,-0.5772490092122498,0.32844457204433025
2025-03-25,0.0,0.23523125860158017,0.4778004075318883,0.20432177589292536,0.060027735324856925,0.254390138923302,0.4017853893349925,-0.4778004075318883,0.2325151005092334
2025-03-25,0.0,0.23510903432783692,0.47778840276345325,0.2041209754046667,0.062216532247322674,0.2555590828784764,0.40111624386866324,-0.47778840276345325,0.23228875803226906
2025-03-27,0.0,0.21755608176577523,0.4665594619824436,0.20160342157281672,0.010851534895965326,0.21146306848162458,0.3499432214570754,-0.4665594619824436,0.2252855589161845
2025-03-27,0.0,0.21671014119568646,0.4666058237156653,0.20099908459291274,0.010904773134797145,0.21319844460133794,0.3486780238183523,-0.4666058237156653,0.2246218785793524
2025-03-29,1.9,0.18805122514444592,0.4725278685434449,0.18749829140447558,-0.00779285576309808,0.20429383542034235,0.3030990073815296,-0.4725278685434449,0.20759955821347584
2025-03-29,1.78,0.18815437308616328,0.4721410949382794,0.18747359306363642,-0.007060340610846521,0.20749145757146809,0.3026278337987338,-0.4721410949382794,0.20754369127063943
2025-03-30,0.0,0.17797517539271374,0.44409170738949044,0.16936088169292837,-0.019905166056493187,0.19942571261178282,0.29919691531996123,-0.44409170738949044,0.19129194513525447
2025-03-30,0.0,0.1783564375385887,0.44418461217900457,0.1696394026496439,-0.020572925045298368,0.2003656332439477,0.2996318888069166,-0.44418461217900457,0.1915877245607873
2025-04-01,0.0,0.17042939013482106,0.43278079830509647,0.16374696314442766,-0.03684314699753252,0.16727398922677397,0.2592971457853717,-0.43278079830509647,0.18159767436403826
2025-04-01,0.01,0.1703295759291624,0.4327696812778923,0.16374774660743333,-0.03551362705509155,0.1688993437328127,0.25893784800562564,-0.4327696812778923,0.18156264698002883
2025-04-01,0.0,0.16183421392237982,0.4472686307272096,0.15777430785156615,-0.03568744091858727,0.1781045775616373,0.2733354502913747,-0.4472686307272096,0.1780853681404196
2025-04-01,0.0,0.16146911580512402,0.4463632502803694,0.15746578036911899,-0.03490549901146372,0.1795560881974553,0.2725405630276532,-0.4463632502803694,0.17773442019897587
2025-04-06,0.01,0.14956564501437758,0.37571954577173183,0.1440546732419534,-0.09994008169413339,0.1259109084758008,0.21452806778938113,-0.37571954577173183,0.1584336178928926
2025-04-06,0.01,0.14959897110291642,0.37519516328194863,0.14409450873527527,-0.0994873158673483,0.12747559968065814,0.21453229552118364,-0.37519516328194863,0.15846872502520243
2025-04-09,1.16,0.13297219553485573,0.330991745536001,0.12182377616317709,-0.14012407459290388,0.11210455030224419,0.1917950512155277,-0.330991745536001,0.13603165731650316
2025-04-09,1.03,0.1319051443636541,0.33026080497529026,0.12099008092782856,-0.13944546162467827,0.11247392198499354,0.19049174466072197,-0.33026080497529026,0.13511982628665584
2025-04-11,0.65,0.11572256227250573,0.3154108908562679,0.10443831319718425,-0.11022722271210478,0.08323708969870909,0.16892330016720353,-0.3154108908562679,0.11761897824779032
2025-04-11,0.93,0.11543708411099653,0.31439854214190915,0.10412552632285657,-0.1115759860140475,0.08100474138730192,0.16862914503048052,-0.31439854214190915,0.11730476894452478
2025-04-16,0.04,0.09795591779010382,0.3781262336368694,0.11025851113875745,-0.16220380985506241,0.0805670992596464,0.1703754912967129,-0.3781262336368694,0.12281108802970417
2025-04-16,0.08,0.09752340751602238,0.37713037044875924,0.10961898109968439,-0.1625392507700577,0.07968847438555693,0.1693869319098435,-0.37713037044875924,0.12211846190896765
2025-04-21,0.02,0.13847461051166138,0.34073919431822125,0.13511225641557317,-0.16015526265279678,0.09934638515478889,0.18866381684400937,-0.34073919431822125,0.1467818955595836
2025-04-21,0.02,0.13897418530197747,0.3403111929797281,0.13559857607254033,-0.15808469715766574,0.10292381076635249,0.1892142366798723,-0.3403111929797281,0.14728244333379995
2025-04-21,0.01,0.13304328842913407,0.3540141197241088,0.13345484909002214,-0.1559471510073439,0.10412080682598218,0.20044193822222459,-0.3540141197241088,0.14727806777001717
2025-04-21,0.01,0.13277818732529245,0.35130698477320305,0.13256335497229976,-0.15700017527593332,0.10551922839163765,0.1993845846687842,-0.35130698477320305,0.14635275092106204
2025-04-24,0.08,0.15371698198919997,0.3656133262664824,0.14907510521807343,-0.12567083559210457,0.14477364065680104,0.2176096851651714,-0.3656133262664824,0.16308182730741713
2025-04-24,0.07,0.1532743284070324,0.36501299742315296,0.14882972963007815,-0.1241287657049331,0.14869151468407735,0.2168532821179172,-0.36501299742315296,0.16278499205323893
2025-04-26,17.15,0.14882044757914664,0.34771658638222214,0.15093810929286822,-0.11873733179872371,0.12632064871007706,0.198820257683514,-0.34771658638222214,0.16148326780058647
2025-04-26,15.13,0.1484427670229319,0.34783624927639545,0.15073243077120205,-0.11827479163295299,0.12709554833851142,0.1982975017508063,-0.34783624927639545,0.16124366395447945
