date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-22,1.73,0.22013038272877392,0.37016607969919985,0.1881055920909681,-0.09415746156014465,0.1571140080853679,0.2884904201685542,-0.37016607969919985,0.2064068711744921
2024-11-22,1.79,0.21938842446766105,0.36976080973403136,0.187559350200591,-0.09348702160718471,0.15945539319210822,0.28755726079314103,-0.36976080973403136,0.2058096077692531
2024-11-25,1.71,0.162283225684174,0.42462590338089734,0.15915353879901628,-0.14119797235710738,0.16383741311420758,0.2829471155031184,-0.42462590338089734,0.18039635954974512
2024-11-25,1.92,0.16262197513678173,0.42269655796615085,0.15928812572768067,-0.14001364462216212,0.16477894446151212,0.2831769698961724,-0.42269655796615085,0.18053998735124402
2024-11-30,0.03,0.10619724973563938,0.34432206526089965,0.09753966712962689,-0.15999831162596193,0.132696246092954,0.22130112625131587,-0.34432206526089965,0.11685122308424165
2024-11-30,0.04,0.1061691621609565,0.3465056146533604,0.09787488257373787,-0.162908990564334,0.13023634415299828,0.22181345374048406,-0.3465056146533604,0.11720435719772511
2024-12-02,0.12,0.13659661017521962,0.2886279355729442,0.10732300961122855,-0.14362508858606995,0.10620423134239541,0.2278814247258651,-0.2886279355729442,0.12689287819614484
2024-12-02,0.11,0.13642700474047273,0.28777347354083643,0.1073035945614586,-0.14752917177603153,0.10625674670330099,0.22746325555500385,-0.28777347354083643,0.12682899780025186
2024-12-07,0.62,0.131883479398728,0.329830769590353,0.11457870248828128,-0.15077462847974604,0.1331045836798539,0.23735280021354274,-0.329830769590353,0.13469234270085248
2024-12-07,0.76,0.13242119945699288,0.3300315240166164,0.11508673590074679,-0.1523915738264746,0.13456594978195868,0.23793288806825053,-0.3300315240166164,0.13522739391921215
2024-12-10,0.15,0.12016035959108094,0.22382514564453276,0.09012325542161612,-0.09768828407431517,0.09839740112153483,0.17573548222067298,-0.22382514564453276,0.1055162983474223
2024-12-10,0.15,0.11999907900311543,0.22424629156440565,0.08992800464764017,-0.09757372824345772,0.09700582191227809,0.174838207861864,-0.22424629156440565,0.10523159620411109
2024-12-10,0.5,0.12506674823394967,0.23629923131931324,0.09597133213407855,-0.108835281527809,0.10991505359766396,0.18856614525461746,-0.23629923131931324,0.11238927986448433
2024-12-10,0.5,0.12457406637607785,0.2330026765569022,0.09524378117903556,-0.11166326605824548,0.11011403587599607,0.18662815770964328,-0.2330026765569022,0.11150182379663848
2024-12-12,0.02,0.12391631046399203,0.3089588730606392,0.10344062481553638,-0.1614210807544632,0.13811798182703766,0.21613348271458027,-0.3089588730606392,0.12204757257364836
2024-12-12,0.02,0.12441784137873851,0.3096204780447852,0.10384935945661823,-0.1604242380812788,0.13492632076356384,0.21658191797865273,-0.3096204780447852,0.12247828887295514
2024-12-15,0.02,0.12953314865538804,0.24806276556686127,0.09723812612410644,-0.09734208778955002,0.12992748205659257,0.19815710613466042,-0.24806276556686127,0.11448274186436694
2024-12-15,0.02,0.12935632296555064,0.24819231520441307,0.09720212636013131,-0.09873720876169258,0.128982611925887,0.1975649273138129,-0.24819231520441307,0.11438114101196883
2024-12-17,0.06,0.13343597444421706,0.3776902451194375,0.12800051381715405,-0.17836934846942087,0.13633130663007295,0.2652001562601574,-0.3776902451194375,0.14973599122419223
2024-12-17,0.06,0.13290543616396933,0.37446756113583884,0.12707505338243327,-0.17860670859208178,0.13529880176108428,0.2629109368443619,-0.37446756113583884,0.14864523050531273
2024-12-20,0.76,0.1405172976432068,0.46137969468473766,0.14128505997209687,-0.14125671859411257,0.1985618987404676,0.31100488644602564,-0.46137969468473766,0.16580318376080147
2024-12-20,1.05,0.140599148991893,0.46040299904604437,0.14141815488708268,-0.14183713445885648,0.1933039630365889,0.31050120644586804,-0.46040299904604437,0.1658554928792003
2024-12-22,0.03,0.18088344882593194,0.2809918082073891,0.13326674022409987,-0.09830616621251147,0.1485902428325381,0.2518447010239252,-0.2809918082073891,0.15324921829447857
2024-12-22,0.03,0.18065575297298977,0.2786054188982622,0.13263327906314587,-0.0998083522257698,0.14884214703968573,0.2503230319109721,-0.2786054188982622,0.15250406385244944
2024-12-27,0.09,0.21120317225783314,0.4670449539526136,0.20215159951408682,-0.08659783858337068,0.21312265460241814,0.38993516535391026,-0.4670449539526136,0.22809737843064837
2024-12-27,0.09,0.21099490346799166,0.46754826460342147,0.20260280050681007,-0.08513377101393815,0.21445118285290482,0.39150327278033215,-0.46754826460342147,0.2285849997579953
2025-01-11,0.05,0.3926944551228678,0.525520500517231,0.3278645491544635,0.1438774164803789,0.3453165119690735,0.5918580412988685,-0.525520500517231,0.3537939082074846
2025-01-11,0.05,0.39281104442186643,0.5203358955543034,0.3256133609302291,0.14443386539706662,0.33991888584630825,0.58713627137487,-0.5203358955543034,0.35158472149575304
2025-01-19,14.37,0.43878170035651587,0.6229401028768675,0.4006581546645671,0.22158788218169326,0.4456565055067542,0.722051400151027,-0.6229401028768675,0.4201720802860302
2025-01-19,14.72,0.43932599096997005,0.6176308649586991,0.3988151363589344,0.22193741125766422,0.44228901709381435,0.7168978157693989,-0.6176308649586991,0.4184728734815129
2025-01-26,0.02,0.560840527047512,0.6633889843467098,0.5000244436883559,0.28989738920206937,0.47990915512838045,0.7727927115613579,-0.6633889843467098,0.4994838076258899
2025-01-26,0.01,0.5611968254925128,0.6629821651039128,0.5001472005115627,0.28623523646636995,0.4797855057372343,0.7725333218152517,-0.6629821651039128,0.4994765719070492
2025-01-29,0.1,0.4694135168015979,0.4954487065035829,0.3523619889520329,0.27724250518509025,0.390274658415763,0.5789817392417944,-0.4954487065035829,0.3744230630563969
2025-01-29,0.15,0.4704724859367337,0.49894190156159846,0.35464498202714745,0.2784998912784688,0.39401384482169083,0.5820207777353978,-0.49894190156159846,0.37651390010960917
2025-01-31,0.01,0.6167240093006794,0.6226815262766829,0.48727075364010325,0.327466852114428,0.5084281416711077,0.7203222188203272,-0.6226815262766829,0.4895441238169671
2025-01-31,0.01,0.6154974404231156,0.6227733604004609,0.48731457551282065,0.3259598061120356,0.5062300820998004,0.7203725990498554,-0.6227733604004609,0.48954088474303364
2025-02-03,0.0,0.5965302740346838,0.7098372592183536,0.5271538699631887,0.3733514095858606,0.5955927592183016,0.8016840326926636,-0.7098372592183536,0.5198890283427474
2025-02-03,0.0,0.5979168830426609,0.7095487405959313,0.5278961366113115,0.3724122464450888,0.5913904882644633,0.8016708316745351,-0.7095487405959313,0.5204163951402475
2025-02-08,2.19,0.598854752848251,0.7339704217263252,0.5612072405372132,0.3880522470219004,0.5829482999516014,0.8209696689974783,-0.7339704217263252,0.544801249139743
2025-02-08,2.95,0.5983449619426702,0.7300493047228919,0.5579018791429933,0.3855078894845447,0.5753595534597,0.8163425751311774,-0.7300493047228919,0.5424608088243628
2025-02-10,0.0,0.6600054762166392,0.7332042253293565,0.5918863105797575,0.38730398754213047,0.6107810140681788,0.8223952059564943,-0.7332042253293565,0.5675537344267314
2025-02-10,0.0,0.6586124797694399,0.7296865732586879,0.5879383532771374,0.38464797473765694,0.605278384271831,0.8188026656407823,-0.7296865732586879,0.5647282696474597
2025-02-13,0.01,0.6441631729513243,0.748667334863274,0.5884217268357651,0.4503485489922822,0.6459970126324313,0.8364008106461589,-0.748667334863274,0.5640341774776231
2025-02-13,0.01,0.6433593880132394,0.7456830189031189,0.5851945061704542,0.44691037142469503,0.6429305315977665,0.8329450329663735,-0.7456830189031189,0.5618023006709622
2025-02-15,15.41,0.6708120046431764,0.7671013234982458,0.6528431372982122,0.4167431938690285,0.5864963469315807,0.8647044002233855,-0.7671013234982458,0.6078765975339268
2025-02-15,12.52,0.6703962165089284,0.7669330420178532,0.6526342055190719,0.4152563095888254,0.5855382975992569,0.8644463001394854,-0.7669330420178532,0.6076091506520435
2025-02-18,0.01,0.5567502225193659,0.6864877079292242,0.5039358854609817,0.3871674390089124,0.5416189002820861,0.7546598483881466,-0.6864877079292242,0.5025944226365524
2025-02-18,0.01,0.5576150521575478,0.6860906606098629,0.5043227249002709,0.38760083612868756,0.5371893718602159,0.7552380099936025,-0.6860906606098629,0.502853732934618
2025-02-20,0.01,0.6016257654640257,0.6819294691143699,0.5161357652671359,0.3701003049483864,0.5566412496420763,0.7501501850442984,-0.6819294691143699,0.5121880912845913
2025-02-20,0.01,0.6011828414781452,0.6826922948812609,0.5158348578658861,0.3706820291210071,0.5557476443424767,0.7501342873733235,-0.6826922948812609,0.5118987499125477
2025-02-23,12.34,0.5592107660193405,0.47622462619683176,0.36817802225573387,0.36285079392658026,0.4161867406092176,0.542153267967269,-0.47622462619683176,0.3853037659373636
2025-02-23,10.96,0.5588657515018279,0.4753543185573323,0.3681822232791525,0.362532091618248,0.41652101251088774,0.5418918774091183,-0.4753543185573323,0.38527819880765846
2025-03-02,0.0,0.6268649765277392,0.7187762037936664,0.5603396945137019,0.39460665158332003,0.5831178254334238,0.7964109879743319,-0.7187762037936664,0.5447296221422604
2025-03-02,0.0,0.6261932456146864,0.718445282952092,0.5600720974646514,0.3915488859019406,0.5802823904305657,0.7965137172303403,-0.718445282952092,0.5444440609177622
2025-03-05,0.01,0.6245421008339055,0.7662115831264085,0.586286655803763,0.4421834462162865,0.6409074698730934,0.8408904642076801,-0.7662115831264085,0.5617243434590271
2025-03-05,0.01,0.6235083375853828,0.765378303904146,0.585143284348566,0.43849236449237944,0.6368388463149959,0.8402507768660206,-0.765378303904146,0.560854035025677
2025-03-07,0.01,0.5973161739563594,0.6796650640931028,0.5291177016953037,0.37792147296002776,0.5193711758864937,0.7514263714574706,-0.6796650640931028,0.5224790344258923
2025-03-07,0.01,0.5961643263912081,0.6764634675642146,0.5258590465034866,0.3737787579975112,0.5149915387503372,0.7481013008878998,-0.6764634675642146,0.519926752608163
2025-03-10,0.01,0.5147117792470943,0.6520001602154006,0.455891566683097,0.3551434521798024,0.501463451598358,0.7104021089237023,-0.6520001602154006,0.46460546653704415
2025-03-10,0.02,0.5142994425634648,0.6482972263438773,0.45317538145681524,0.3536936109433803,0.49316468734796587,0.706817343982864,-0.6482972263438773,0.46234540640650595
2025-03-12,0.0,0.5785897908256653,0.739024409326114,0.5452998774754729,0.3382585261712205,0.5689609593824972,0.810637485419215,-0.739024409326114,0.5329833247060074
2025-03-12,0.0,0.5778810298578894,0.7388013167585711,0.5447304172400185,0.3336270651360103,0.562110443349462,0.8105244657173708,-0.7388013167585711,0.5325288244184341
2025-03-15,0.0,0.4613701935266403,0.6990256451935049,0.4284356584689472,0.27721203969776526,0.5234798998826315,0.7469832816268284,-0.6990256451935049,0.4434148438282288
2025-03-15,0.0,0.46154519122533466,0.6984928634141157,0.4283968115039475,0.27475755514460154,0.5136502545865724,0.7472737632947746,-0.6984928634141157,0.44337504810932477
2025-03-22,1.97,0.38687611637751307,0.6029387836889329,0.34566950699957805,0.12922501693888144,0.38477380677307216,0.6087935467920319,-0.6029387836889329,0.36946261604614866
2025-03-22,2.5,0.385697888501069,0.6003497574340423,0.3434805576026117,0.12706668026245566,0.3781473456442429,0.6052569391148934,-0.6003497574340423,0.3674217396376419
2025-03-25,0.0,0.2761122466616621,0.4983972952266051,0.23201589059645428,0.05697119196660826,0.31076842984600567,0.48287343945648653,-0.4983972952266051,0.2633606716358428
2025-03-25,0.0,0.27493429261846364,0.4979466795323739,0.23113123852303322,0.05335449124260678,0.30467683527493483,0.4813755591003833,-0.4979466795323739,0.26243880813485626
2025-03-27,0.0,0.26554471778078836,0.48681565039488645,0.23717736961101252,0.012023232405938188,0.26892719437203044,0.4331411755076212,-0.48681565039488645,0.2640019771850727
2025-03-27,0.0,0.26530876399919906,0.48725187001864406,0.2371436390391379,0.010229283007081827,0.26288097007001615,0.432855831022351,-0.48725187001864406,0.26391479346613644
2025-03-29,1.9,0.25583250601931234,0.5216225548857794,0.24511703339203428,0.00884765084693842,0.28223433245465623,0.4326767836455886,-0.5216225548857794,0.2703948700123487
2025-03-29,1.78,0.25532336792546395,0.5208312477398308,0.24455072360093205,0.005099173525233838,0.27325096257918746,0.4320634514276496,-0.5208312477398308,0.26982635221110396
2025-03-30,0.0,0.2132743495083861,0.4636097167228661,0.194228982459409,-0.011214090864519875,0.24659473721031877,0.37530737743267206,-0.4636097167228661,0.22058547104255544
2025-03-30,0.0,0.21308340462725578,0.46351747393778564,0.19404723338279725,-0.012716425166953038,0.24335760659438402,0.3749595963509349,-0.46351747393778564,0.2203908334711733
2025-04-01,0.0,0.23475107068706708,0.48029577160682235,0.21521845939463335,-0.026214306424808355,0.2464780931856817,0.3744478603144266,-0.48029577160682235,0.2386908275955926
2025-04-01,0.01,0.23438867902319915,0.4802768789130596,0.21487386754990567,-0.0287880863403733,0.2401317253581556,0.3740907689369618,-0.4802768789130596,0.23835524380473685
2025-04-01,0.0,0.21764292466481447,0.490786335605836,0.20330072989842352,-0.017279106537976097,0.24819138942734775,0.3809737513584346,-0.490786335605836,0.22879929089306328
2025-04-01,0.0,0.21753624190554038,0.49015133177586917,0.203214924062772,-0.020126478994404964,0.24566615646163048,0.3809181050679668,-0.49015133177586917,0.22868261881019117
2025-04-06,0.01,0.22080110573645403,0.44641751130675095,0.20494856756516217,-0.04227909459108713,0.2097376884772069,0.3293532730041056,-0.44641751130675095,0.22484462283567133
2025-04-06,0.01,0.22007288229272057,0.4456865367247886,0.20426978513282765,-0.04633665819439418,0.20276654727089605,0.32833046401514704,-0.4456865367247886,0.22412423348263102
2025-04-09,1.16,0.18597665827941914,0.3556940726148208,0.15956475889370195,-0.08168970632693796,0.15829359650254377,0.27114006291455667,-0.3556940726148208,0.17877403853299706
2025-04-09,1.03,0.18552835023195524,0.3544771342850915,0.15911261790161635,-0.08594550669952478,0.15625788013712322,0.2703421108664441,-0.3544771342850915,0.17827223464726105
2025-04-11,0.65,0.21602209438905412,0.3902017900689019,0.18677609146062893,-0.030389470100593834,0.17880608421374763,0.3006923686879344,-0.3902017900689019,0.20560896307038898
2025-04-11,0.93,0.21589195557712088,0.39005219517211337,0.18675695919775867,-0.03221966294517829,0.17567238929620216,0.3007803189766266,-0.39005219517211337,0.20555976892342648
2025-04-16,0.04,0.2198372246068511,0.48109601454178275,0.22839730982449105,-0.07145085353591149,0.187577420864865,0.35936506262495893,-0.48109601454178275,0.24734066900033969
2025-04-16,0.08,0.21955219860777286,0.48171682824831674,0.22850213942018058,-0.07381236047711516,0.1861978591638426,0.35970128163600246,-0.48171682824831674,0.2473855979580633
2025-04-21,0.02,0.24015102422027834,0.4348474516151256,0.22188923585466003,-0.10261459164098985,0.20401614646153174,0.33485714233663444,-0.4348474516151256,0.24064781745001232
2025-04-21,0.02,0.24101147358549938,0.4356499024970164,0.22242478977995772,-0.10270082640813513,0.20197402395822853,0.335966917854816,-0.4356499024970164,0.2412174278935534
2025-04-21,0.01,0.2169335936553251,0.42582204246657024,0.2044749805106539,-0.09897236549619991,0.20046026080739363,0.33383339977528426,-0.42582204246657024,0.22568979870666667
2025-04-21,0.01,0.21722376024420087,0.42237264538410385,0.20349195351040889,-0.09989644912571498,0.2004654435376788,0.33274724484836377,-0.42237264538410385,0.2247196462926353
2025-04-24,0.08,0.23863790586338934,0.45498667139729754,0.22196884495162142,-0.07437611149273222,0.2453066855823752,0.35493859027949304,-0.45498667139729754,0.24309496158941168
2025-04-24,0.07,0.2387215340719916,0.45523269566220553,0.222159702244143,-0.0759028817720896,0.24446787966738065,0.3554186660785233,-0.45523269566220553,0.2433207729321049
2025-04-26,17.15,0.24334507409365644,0.44540770761560117,0.2401529433739989,-0.07054040140546763,0.22623957291652375,0.3398379881136438,-0.44540770761560117,0.25673532047241454
2025-04-26,15.13,0.242936597546458,0.44658950452468443,0.2400540267721278,-0.0713649659305014,0.2223792182905129,0.3401690931200173,-0.44658950452468443,0.2567405803962941
