date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-02,0.12,0.21423834367737937,0.3871677134985131,0.1742455738178489,-0.06510800581184123,0.17564302999210543,0.32499242444408755,-0.3871677134985131,0.198140843860479
2024-12-02,0.11,0.2133983130991054,0.3882178049725706,0.17385156544298608,-0.06600978292314161,0.1745407789774597,0.3246128670947043,-0.3882178049725706,0.1977626262283639
2024-12-07,0.62,0.14779554929148492,0.3926995050985574,0.1357402966577712,-0.15949318335590126,0.15412024939752955,0.25469067081525026,-0.3926995050985574,0.15566710413321241
2024-12-07,0.76,0.1474383188375769,0.39210578027138465,0.1354927715807193,-0.1604426635097195,0.15429406556133152,0.25463636307491033,-0.39210578027138465,0.15544472648147142
2024-12-10,0.15,0.11614556262407941,0.26369788299282965,0.09526138187643071,-0.1444679703188069,0.09362425552403064,0.16633772565987054,-0.26369788299282965,0.10897170849482335
2024-12-10,0.15,0.11535652891096881,0.263567336024119,0.09471352984474282,-0.14435277720390985,0.09261278218802366,0.16543730608958465,-0.263567336024119,0.10836764984328047
2024-12-10,0.5,0.13357780248099754,0.2714770644606659,0.1069464686725454,-0.13717696658564865,0.10988834723430277,0.17833267200553185,-0.2714770644606659,0.1210247268149503
2024-12-10,0.5,0.13298436010076464,0.2689518978850624,0.10624730216792867,-0.1374675465845248,0.10957896310788975,0.17720948541095558,-0.2689518978850624,0.12025664801282164
2024-12-12,0.02,0.13440933979946915,0.3476436965814951,0.11756831821214964,-0.1644279726550677,0.13773385406386837,0.21049033738952783,-0.3476436965814951,0.13453165931224428
2024-12-12,0.02,0.134288191558893,0.34816662356995454,0.11747192012994372,-0.16513947160998615,0.13673493504963932,0.21041902609887922,-0.34816662356995454,0.1344400426056917
2024-12-15,0.02,0.1120724717777774,0.2583008693166389,0.08737123676891506,-0.15579691840972607,0.11429066730695153,0.1675803237383384,-0.2583008693166389,0.10195379980897282
2024-12-15,0.02,0.11175935692385064,0.258171321616255,0.08719523380043247,-0.1557097789929698,0.11556058157737362,0.16703884789849302,-0.258171321616255,0.10172756308056417
2024-12-17,0.06,0.09218869907946022,0.37003319928651734,0.08859665755007905,-0.2469499663167399,0.10503919595641105,0.19684972900921147,-0.37003319928651734,0.10605764065712521
2024-12-17,0.06,0.09130977442499379,0.36810896730889087,0.08746066887013346,-0.24831891083146468,0.1036819722134721,0.19446716544123208,-0.36810896730889087,0.10473853148587023
2024-12-20,0.76,0.06480310468081668,0.36826321878482854,0.0644753322289614,-0.23169679622740602,0.10988719216527329,0.16338038811652963,-0.36826321878482854,0.07936059100475777
2024-12-20,1.05,0.06463331665027162,0.36760357475788497,0.06430513922172364,-0.2312575698648631,0.10775440861955839,0.16281660537703752,-0.36760357475788497,0.07914757376037798
2024-12-22,0.03,0.07959411878088679,0.1993873566003321,0.060114791761003615,-0.18832159198693743,0.06890167043009772,0.12551386856683858,-0.1993873566003321,0.07177443387411742
2024-12-22,0.03,0.07988648540905405,0.19771502279887027,0.06010745583062404,-0.1885114445840879,0.06855485054453511,0.12544164760030804,-0.19771502279887027,0.07175907014228516
2024-12-27,0.09,0.06830556458026678,0.3104097585061359,0.06638702420774892,-0.25651312195670806,0.05146890699707814,0.14647944325299936,-0.3104097585061359,0.07988630307428742
2024-12-27,0.09,0.06819656350791749,0.30635583572668923,0.06586274000181377,-0.2567139618013562,0.05129488024050408,0.14523331317690008,-0.30635583572668923,0.07926117518861012
2025-01-11,0.05,0.11740783421075805,0.3255603031876169,0.10280155662301212,-0.1672019624576922,0.11897786082469998,0.21351619511635064,-0.3255603031876169,0.12133487453134197
2025-01-11,0.05,0.11774687677231799,0.3283280951548318,0.10352054590862816,-0.16705935469443398,0.11938765254967335,0.2150990457680326,-0.3283280951548318,0.12217420203677255
2025-01-19,14.37,0.13207612829783735,0.34570473407132724,0.11644248856682245,-0.12041027371292282,0.16647237039388244,0.27074521782851785,-0.34570473407132724,0.13936839909965915
2025-01-19,14.72,0.13311796217052613,0.342563469632466,0.11680544243414596,-0.11823968005692469,0.16710915527574174,0.2705959041949176,-0.342563469632466,0.13971325388507846
2025-01-26,0.02,0.18934513533546696,0.3961281425159733,0.1679381500149021,-0.06675901050136562,0.21534449538086767,0.35511663336636895,-0.3961281425159733,0.1951038890812636
2025-01-26,0.01,0.1898371017080122,0.39645836871029916,0.16845068854853643,-0.06611282409048354,0.21614592794955578,0.35594514078170386,-0.39645836871029916,0.1956555132406634
2025-01-29,0.1,0.1828076862772495,0.26460287302875396,0.13259003165775923,0.049081431980182784,0.16267081273279546,0.2833910703239215,-0.26460287302875396,0.1558804336616242
2025-01-29,0.15,0.18343257239043637,0.26836837939749814,0.13364409589314427,0.04840413959185873,0.16477817617142834,0.2858625973334631,-0.26836837939749814,0.1570935248675186
2025-01-31,0.01,0.23333079406102544,0.39168094946807785,0.18361799117619892,0.041465506151371324,0.2573535118968821,0.4100006751642026,-0.39168094946807785,0.2138861807059062
2025-01-31,0.01,0.23343874011618285,0.39322897907291093,0.18408807870087357,0.04118573067922223,0.25738582273627975,0.41120186247067586,-0.39322897907291093,0.21440705234554072
2025-02-03,0.0,0.2517207609747804,0.4704099119522123,0.20833027599595533,0.05893602718247408,0.32301412397617535,0.49968548772069016,-0.4704099119522123,0.24253936964734674
2025-02-03,0.0,0.2524183883459543,0.4712512003506209,0.20884991180374085,0.059015015046043444,0.32295915724996077,0.5014942793058099,-0.4712512003506209,0.24313623351871902
2025-02-08,2.19,0.2901652885249467,0.5065511011641781,0.2604693517932963,0.07939794036764937,0.33913382773852946,0.5274569942769743,-0.5065511011641781,0.2917462130101602
2025-02-08,2.95,0.2913056175059822,0.5041855656378407,0.26028600100446636,0.08030409054546037,0.33846542400933294,0.526427033932463,-0.5041855656378407,0.29152448737000686
2025-02-10,0.0,0.3182322313351835,0.5133516898817656,0.2743475284279661,0.07720415449325911,0.3595242802528512,0.5244826658951603,-0.5133516898817656,0.3035295064746491
2025-02-10,0.0,0.31924570830055327,0.5110240518242355,0.27413711519276523,0.07739483025774899,0.35781113863592884,0.5243789480889939,-0.5110240518242355,0.303350455971157
2025-02-13,0.01,0.35810110614389173,0.5616469876084254,0.312436308607881,0.15256953534819565,0.43106647297075495,0.5941943391781151,-0.5616469876084254,0.34098067639943974
2025-02-13,0.01,0.35829807111820083,0.5599496386508076,0.31169680409952355,0.15282438351655142,0.43025763551616575,0.5928803920798615,-0.5599496386508076,0.3402809895952319
2025-02-15,15.41,0.3515635571027051,0.5781170630395901,0.32576929695708534,0.11340222331330153,0.38114528651067997,0.5927580817364483,-0.5781170630395901,0.35210443585854184
2025-02-15,12.52,0.35213854551517965,0.5791122321322539,0.3265030637034879,0.1137216188256047,0.38140078614240647,0.5940667697326336,-0.5791122321322539,0.3528027752359364
2025-02-18,0.01,0.35768756090533044,0.5867870427664367,0.3315811494005402,0.16139502599560238,0.41066625163028203,0.6145759666779341,-0.5867870427664367,0.35875359999678275
2025-02-18,0.01,0.35895202862881503,0.5874503201790934,0.3326858482724922,0.16275382085426035,0.4118412875593423,0.616092223168427,-0.5874503201790934,0.3597703449838971
2025-02-20,0.01,0.40907000225887735,0.514078208834638,0.3266507429629479,0.1686636307130526,0.40190525094972995,0.5601685025760095,-0.514078208834638,0.351390688794164
2025-02-20,0.01,0.4092541011632411,0.5161927803425813,0.3270209315187584,0.16869635943027944,0.4022141951124845,0.5610882048107869,-0.5161927803425813,0.3517693174102691
2025-02-23,12.34,0.41622140758544895,0.39418633102876083,0.2783102248808799,0.22505494731647555,0.33580366002695555,0.45816175794100233,-0.39418633102876083,0.30254345539155264
2025-02-23,10.96,0.41740391813696753,0.3949514340438676,0.2791938600365285,0.22595837522175277,0.3369442995421786,0.4592331362854547,-0.3949514340438676,0.30339496102135755
2025-03-02,0.0,0.46014584130532094,0.6122271145723898,0.3966574074773678,0.25368027316512337,0.48434343088912957,0.6641086445968034,-0.6122271145723898,0.41458707363941344
2025-03-02,0.0,0.45968813801711084,0.6097110925412261,0.39517515777910145,0.2534680004939533,0.4842506246956073,0.6621449476953797,-0.6097110925412261,0.41332531277500584
2025-03-05,0.01,0.4761946533293708,0.6700212498063575,0.42893154933251626,0.3273363341025181,0.5526893472352932,0.7245782940512006,-0.6700212498063575,0.44200225030859885
2025-03-05,0.01,0.4759550384829058,0.6698316171634214,0.4289815613034467,0.32786143805282153,0.5534407738760125,0.724391284969209,-0.6698316171634214,0.4420087219067224
2025-03-07,0.01,0.46775377852412897,0.5825256413698991,0.3978166128854275,0.2771290330454127,0.44094720356946565,0.6358536270103053,-0.5825256413698991,0.4141002974849587
2025-03-07,0.01,0.46754714593068675,0.5805436848817107,0.39623964048132265,0.27692027228982125,0.439703632533326,0.633857482527478,-0.5805436848817107,0.4127157181617192
2025-03-10,0.01,0.4142772657568578,0.569412633613175,0.35432231785007273,0.2669331009243436,0.42763945376793555,0.6129404453340039,-0.569412633613175,0.37753991122758357
2025-03-10,0.02,0.41449806896693475,0.5669106960922039,0.35290354257282064,0.266999847817262,0.42558024873218697,0.6106429285503236,-0.5669106960922039,0.37623529647101395
2025-03-12,0.0,0.45654793331180804,0.662176038020733,0.4275644393345314,0.2580851206714972,0.5034185364989988,0.7026714117816483,-0.662176038020733,0.43916878072744964
2025-03-12,0.0,0.4564547729723212,0.6625499627475279,0.4280051805419317,0.25848048067984536,0.5041886907056313,0.7033199432840069,-0.6625499627475279,0.4394858716832543
2025-03-15,0.0,0.3763597736411992,0.6155646206534715,0.3346004959378316,0.2172203888624989,0.4586446606908651,0.652031000829857,-0.6155646206534715,0.36210540423179965
2025-03-15,0.0,0.3760675121515587,0.616190157177494,0.3346664637460167,0.21720509398690396,0.45953613362657897,0.6522507311438848,-0.616190157177494,0.36215967931718407
2025-03-22,1.97,0.3252941719102509,0.5518926133636104,0.28659006092457756,0.10390145413870364,0.361209801122195,0.549720972346114,-0.5518926133636104,0.31520559510245943
2025-03-22,2.5,0.32418255705808446,0.5487803274508783,0.28498246700452334,0.10369745695347023,0.3595975983453971,0.547019854439011,-0.5487803274508783,0.31366534846951705
2025-03-25,0.0,0.24330480573816926,0.4582176582560775,0.20208882227204694,0.0466675811184532,0.28399887870203067,0.43875960157154814,-0.4582176582560775,0.2329302841304198
2025-03-25,0.0,0.24310853526846352,0.4584587104759058,0.20210423664556937,0.04696704774252461,0.2846656890948582,0.4390475996519294,-0.4584587104759058,0.2329659758882382
2025-03-27,0.0,0.2311625391190077,0.4466204126005367,0.20581676813165112,0.0038100929683121242,0.24423533197172573,0.3960751685757149,-0.4466204126005367,0.2329880245077437
2025-03-27,0.0,0.2307372046043985,0.44642388478147477,0.20563727477090826,0.003979815939273724,0.24417198717297026,0.395813099865612,-0.44642388478147477,0.23280878107702202
2025-03-29,1.9,0.20421372386100198,0.4609523853194134,0.19604207733101875,-0.018525627122445185,0.2415097378395257,0.36739280590437956,-0.4609523853194134,0.2216769676254903
2025-03-29,1.78,0.20370643923206588,0.46084032221551546,0.19562082271543293,-0.018652626554704184,0.2412336703170713,0.36659696951854753,-0.46084032221551546,0.22123069732408085
2025-03-30,0.0,0.17673071146294023,0.4232002359142596,0.1601876487424834,-0.03457519050913527,0.2105528996958686,0.3330711283293806,-0.4232002359142596,0.186044105966455
2025-03-30,0.0,0.17662166844228677,0.4233834900826159,0.1600768790197253,-0.03445483396292315,0.2104333327890693,0.3328283881535777,-0.4233834900826159,0.18592273021465433
2025-04-01,0.0,0.17932091739620357,0.408364368768015,0.1613841501102116,-0.05443038150955984,0.18256713378833128,0.2960003121684286,-0.408364368768015,0.18374673145791456
2025-04-01,0.01,0.17924231792823073,0.408400532880332,0.16142064510393142,-0.05387744617143459,0.18274696834187823,0.2959438582075129,-0.408400532880332,0.18377966720065872
2025-04-01,0.0,0.15822029341392,0.4215447370767775,0.14550492803287468,-0.06555857695729138,0.19380524871898136,0.3084983063482896,-0.4215447370767775,0.17026733302152183
2025-04-01,0.0,0.15809035879323963,0.4216862841903887,0.1454804518955331,-0.06507385705872752,0.1940083890792735,0.3083806716072032,-0.4216862841903887,0.17024061825144393
2025-04-06,0.01,0.13741837667689988,0.3554739728732791,0.12687829714318166,-0.09063263478614843,0.1289676847816611,0.21867023714456357,-0.3554739728732791,0.14404762709275284
2025-04-06,0.01,0.13758748545071614,0.3554858370910736,0.1270624555241354,-0.09013223167407554,0.12916324075161867,0.21897565143267175,-0.3554858370910736,0.1442495025434091
2025-04-09,1.16,0.10903389056390221,0.2827478665220983,0.09387908157060988,-0.11090123587666166,0.08828550652228882,0.17239448004449306,-0.2827478665220983,0.10864430683840397
2025-04-09,1.03,0.10827305236501084,0.2829073710159894,0.09327163614508915,-0.11208267427956817,0.08754054033859018,0.17174715822470385,-0.2829073710159894,0.10800970306839149
2025-04-11,0.65,0.1169590671184502,0.31698046888919773,0.10233311782114238,-0.07487000181243851,0.10382972687112957,0.1872329461731426,-0.31698046888919773,0.11814083355129924
2025-04-11,0.93,0.1171130935347802,0.31733719683383604,0.10253516835031398,-0.0747959137302584,0.10385946832751346,0.18763846736419773,-0.31733719683383604,0.11837362143809302
2025-04-16,0.04,0.09371569451645571,0.41038045342169527,0.1021514663794241,-0.1438639636891959,0.10321045119276268,0.17768287595179885,-0.41038045342169527,0.1167362884455751
2025-04-16,0.08,0.0939318468807884,0.4105382950227105,0.10246072979646725,-0.14438360349703605,0.10293508693850585,0.17846075323885094,-0.4105382950227105,0.1171118395935072
2025-04-21,0.02,0.10900628005913182,0.314467451050037,0.10516719900619624,-0.16895327886754793,0.08425415008553631,0.16523018855890173,-0.314467451050037,0.11772061070711139
2025-04-21,0.02,0.10999357672316133,0.3157042612080643,0.10606741795338728,-0.16827279372852824,0.08452445014101792,0.16674391075830342,-0.3157042612080643,0.11872557482991014
2025-04-21,0.01,0.10461960256574512,0.32738772701093966,0.10234898236781065,-0.1649412021599012,0.09241235887173181,0.1755047757101899,-0.32738772701093966,0.11668181431730762
2025-04-21,0.01,0.10492464756198683,0.32555454120117544,0.1021792692183966,-0.1651219345317153,0.09210853981128465,0.17534459146371778,-0.32555454120117544,0.11651001034461611
2025-04-24,0.08,0.12260478865512031,0.3438456930510934,0.11738340670214915,-0.15708444289633136,0.13301276194789668,0.19939210106861754,-0.3438456930510934,0.13316605263859096
2025-04-24,0.07,0.12250301754710731,0.34452549495638,0.1173110003273417,-0.15705050803045634,0.13289626045768516,0.19946152246026327,-0.34452549495638,0.13311344767864788
2025-04-26,17.15,0.12338594427361844,0.3338063698772578,0.12483773437635265,-0.14261436197864732,0.11291348903577629,0.18148630610860292,-0.3338063698772578,0.1370292570840755
2025-04-26,15.13,0.12367509194997539,0.3346414977408703,0.1252157429409969,-0.14275320473789516,0.11301194538086294,0.1821179039960103,-0.3346414977408703,0.13744966139330908
