date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-22,0.03,0.12287301385725272,0.25336951118430584,0.0935074397640788,-0.15261642564717331,0.09653854458608173,0.17777960973115986,-0.25336951118430584,0.10891331400935333
2024-12-22,0.03,0.12356657880158771,0.25231354555696567,0.09366831189491154,-0.1513605941759582,0.09637968478183673,0.17778354877575642,-0.25231354555696567,0.10905990627093205
2024-12-27,0.09,0.11795799638008397,0.3946796521668948,0.11700332860753695,-0.1840420982448495,0.12112349029372213,0.23571162881295038,-0.3946796521668948,0.13688331276397667
2024-12-27,0.09,0.11806292198725263,0.3958504575164608,0.11731390536035219,-0.18358752858348276,0.12246799295034161,0.23647092466976008,-0.3958504575164608,0.13724408368434504
2025-01-11,0.05,0.1687186077547746,0.42125533872653065,0.15407013659210397,-0.10731091883312684,0.17740590019376692,0.3154222444083546,-0.42125533872653065,0.17879499864808956
2025-01-11,0.05,0.1685154283682718,0.42093441079966193,0.1537334025305425,-0.10811719458446903,0.17773351494075385,0.3145611446054967,-0.42093441079966193,0.1783944687253949
2025-01-19,14.37,0.18044385018590695,0.40816766509680374,0.15424185059252055,0.06304753606918659,0.22951808933285572,0.37854687665050457,-0.40816766509680374,0.18327860124180353
2025-01-19,14.72,0.1805485180680265,0.4006265588386629,0.15353324264008592,0.0671848433823877,0.22841203865785273,0.3743627319141345,-0.4006265588386629,0.18231934616331172
2025-01-26,0.02,0.2734729499542296,0.488069932895465,0.24179675051024943,0.05265242918558954,0.3057500278370442,0.5062822819448256,-0.488069932895465,0.2725623435857719
2025-01-26,0.01,0.2726778228576479,0.48625557751763837,0.2410122002103083,0.05194042089881996,0.3040661764801699,0.5042255773796432,-0.48625557751763837,0.2716236570906927
2025-01-29,0.1,0.26991245142354797,0.34860642960928584,0.1975993798017021,0.09747826563066067,0.2384855505307664,0.3867117733021439,-0.34860642960928584,0.2247985976504555
2025-01-29,0.15,0.26940177245779173,0.35087672624344923,0.19807606258134186,0.09738430725630588,0.2397417452667987,0.3874855300513538,-0.35087672624344923,0.22525608656717458
2025-01-31,0.01,0.3195294931959808,0.47984633935815546,0.25631134797229443,0.1254277123794955,0.3285884627294521,0.5095200453278669,-0.47984633935815546,0.28668246459426444
2025-01-31,0.01,0.318537097839298,0.47932937702104467,0.25546298802137146,0.12315012631417369,0.3265769098359811,0.5081045681807304,-0.47932937702104467,0.28582070000439347
2025-02-03,0.0,0.3628879687099408,0.5545913966834207,0.3044024982966073,0.14561869088667023,0.4081406798689303,0.6066162743070633,-0.5545913966834207,0.3337578092373554
2025-02-03,0.0,0.3614695529694822,0.552529031901272,0.30325494930940033,0.14314115654280626,0.40615203604667777,0.6040353286063589,-0.552529031901272,0.33258445477894394
2025-02-08,2.19,0.40618903296269193,0.5918321587444084,0.3646289416604438,0.17831890405929796,0.4231312091419862,0.6433740038013804,-0.5918321587444084,0.38646723828104884
2025-02-08,2.95,0.4051669434288941,0.5866038414043715,0.3619484203874684,0.17767919999594942,0.4208598547794288,0.6377678527087495,-0.5866038414043715,0.383927083009287
2025-02-10,0.0,0.43872083103826404,0.5948348446096325,0.38257918596882,0.167861673394278,0.4454544443543797,0.6440403079783098,-0.5948348446096325,0.40139723228615515
2025-02-10,0.0,0.4366808153729227,0.5901395925270236,0.37961366996758805,0.16612571364788747,0.44364603800528724,0.6393633217896916,-0.5901395925270236,0.398622167895366
2025-02-13,0.01,0.4866534840926786,0.6483391839392992,0.4311643613502025,0.24966802305072378,0.5229263904018211,0.7164185965196621,-0.6483391839392992,0.4433010593637914
2025-02-13,0.01,0.4847700645852952,0.6443994511931791,0.4277493256668485,0.2472734817168966,0.5213820155483228,0.7116489738018514,-0.6443994511931791,0.44032323984036814
2025-02-15,15.41,0.47336201772112796,0.6521454043646675,0.4422092956185893,0.2101237544327095,0.46154287895727114,0.7073749177737142,-0.6521454043646675,0.451680400176897
2025-02-15,12.52,0.47166753695731106,0.6503739356637541,0.440274439008407,0.2089839413534036,0.46027548750154845,0.7049551170107435,-0.6503739356637541,0.4499175490914709
2025-02-18,0.01,0.43110277181955414,0.6295639323518992,0.3963053746591208,0.2889469992124843,0.4545998663468024,0.6985923204377892,-0.6295639323518992,0.41567236457624573
2025-02-18,0.01,0.42936603646061783,0.6280340460923076,0.39433556714444873,0.2854418610887202,0.4535761743637188,0.6953098582313983,-0.6280340460923076,0.41385168548675216
2025-02-20,0.01,0.4732960931616861,0.5567428295366373,0.3724216107282576,0.3045669801229504,0.4359961195739638,0.6270596007888614,-0.5567428295366373,0.3932087160214178
2025-02-20,0.01,0.4706856907648741,0.554987407149019,0.37081398232097795,0.3026832805363455,0.4342718237351395,0.6245457459185637,-0.554987407149019,0.3916721834047865
2025-02-23,12.34,0.4716703972952568,0.432914123547351,0.3188454812228876,0.3091602610356079,0.37141648585389636,0.5063026943694982,-0.432914123547351,0.34101172131533203
2025-02-23,10.96,0.47066062176880097,0.4315760914128526,0.3178547738556831,0.3070795535939894,0.3690484409650671,0.5049331129877845,-0.4315760914128526,0.3400326915643429
2025-03-02,0.0,0.5108724341707974,0.6486735603270742,0.44685935344805927,0.3029757144877699,0.5184233128782976,0.7298378955160546,-0.6486735603270742,0.4571161666662809
2025-03-02,0.0,0.5094592501660099,0.6445133341932222,0.4437507133704784,0.3017222538665655,0.5156635635379259,0.7260581049198974,-0.6445133341932222,0.4545670957520374
2025-03-05,0.01,0.533228330784855,0.7181911085076553,0.48937017872179617,0.354373278959614,0.5951498821522919,0.7943917305932422,-0.7181911085076553,0.4905054951065046
2025-03-05,0.01,0.5319387024815426,0.7170287915745044,0.48806308324118264,0.35285886673571304,0.5925998014669012,0.792848360825732,-0.7170287915745044,0.4894424843853662
2025-03-07,0.01,0.5273230054053589,0.6245290584419795,0.45313034349889586,0.29957833068129064,0.466820529105681,0.6892183888511013,-0.6245290584419795,0.4613308982260225
2025-03-07,0.01,0.5254190932273434,0.6208093532841259,0.44981678918204726,0.29806217687165976,0.463239192371556,0.6851444148814029,-0.6208093532841259,0.4585507099796681
2025-03-10,0.01,0.44643335689601893,0.5387357775096135,0.36296959697334263,0.2831898826093498,0.4179225962897492,0.5995202076480836,-0.5387357775096135,0.38443021498656094
2025-03-10,0.02,0.44537701315166367,0.5347260242202602,0.3606315694337094,0.2815204504837402,0.4144484642230857,0.596216603647247,-0.5347260242202602,0.38228606798833953
2025-03-12,0.0,0.5045990813313346,0.6878523942928796,0.4664519896068948,0.26948307371380203,0.5271737762642007,0.7480697475465679,-0.6878523942928796,0.47284801756820377
2025-03-12,0.0,0.5036927861179591,0.6862931128823364,0.465169204711398,0.2686970987387481,0.5253143402918532,0.7460359374597942,-0.6862931128823364,0.4717198306092191
2025-03-15,0.0,0.42553943540317873,0.6445851499223095,0.37584568928541207,0.22669844221440155,0.4875301923360095,0.6921354623599755,-0.6445851499223095,0.39956823983636414
2025-03-15,0.0,0.4248596421804969,0.6433078894618738,0.37491867936708406,0.22644657363599738,0.4862863692916519,0.6903477733470275,-0.6433078894618738,0.39873117776877015
2025-03-22,1.97,0.36732239065516287,0.5852494025326479,0.32251908361685433,0.11529761820932152,0.390260754345211,0.5875100501595407,-0.5852494025326479,0.3499623378279118
2025-03-22,2.5,0.3663739883303369,0.5815688265549305,0.3206018110566586,0.11532319893503089,0.38815621002455386,0.5839017892414825,-0.5815688265549305,0.3481055943733257
2025-03-25,0.0,0.2808151879037998,0.5043556135618154,0.23533489116336803,0.053305993937157986,0.328007149054762,0.48776329168639493,-0.5043556135618154,0.26718280488008994
2025-03-25,0.0,0.2809514785389268,0.5038806205930016,0.23523524791027595,0.05468702370174167,0.32883910677131706,0.4871516445714528,-0.5038806205930016,0.26704644702737834
2025-03-27,0.0,0.2598583005266541,0.48396331525971725,0.22836325794327852,-0.0042544627725327935,0.2700185433185743,0.43279921911282226,-0.48396331525971725,0.2567614289618111
2025-03-27,0.0,0.259730763434939,0.4833650259348793,0.22826923418759917,-0.002840656261741896,0.27085988580730946,0.43241242346984204,-0.4833650259348793,0.2566427177083997
2025-03-29,1.9,0.25245218289928956,0.5254568677533018,0.24138007784380616,-0.004402856744306051,0.2809928636096468,0.4347259687413758,-0.5254568677533018,0.2683975215558944
2025-03-29,1.78,0.2520136512425497,0.5248005444404588,0.24088368175015498,-0.003612231693432681,0.2826304199938701,0.4337704635917195,-0.5248005444404588,0.2678777881340549
2025-03-30,0.0,0.2250357688372521,0.48984855760154045,0.20385722942865214,-0.013611512173930628,0.26380188905179347,0.40761930298575977,-0.48984855760154045,0.2326253832572952
2025-03-30,0.0,0.22516109422523295,0.4896050199737518,0.20392707616146846,-0.011723253602231814,0.2654269894318388,0.4075775783488698,-0.4896050199737518,0.23267902761296314
2025-04-01,0.0,0.22824067089766095,0.4636258034139488,0.2040358300831942,-0.037791897926640616,0.23286959735423746,0.3665051155039961,-0.4636258034139488,0.22912437168467187
2025-04-01,0.01,0.2280515447129606,0.46369992174781083,0.20396041435573345,-0.0364514852651698,0.23311439340013124,0.36612591084095075,-0.46369992174781083,0.22902019301402926
2025-04-01,0.0,0.21041766679559074,0.5009719603924283,0.19517638506906498,-0.037632134928100455,0.24903589362853318,0.3930411600467108,-0.5009719603924283,0.2234978482195783
2025-04-01,0.0,0.21010422031374615,0.5000449561791969,0.19493702613522573,-0.03618876377776228,0.2513613875426947,0.39199273539639123,-0.5000449561791969,0.2231976059294257
2025-04-06,0.01,0.19496164414439812,0.4189144013158195,0.1787124862773443,-0.05770370150751895,0.18199654062952825,0.2996183072931568,-0.4189144013158195,0.19966272585774136
2025-04-06,0.01,0.19441080343276043,0.41801933531057356,0.17821693545584313,-0.05651214063261446,0.18227014913203254,0.2986332773319973,-0.41801933531057356,0.1991059777562115
2025-04-09,1.16,0.1579297024302249,0.34542810589531053,0.13631457290550417,-0.07528624187438915,0.1331230095795197,0.24540596454879504,-0.34542810589531053,0.15569678367353018
2025-04-09,1.03,0.1572544223589537,0.34539933912544085,0.13586999813490414,-0.07516574206851324,0.13362038267117954,0.24475464536730426,-0.34539933912544085,0.1552186296534231
2025-04-11,0.65,0.16576103776658366,0.3667624289632679,0.14342876916072894,-0.04865439077843782,0.1370160297030485,0.2547261766849812,-0.3667624289632679,0.16312335357045554
2025-04-11,0.93,0.16539605317303283,0.36618021301911147,0.14320479734814254,-0.04768849876942403,0.13734929519002553,0.2542853135921637,-0.36618021301911147,0.1628654684679848
2025-04-16,0.04,0.16888373034083126,0.47559659314461866,0.17448600448411203,-0.10259593164617076,0.16405743120024452,0.30977845392809306,-0.47559659314461866,0.19684855116487823
2025-04-16,0.08,0.16918711500348294,0.47495104378802644,0.1744933686924099,-0.10099997333041742,0.16489718619599775,0.30965594112769285,-0.47495104378802644,0.19683003641414548
2025-04-21,0.02,0.1965302724789015,0.3995534358664155,0.17413731832518745,-0.11652196574849125,0.17371129636179267,0.2988839529668829,-0.3995534358664155,0.19542228713467297
2025-04-21,0.02,0.19725690657622125,0.399469942040311,0.17454177437033414,-0.11469428291060306,0.17270487200008183,0.29945475621296286,-0.399469942040311,0.19584437592597484
2025-04-21,0.01,0.17786206887788125,0.44383468858166547,0.17421599613410735,-0.10890218085393288,0.17791591297937295,0.3240661823493205,-0.44383468858166547,0.19810748991693722
2025-04-21,0.01,0.17691665366315631,0.43721320227805544,0.17217595422137727,-0.10823362992619638,0.17572135689474833,0.3200341377541008,-0.43721320227805544,0.19585578111137156
2025-04-24,0.08,0.20259813666001655,0.45806705163534733,0.18568047725069736,-0.09611605586853664,0.22565644701397353,0.3434176879827578,-0.45806705163534733,0.21035898297778385
2025-04-24,0.07,0.2020877778971278,0.4572816933838063,0.18527128505189394,-0.09376678228389054,0.22688561114782557,0.3424605818204069,-0.4572816933838063,0.20987460478341877
2025-04-26,17.15,0.20894207552021535,0.467962642374859,0.20370453830908258,-0.1064806756437267,0.20663037328650283,0.33751737262630627,-0.467962642374859,0.22568905302666284
2025-04-26,15.13,0.20847349040072363,0.46787341160999507,0.2032079810526057,-0.10526183355838867,0.2071503938757456,0.3367031280979288,-0.46787341160999507,0.22513287799900103
