date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-15,11.58,0.4723026118258297,0.7705921738135331,0.47611210699267364,0.2704356537819189,0.5150962595734582,0.7940036507842108,-0.7705921738135331,0.48015468984989323
2024-11-17,1.23,0.3856169698898128,0.5514702786038841,0.34269624779868435,0.19208377142281055,0.33191583414568077,0.5561297038093702,-0.5514702786038841,0.36456721223835303
2024-11-17,1.19,0.3843458882821514,0.5495773802498642,0.34173703661659127,0.19080284968000524,0.3297708465886521,0.5547541043946361,-0.5495773802498642,0.3636771526250265
2024-11-20,2.16,0.3426991977143523,0.45456336096100003,0.29381398763430394,0.17034325258042765,0.2633412456823516,0.46483640872147786,-0.45456336096100003,0.3161531616915212
2024-11-20,2.18,0.34134989051413134,0.45659678072713017,0.2947977487601209,0.16861628535939147,0.26300506937726903,0.4666610217317914,-0.45659678072713017,0.31712708565187087
2024-11-22,1.73,0.33508025393590307,0.44223803187489696,0.2690598607990804,0.12433268096579025,0.23085747193858985,0.4164096390629465,-0.44223803187489696,0.29060465401459684
2024-11-22,1.79,0.33473853105841267,0.4423567597698437,0.2686915694598879,0.12212080451380371,0.2297739845441488,0.4160283790607025,-0.4423567597698437,0.29024498236102675
2024-11-25,1.71,0.2638157326348735,0.5751174379667878,0.26381434082660055,0.016182376231290835,0.2507126936784252,0.4549278031037476,-0.5751174379667878,0.28929892910905375
2024-11-25,1.92,0.2630246105420776,0.5732634093271856,0.26299889477950794,0.01476639831471152,0.24835320062867217,0.45369383528797813,-0.5732634093271856,0.28847948332651924
2024-11-30,0.03,0.19591602534665417,0.4800105839145369,0.18590477742443662,-0.06783212823703699,0.1945692772420038,0.34920096637115794,-0.4800105839145369,0.21078833268087235
2024-11-30,0.04,0.1958119925425608,0.48285278795332187,0.1866156359748171,-0.06695721746798958,0.19554955696644846,0.35016885528836955,-0.48285278795332187,0.2114939778698278
2024-12-02,0.12,0.18826222122555952,0.387632211236264,0.1585543525250501,-0.09118424960047315,0.15083760158997409,0.2758369635997429,-0.387632211236264,0.1790186111528661
2024-12-02,0.11,0.18839438079107237,0.3875921440416163,0.1586037313730406,-0.09090509870176242,0.15150516753076085,0.27607070808725226,-0.3875921440416163,0.17908956088961153
2024-12-07,0.62,0.1513592564383115,0.39537160455806125,0.13979739338339028,-0.16000394510586863,0.1505649621667256,0.24399745352757862,-0.39537160455806125,0.15844236673108852
2024-12-07,0.76,0.15136576333633897,0.39567013493499215,0.13989602220729944,-0.15921488635696804,0.15329966101154469,0.24424365858584263,-0.39567013493499215,0.1585586962469131
2024-12-10,0.15,0.11150465587313114,0.26342254700449036,0.09101221576593654,-0.16278030271100455,0.08597394784675537,0.16426604190628896,-0.26342254700449036,0.10475664278908495
2024-12-10,0.15,0.11096363408525926,0.2635348555593526,0.09059072119540658,-0.16214079351345628,0.08609819396129298,0.16344533118491467,-0.2635348555593526,0.10427500261937239
2024-12-10,0.5,0.11603160352963929,0.24704759591673878,0.09119502451566147,-0.14352579939825613,0.09202345394143159,0.16553896134193508,-0.24704759591673878,0.10514834316307292
2024-12-10,0.5,0.11578469859878582,0.2445867169709924,0.09067486677749464,-0.14467581956801082,0.0921710348874981,0.16456012474161782,-0.2445867169709924,0.1045604415879981
2024-12-12,0.02,0.13692170637935394,0.3463372349147435,0.1185051780223961,-0.17556814119982314,0.13129894039183598,0.21923732820951822,-0.3463372349147435,0.13616551885372266
2024-12-12,0.02,0.137061390593109,0.3464361996324962,0.11858665988469685,-0.1748635728047112,0.13337273280073275,0.21962244232483596,-0.3464361996324962,0.13628437736946827
2024-12-15,0.02,0.111351054503564,0.24836970497897637,0.0850236699918297,-0.15069856476012952,0.11189443747603114,0.17291060082336634,-0.24836970497897637,0.10027597885347542
2024-12-15,0.02,0.11131816118338958,0.24841225812296572,0.08507303083081273,-0.14853754550133358,0.11244841928306754,0.17269280791314542,-0.24841225812296572,0.10030252275274064
2024-12-17,0.06,0.09468727503208617,0.3685598112625695,0.08944559941860741,-0.24353657509909096,0.10363188553691634,0.20455818168653567,-0.3685598112625695,0.10737518770217648
2024-12-17,0.06,0.09433943615872199,0.36474236697822376,0.08878721872942819,-0.24321033396587,0.10434550788211407,0.20314455365787848,-0.36474236697822376,0.10660693356085621
2024-12-20,0.76,0.08521784655892024,0.4098371439559052,0.08541326588937279,-0.2461629079528767,0.11194534654060594,0.2049812461203464,-0.4098371439559052,0.1034417632796396
2024-12-20,1.05,0.08521232340157144,0.40870744568995615,0.08536508994772957,-0.2447679090839561,0.1117819145634525,0.20470203927732758,-0.40870744568995615,0.10336983682693977
2024-12-22,0.03,0.09210979545638998,0.21058013394749453,0.0679168272111711,-0.19675105417421102,0.07695473373555345,0.1472547657580313,-0.21058013394749453,0.0813713479877188
2024-12-22,0.03,0.09183801820475697,0.2083308955028612,0.06757230887900713,-0.19670438443513563,0.07580467985357237,0.14647670925365597,-0.2083308955028612,0.08096367346128967
2024-12-27,0.09,0.06922522953970572,0.3065277341488451,0.06590896559547527,-0.26784258865194177,0.059278008872929826,0.15759133878798062,-0.3065277341488451,0.08037197985813901
2024-12-27,0.09,0.06818848406121805,0.2992538621063357,0.06442977369132581,-0.26983874914737505,0.057717982159301295,0.15405746216103855,-0.2992538621063357,0.07859109099229629
2025-01-11,0.05,0.1165254772611791,0.3216298060610483,0.1010458523954784,-0.17806337672271072,0.1193045868205215,0.2252436976246621,-0.3216298060610483,0.12070801547104267
2025-01-11,0.05,0.11676753764760227,0.3239510941979434,0.10165831008093933,-0.1774494975439731,0.11939922018059668,0.22656914106985057,-0.3239510941979434,0.12141249957967168
2025-01-19,14.37,0.1458829339567554,0.44413143808602623,0.1361520204101855,-0.13579375881674197,0.2158676092754349,0.36307821170200916,-0.44413143808602623,0.1650413680566593
2025-01-19,14.72,0.14554245035009247,0.4368757470532783,0.13518680776186504,-0.13529257148658907,0.21335906908420707,0.3596025447013323,-0.4368757470532783,0.16387285493963014
2025-01-26,0.02,0.23054769937769065,0.4465576789162398,0.19803253214363187,0.02590380509290334,0.2664874230385945,0.4789021387818599,-0.4465576789162398,0.2320444493254417
2025-01-26,0.01,0.2305652413323679,0.44706433486620356,0.19843224666611348,0.027057219517167636,0.2678983881576955,0.4795885515496624,-0.44706433486620356,0.23247446835807206
2025-01-29,0.1,0.2321842689999434,0.2992312117990508,0.1688389734599769,0.10889758183519918,0.20911668413323278,0.35693391720457673,-0.2992312117990508,0.1962552190650016
2025-01-29,0.15,0.23282713078046344,0.30303956898254514,0.17010157803940015,0.10923213543154987,0.21118889213161604,0.35977317280212207,-0.30303956898254514,0.1976635422327532
2025-01-31,0.01,0.299177770889146,0.45246778349036426,0.23707285484949436,0.09388735544669954,0.31124006074696375,0.5123653950738416,-0.45246778349036426,0.27032402898547736
2025-01-31,0.01,0.29980808188610336,0.45445071003559423,0.2376956194849671,0.09513986253380403,0.3115415517109832,0.5135601251972625,-0.45445071003559423,0.2709672054474222
2025-02-03,0.0,0.3265159331667253,0.5113077092106048,0.26939791608879576,0.1264182274008138,0.3774749947154004,0.581010268157366,-0.5113077092106048,0.30351810199885954
2025-02-03,0.0,0.32722923703147866,0.5122284975319088,0.2700178947088427,0.12837054338650808,0.3783484907207523,0.5818439824802808,-0.5122284975319088,0.3041313945992049
2025-02-08,2.19,0.3817862521820141,0.5809567219981778,0.34743666439296295,0.1617130205216546,0.4077309523792466,0.6472259724654248,-0.5809567219981778,0.37416930409242105
2025-02-08,2.95,0.38296204630925107,0.5774175548783864,0.3468892229044839,0.16291460059180135,0.40626241610374264,0.6450754407829353,-0.5774175548783864,0.3736033019912045
2025-02-10,0.0,0.4416489098617398,0.5895159830689276,0.3736510444853776,0.17812374671088663,0.4465549732971067,0.6601024309921418,-0.5895159830689276,0.39646065511275036
2025-02-10,0.0,0.44132895984528997,0.5873398664214874,0.37210991600979026,0.1782845622585928,0.4445823557721157,0.6573910178784389,-0.5873398664214874,0.39504923759609867
2025-02-13,0.01,0.4656862104554274,0.6327281623179395,0.40690760362450834,0.25037538951473043,0.5095313588081091,0.7096607111944614,-0.6327281623179395,0.4256055849060856
2025-02-13,0.01,0.4660968698323936,0.6307408653693746,0.4061820244112346,0.25088178612412215,0.5084075231070061,0.7084610177227217,-0.6307408653693746,0.4249824150287383
2025-02-15,15.41,0.47005404403006623,0.6645447746923117,0.44246046965509556,0.22390213958074226,0.4745675317696966,0.7408866414955074,-0.6645447746923117,0.45474774235318033
2025-02-15,12.52,0.47048382691033586,0.6656384061555531,0.44375341524530176,0.22445115759703402,0.47543386946183425,0.7422728579851213,-0.6656384061555531,0.45578720332020817
2025-02-18,0.01,0.4673838572097112,0.6676962945073005,0.43910306068565197,0.26882191130709426,0.4883675295549535,0.742406440401014,-0.6676962945073005,0.4521509498739282
2025-02-18,0.01,0.4684604158843793,0.6684361692566692,0.44034261568113714,0.2715798679277134,0.49069157842671124,0.7436998188051694,-0.6684361692566692,0.45315806879043635
2025-02-20,0.01,0.5208337612732645,0.5876015834145437,0.4111773509974863,0.2616823996806529,0.4678391680805948,0.6633017492545977,-0.5876015834145437,0.4273650018583247
2025-02-20,0.01,0.5206948537975422,0.5894178380823516,0.4117897919080662,0.2622845412247573,0.4685672823293909,0.6639927096855729,-0.5894178380823516,0.42787449104295155
2025-02-23,12.34,0.4961825696917468,0.4532354973713911,0.3311910730363272,0.29589063939109783,0.39266945614240817,0.524335206244576,-0.4532354973713911,0.35302065604604005
2025-02-23,10.96,0.4976441709373259,0.4541197450332373,0.3320051078507565,0.29618113252787426,0.39298655323712633,0.5249677626382864,-0.4541197450332373,0.35375275126424843
2025-03-02,0.0,0.5894952161319236,0.6911607592485056,0.5184029953902397,0.37807606627058477,0.5778085889794374,0.7822985159627717,-0.6911607592485056,0.5138706978043937
2025-03-02,0.0,0.5904636426633796,0.6894639896496502,0.5174633952492292,0.37842600753249706,0.5780208106069503,0.780925665947188,-0.6894639896496502,0.513172472134286
2025-03-05,0.01,0.5980870725207805,0.750288475577593,0.5539651584070439,0.44029786091440115,0.6410142631759321,0.8350618045840562,-0.750288475577593,0.5389849255944502
2025-03-05,0.01,0.5991599416857721,0.7509731652324322,0.5552494780332474,0.4413768085705508,0.6415946367009734,0.8358039487213488,-0.7509731652324322,0.5399061953956507
2025-03-07,0.01,0.5887546516342794,0.6636614991950865,0.5070437630697556,0.3833142486474162,0.5241451397728228,0.7439804353591564,-0.6636614991950865,0.50538265239987
2025-03-07,0.01,0.5872740265400982,0.6613752338676995,0.5047921205454325,0.3832017889441944,0.522702360805232,0.741134022200126,-0.6613752338676995,0.503634905521538
2025-03-10,0.01,0.5073205380209925,0.6395701177212046,0.4482049403977767,0.38132332122277995,0.5084241827828849,0.7192100703364968,-0.6395701177212046,0.45887689128509407
2025-03-10,0.02,0.5070107586501867,0.6368250512006292,0.44570775186058503,0.3802807464887572,0.5049917770673308,0.7158067671149848,-0.6368250512006292,0.456821167793828
2025-03-12,0.0,0.5670830403088759,0.7392978401334578,0.5407785668817265,0.3594167074516488,0.5970914655124667,0.824234269427473,-0.7392978401334578,0.5292689876761791
2025-03-12,0.0,0.5672775887251256,0.7399026615477002,0.541352292048374,0.3594669303838108,0.5973548016536199,0.825016945400993,-0.7399026615477002,0.5297066370409025
2025-03-15,0.0,0.4667553109170732,0.6839056250542914,0.4212389921637848,0.3093719395848648,0.543568147203759,0.7461520622426682,-0.6839056250542914,0.4379737692597026
2025-03-15,0.0,0.46700305631621347,0.6844843952101445,0.42173710358810895,0.3102573565569003,0.5445675517677775,0.746549613053546,-0.6844843952101445,0.4383804831029612
2025-03-22,1.97,0.39610894847911243,0.6133884069495005,0.35120512788855734,0.17806414786241362,0.4280325764729118,0.6477831959940563,-0.6133884069495005,0.37684216265506393
2025-03-22,2.5,0.39496353487379765,0.6108036665089847,0.34936319539440125,0.177868314256241,0.42623883656816003,0.6443852982719723,-0.6108036665089847,0.375134541024937
2025-03-25,0.0,0.27824470157212255,0.4968501583484727,0.22824118245507466,0.09565644951887338,0.3344726100506967,0.4997310692851489,-0.4968501583484727,0.26136514509868986
2025-03-25,0.0,0.2778919308634934,0.49772885236678394,0.2281983662473878,0.09635249347280192,0.33441593137580583,0.4995404578873256,-0.49772885236678394,0.2613175713052668
2025-03-27,0.0,0.2621490485184771,0.4913946665763104,0.2322411904320075,0.04012090816583246,0.2732810457637886,0.4597856816995608,-0.4913946665763104,0.2620942553307223
2025-03-27,0.0,0.26152524914300296,0.4913027623564225,0.23193426639307865,0.039857464681771086,0.27245064002068065,0.4593462742512021,-0.4913027623564225,0.2617838143248228
2025-03-29,1.9,0.23736426084113627,0.532317826433125,0.22772559858225883,0.023727706816192715,0.28830456579535735,0.4409107025918936,-0.532317826433125,0.25640007464841386
2025-03-29,1.78,0.23687550967432164,0.5323374820262714,0.22730927161386283,0.023435592500025495,0.2877247730831226,0.44004220278304723,-0.5323374820262714,0.2559803701647137
2025-03-30,0.0,0.20725928113341383,0.4852491006736969,0.18733308361432588,0.005734253728965481,0.25370859353410663,0.4076624893595023,-0.4852491006736969,0.21727406652287118
2025-03-30,0.0,0.20704404610173838,0.4860353644668366,0.1872436764102916,0.006041062101475192,0.253525904208272,0.4073956502980082,-0.4860353644668366,0.2171713888035925
2025-04-01,0.0,0.2010685366581615,0.4559794122072826,0.1819306516747498,-0.02120537863806931,0.22405573817412422,0.3449203913991922,-0.4559794122072826,0.2070576822899937
2025-04-01,0.01,0.20065214585717936,0.4560840867662078,0.1816256039239866,-0.021664405290549325,0.22291070371680669,0.34446833393413295,-0.4560840867662078,0.2067397456449967
2025-04-01,0.0,0.1752562070410259,0.4738591478614349,0.16162420914555214,-0.02853342507966576,0.23194489855458106,0.3529722251745981,-0.4738591478614349,0.18901004943404157
2025-04-01,0.0,0.17561234961851688,0.4742021922367872,0.16200269091464892,-0.0281339479834913,0.23310872039974292,0.35379499462959574,-0.4742021922367872,0.1894257692139255
2025-04-06,0.01,0.15089369294601893,0.38803459141013713,0.14009856274974775,-0.06928371263676372,0.15021986799008047,0.24378984022082187,-0.38803459141013713,0.15888893678507837
2025-04-06,0.01,0.1508733280402557,0.38816900197345294,0.14027325845779337,-0.06819812714003762,0.15014088598690806,0.24391314137184397,-0.38816900197345294,0.1590638263861555
2025-04-09,1.16,0.11658238636906462,0.29648046012978313,0.10093534738448404,-0.11420615312659213,0.09931993350540176,0.18247281576255198,-0.29648046012978313,0.11627482313723697
2025-04-09,1.03,0.11615275674847575,0.29663034926535203,0.10074561645026706,-0.11417850385018483,0.10107121978357356,0.18217147818290397,-0.29663034926535203,0.1160646025778221
2025-04-11,0.65,0.11686825418852573,0.31118092983254,0.1018550429249945,-0.09502683220427977,0.09592014709283737,0.18662681539004786,-0.31118092983254,0.11757760102139526
2025-04-11,0.93,0.11634697843932852,0.31055905527128397,0.10144122343838759,-0.09547596569960166,0.09492166359085506,0.18602975042862374,-0.31055905527128397,0.11712881680995005
2025-04-16,0.04,0.10089739105505234,0.40171562084553636,0.11090886690176281,-0.15278679473934856,0.10416569510318273,0.1824822139537985,-0.40171562084553636,0.12512695543483274
2025-04-16,0.08,0.10040597524150255,0.40203632075140927,0.11064248441422023,-0.1515615384090016,0.10509269566724301,0.18193815453920525,-0.40203632075140927,0.12482276576567554
2025-04-21,0.02,0.11801559645699101,0.3189524321140764,0.10973773931774243,-0.1499238906626774,0.09320237200727402,0.17138031876315782,-0.3189524321140764,0.12258717229343014
2025-04-21,0.02,0.11767205793897549,0.3188475629541027,0.10945214010561576,-0.14915963324086728,0.09261010493803154,0.170999799027378,-0.3188475629541027,0.12228092600259746
2025-04-21,0.01,0.1150269947686868,0.32899413963864893,0.11000989079488539,-0.1309464345508765,0.10284405273741087,0.18381282866212195,-0.32899413963864893,0.1245717289947458
2025-04-21,0.01,0.11435956437177582,0.32635546674447163,0.10913269940315216,-0.13091456466706533,0.1023345389705584,0.18248388828652023,-0.32635546674447163,0.12361903275109537
2025-04-24,0.08,0.12616774008424989,0.3508197588237163,0.11936319988673351,-0.14107749493347363,0.13951851655084407,0.20368707141801917,-0.3508197588237163,0.1354554984461869
2025-04-24,0.07,0.12575661849777295,0.350365516576193,0.11901270557975242,-0.141131458813355,0.14120667044860585,0.20299985292072878,-0.350365516576193,0.13505401085648727
2025-04-26,17.15,0.12546966914488145,0.33924917261222803,0.12719852551256638,-0.13033222779664522,0.12408311794170328,0.1859278110063607,-0.33924917261222803,0.13968340686445016
2025-04-26,15.13,0.12508921413918545,0.33868353365770437,0.126938272050624,-0.13031749313099306,0.12339027721849571,0.18560680392600176,-0.33868353365770437,0.13941262686033087
