date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-01-26,0.01,0.2149342262149879,0.4219838740444288,0.1845584610983613,0.07595230974708671,0.2343708426708767,0.42871963852059697,-0.4219838740444288,0.2155064410646801
2025-01-29,0.1,0.23712137860067156,0.31017636940555243,0.1726081600818646,0.1097599248304161,0.2000025980873966,0.35125388730738083,-0.31017636940555243,0.19918439970808538
2025-01-29,0.15,0.23561171241429227,0.3124898424801347,0.17221162708104318,0.11190542836023061,0.2030101644210853,0.35117029873868044,-0.3124898424801347,0.19880411495165984
2025-01-31,0.01,0.28972590404182647,0.4120848379172878,0.22249356825316643,0.12033027414929592,0.2713587278427592,0.4601453987387132,-0.4120848379172878,0.2532124873138922
2025-01-31,0.01,0.28849565510781233,0.4118428110567531,0.22165966442013899,0.11880924502778781,0.27010011601442807,0.458924896167115,-0.4118428110567531,0.2523828646896151
2025-02-03,0.0,0.2986333345795688,0.4955781910660311,0.2503912217690747,0.10871263038147182,0.3356469348574997,0.5441642666510537,-0.4955781910660311,0.28346891703496263
2025-02-03,0.0,0.29865450401340926,0.49514254738274815,0.2503252125178383,0.10787401730360942,0.3365192785640752,0.5440570501056978,-0.49514254738274815,0.2833906492030407
2025-02-08,2.19,0.3284012056876076,0.5218322164699706,0.2940825841446429,0.10933416892263231,0.3407976566751337,0.5594086817310889,-0.5218322164699706,0.32244270806740116
2025-02-08,2.95,0.327641832239617,0.518240975544394,0.2922551148789933,0.1089985318516648,0.3384133333429992,0.5557518175328471,-0.518240975544394,0.320637795914733
2025-02-10,0.0,0.3554807954883366,0.5237201078200047,0.3084465549175965,0.10737545598954858,0.3609733582106836,0.5487707261725785,-0.5237201078200047,0.3337076986504406
2025-02-10,0.0,0.35487619716461355,0.5204824975878256,0.30647702421506534,0.10608303741685045,0.35863156968714,0.5456149891540526,-0.5204824975878256,0.33180938802858956
2025-02-13,0.01,0.38738540922925135,0.5675583394838296,0.3413094799603037,0.16752150798143578,0.4282643821435463,0.6025746882415343,-0.5675583394838296,0.3642348603651162
2025-02-13,0.01,0.3878326516591563,0.5655666355847697,0.3403918867603881,0.16752144981361572,0.4277165171451742,0.6009829500961789,-0.5655666355847697,0.36336493164496503
2025-02-15,15.41,0.37147506080303144,0.5530889671349761,0.34325606895706096,0.131259248625519,0.36488239171338277,0.5710648310669714,-0.5530889671349761,0.3638856483388336
2025-02-15,12.52,0.36989899104414836,0.5520817067814926,0.3419253621035851,0.13113378364077405,0.36405641318537424,0.5694587042305996,-0.5520817067814926,0.3626475207661172
2025-02-18,0.01,0.36432674035757745,0.5700043695676024,0.3394836463281512,0.16139463970692275,0.38805660087628735,0.5972545616154049,-0.5700043695676024,0.3632216903602086
2025-02-18,0.01,0.3633145337877378,0.568887379196354,0.33841564244496886,0.16076581809108267,0.38592356828007496,0.5955393415172555,-0.568887379196354,0.3621735012836653
2025-02-20,0.01,0.41769401553481095,0.504934317598429,0.333490146485818,0.17020326974304842,0.37496165591474345,0.5390598099151097,-0.504934317598429,0.35482443627832133
2025-02-20,0.01,0.4159971708379771,0.5043232556302808,0.3327451201079162,0.17010607079838824,0.3734277340310977,0.538250779100781,-0.5043232556302808,0.35412253944217437
2025-02-23,12.34,0.4102758468255552,0.3874189187543483,0.27559501217978455,0.2693589339908143,0.31796894915684876,0.45232358206934387,-0.3874189187543483,0.29934577046269784
2025-02-23,10.96,0.4086516285210987,0.38661543226468154,0.27458092106914345,0.2697116924696497,0.31667327775479703,0.45105806019769035,-0.38661543226468154,0.29835284698130327
2025-03-02,0.0,0.4373239718464933,0.5806744281121509,0.3736643215817218,0.25173610886486636,0.4366787589136242,0.646324150292154,-0.5806744281121509,0.39389396615385514
2025-03-02,0.0,0.43680163755534684,0.5779077959820387,0.37154810939505517,0.25208421424913036,0.43354847935350993,0.6433088212502445,-0.5779077959820387,0.3919486734183869
2025-03-05,0.01,0.4298417725482363,0.649326270911546,0.3905478715008262,0.29215617053709403,0.5084258411276903,0.6948157483158387,-0.649326270911546,0.4085820632221612
2025-03-05,0.01,0.42941095981511174,0.6485612559838141,0.3901001305385825,0.29252492199262753,0.5076418499575898,0.6933890274978657,-0.6485612559838141,0.4080448585623971
2025-03-07,0.01,0.4385168323258918,0.5624626908087743,0.37139654706782693,0.3108570106861425,0.40320511412410664,0.6205773773629089,-0.5624626908087743,0.39055794007192474
2025-03-07,0.01,0.43726596716490584,0.5590464948944643,0.3687471428009454,0.3129119344381878,0.39902023332855524,0.6169644178648614,-0.5590464948944643,0.388161563023712
2025-03-10,0.01,0.39538898924422433,0.5074981763117078,0.3207828903551328,0.2904987809750963,0.38113576947816535,0.5643251975172172,-0.5074981763117078,0.34623731790537243
2025-03-10,0.02,0.3936893235891077,0.5033800930121652,0.3179299213365212,0.2896564389415498,0.3773275994488751,0.5606439716466954,-0.5033800930121652,0.34357417497578197
2025-03-12,0.0,0.42619797753325483,0.6252826780344483,0.38484213593353217,0.2419650433426001,0.45856987510361086,0.679708072704603,-0.6252826780344483,0.40369029862247474
2025-03-12,0.0,0.42581696309588,0.6245721991077232,0.38463995072552215,0.24314888101985768,0.45796355374148706,0.6795977640253776,-0.6245721991077232,0.4035075140407989
2025-03-15,0.0,0.35789604331005476,0.5849735097645101,0.3151022439273405,0.18845788187249454,0.42720868176705634,0.6219741218493143,-0.5849735097645101,0.3439484952413397
2025-03-15,0.0,0.3566443064466664,0.5840891521828284,0.3139333588119039,0.1885217157722608,0.42568354247616047,0.6200133653544352,-0.5840891521828284,0.3427770097712763
2025-03-22,1.97,0.31510792206537486,0.5316520719199181,0.2742024749024375,0.07217851031080558,0.3400427989999611,0.5133111834360922,-0.5316520719199181,0.3024632700270362
2025-03-22,2.5,0.3149975829333662,0.5282182290619388,0.27306099475642787,0.07185841998891115,0.3375020887038846,0.5113342282342918,-0.5282182290619388,0.3012988150938111
2025-03-25,0.0,0.2433458164204347,0.45939311325707854,0.20599431048851402,0.029966012881793694,0.29192805115173925,0.4302601893029999,-0.45939311325707854,0.23595228431648907
2025-03-25,0.0,0.24281410865098835,0.4587601853056505,0.20548514515738467,0.03240489551240813,0.29392583666289374,0.4294922820694715,-0.4587601853056505,0.23542438160550988
2025-03-27,0.0,0.22739537009500455,0.43484197548219267,0.19954635801416568,-0.020186020795797486,0.23381179977172464,0.3786909773181732,-0.43484197548219267,0.22603724740442419
2025-03-27,0.0,0.2272084914922787,0.43431384113682653,0.19944002695867918,-0.01970528517946455,0.2338299612432737,0.37839755136640796,-0.43431384113682653,0.22591462784949676
2025-03-29,1.9,0.21117436412636753,0.45993651728673235,0.19984502810770854,-0.029051348040573806,0.24344475891149545,0.3639903348368355,-0.45993651728673235,0.2249102815344137
2025-03-29,1.78,0.2107513306381617,0.45946654606714676,0.1994997925623327,-0.029318204415359216,0.2432799566522915,0.363428554685551,-0.45946654606714676,0.22454909723871896
2025-03-30,0.0,0.18498909585603282,0.4283217496363992,0.1668420928693591,-0.04269799449045588,0.2199231216516022,0.33774645007585957,-0.4283217496363992,0.19273447892613746
2025-03-30,0.0,0.18489186286610323,0.4284195329935457,0.1667624327170596,-0.042500233290839476,0.22033742954803262,0.33771495335400675,-0.4284195329935457,0.1926540803817213
2025-04-01,0.0,0.18385019663970487,0.4124012347606398,0.16554416939451094,-0.06282379313860842,0.1932400113946384,0.3040937115877884,-0.4124012347606398,0.18837855961600458
2025-04-01,0.01,0.18384549848258863,0.41222925288011086,0.1655630070582515,-0.06223050978364245,0.19391678100351475,0.30404060981861375,-0.41222925288011086,0.18839372787851671
2025-04-01,0.0,0.1656404146086635,0.42802825955934914,0.1537494684922064,-0.06491447341596632,0.20313953951537672,0.31361754666389996,-0.42802825955934914,0.1784279087760786
2025-04-01,0.0,0.16515362960674423,0.427544789569094,0.15342641560861328,-0.06460500652671922,0.20297445702495345,0.3128964805269247,-0.427544789569094,0.17806623316360615
2025-04-06,0.01,0.15025953668927303,0.36922026556498294,0.1385222128557645,-0.08628244050538401,0.144862297345408,0.2331437017868092,-0.36922026556498294,0.1562085309130394
2025-04-06,0.01,0.1498329745213641,0.3693570098361909,0.13814818340377094,-0.08621050235756891,0.14496891483182425,0.2326065265762106,-0.3693570098361909,0.15581208297118043
2025-04-09,1.16,0.11476552528256348,0.28833646100507687,0.09971282665716472,-0.1131011146500487,0.1012516244917123,0.18012650792928095,-0.28833646100507687,0.11490204295044587
2025-04-09,1.03,0.11435756965455458,0.2880609433541546,0.09939979354218,-0.11350650129054377,0.10050546002221726,0.17988324830013147,-0.2880609433541546,0.11458753859883189
2025-04-11,0.65,0.12360094836605404,0.3167420444901343,0.10638494637920139,-0.08535012711038094,0.09265458233725404,0.19096180444261956,-0.3167420444901343,0.12226301205408852
2025-04-11,0.93,0.12400154398368254,0.3169902137534558,0.10668697066593558,-0.08556954777575142,0.09331964057088474,0.1915916394673001,-0.3169902137534558,0.12261166108248342
2025-04-16,0.04,0.11173897501995067,0.41583458679071805,0.11664743009282218,-0.16248577038250453,0.11579961906463501,0.21512210591834888,-0.41583458679071805,0.13440959078029882
2025-04-16,0.08,0.11243140797762469,0.41583565228792413,0.11738976900003385,-0.162599506100872,0.11649404198705386,0.2166600161988435,-0.41583565228792413,0.135261351909372
2025-04-21,0.02,0.1332739954708873,0.3357396378604058,0.12125611983695836,-0.16514794370380945,0.11178816681587991,0.20347898520359792,-0.3357396378604058,0.1371599320849968
2025-04-21,0.02,0.13327748862392844,0.3355523487268027,0.12116014322148856,-0.16575297181796214,0.11170988122700125,0.20339776772341586,-0.3355523487268027,0.13706546119174728
2025-04-21,0.01,0.11834531577060542,0.35815195532453126,0.11638358375937685,-0.15304694040570296,0.11039252677223294,0.21002119267028196,-0.35815195532453126,0.13359007063071177
2025-04-21,0.01,0.11845629400048417,0.35502521150133126,0.11583982714887951,-0.15402131724035278,0.10891597372898253,0.20918175050472215,-0.35502521150133126,0.1330029675122322
2025-04-24,0.08,0.1316810158741569,0.3578944222629856,0.12345155459712163,-0.14883839286066938,0.14922013756223382,0.21699472027818872,-0.3578944222629856,0.14080155631156116
2025-04-24,0.07,0.13185274616086742,0.3582332064901402,0.12356227781054509,-0.14841213937592312,0.14905024901111052,0.21712911645246621,-0.3582332064901402,0.14091483251950238
2025-04-26,17.15,0.13017753056288983,0.3445962635423971,0.12674722880637215,-0.15786248957642066,0.12511484087509347,0.19660478287668537,-0.3445962635423971,0.14099207473956596
2025-04-26,15.13,0.13039980994708786,0.3452890493309007,0.12705609915756166,-0.15803310931621256,0.1259077054916061,0.19716633834940644,-0.3452890493309007,0.1413379167607228
