date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-30,0.04,0.16459508489602329,0.3958738149219832,0.1509567968743657,-0.14113525325683896,0.16675519959789273,0.29350017742525586,-0.3958738149219832,0.17399481227938893
2024-12-02,0.12,0.19354604826711266,0.3737657914194225,0.16180647232813963,-0.15766283738129294,0.16762407331703857,0.28223452678167826,-0.3737657914194225,0.1827436690188299
2024-12-02,0.11,0.193146880727759,0.37396449345354443,0.16182282480145518,-0.1594629912296753,0.1669012655848735,0.28208079612312403,-0.37396449345354443,0.18274476052373817
2024-12-07,0.62,0.1900914262804081,0.3970532434802622,0.16512949714369307,-0.16851156325855352,0.19705089577564674,0.3208686608683149,-0.3970532434802622,0.18948682050368845
2024-12-07,0.76,0.1910985018740582,0.3985908942521089,0.16620818829334327,-0.1706192078086785,0.1986113679266934,0.32296462702306966,-0.3985908942521089,0.1906889931435317
2024-12-10,0.15,0.19004783565493433,0.3403583258238673,0.15247820603925577,-0.10533996400213104,0.17603619621407032,0.2822265744336757,-0.3403583258238673,0.17421810611173597
2024-12-10,0.15,0.19132215939898436,0.34188936929408525,0.15342547623220826,-0.10671015174762534,0.17786462272969888,0.28370487278723716,-0.34188936929408525,0.17525000031290305
2024-12-10,0.5,0.19422395062639075,0.32702998644814646,0.1552773427549786,-0.11617557130583567,0.1703683862273921,0.28382274800659874,-0.32702998644814646,0.17675765076966615
2024-12-10,0.5,0.1949799712523559,0.324824603165739,0.15521955093546258,-0.117257449273141,0.17338831218092318,0.2830003321959611,-0.324824603165739,0.17662860900766642
2024-12-12,0.02,0.17476417799603866,0.39317868746143986,0.1472933114872064,-0.11598220607108209,0.19745619683520046,0.31396018102141143,-0.39317868746143986,0.17149430359418588
2024-12-12,0.02,0.17561660534590745,0.39396266076054237,0.1479811020175301,-0.11269401356505579,0.20239451987569046,0.31520606574749094,-0.39396266076054237,0.17226228418015013
2024-12-15,0.02,0.16878890039517863,0.30291612527646095,0.13193549090736612,-0.07377432774976934,0.1685755018390202,0.2560485617974782,-0.30291612527646095,0.15231392171404887
2024-12-15,0.02,0.16900019022429294,0.3031668520961305,0.1319155210225022,-0.07194585819880882,0.17115313623660477,0.2557937893752151,-0.3031668520961305,0.15227987899711898
2024-12-17,0.06,0.1739602071545581,0.36864742224942654,0.15469003010485372,-0.1186757694267559,0.17276873241456905,0.29602299651435515,-0.36864742224942654,0.17670912185200593
2024-12-17,0.06,0.17385805673255156,0.36938153911624055,0.15481513748136377,-0.11869062253279851,0.17256068380295914,0.29611261357170393,-0.36938153911624055,0.17680152187690143
2024-12-20,0.76,0.19464031895211836,0.46337501512034074,0.1889258827885598,-0.06686878063909404,0.23833368545448005,0.36545932224259575,-0.46337501512034074,0.21340560655326202
2024-12-20,1.05,0.1951615878357302,0.46311916614472515,0.18921002320638147,-0.0645777384589954,0.2396767977857304,0.3650629946214618,-0.46311916614472515,0.21359268862617686
2024-12-22,0.03,0.22679170971529325,0.32749302613113807,0.17163039760776186,-0.05327972595369184,0.19977457955645078,0.30585363194458337,-0.32749302613113807,0.1928365840885831
2024-12-22,0.03,0.226548058927442,0.3282410646856378,0.17168591570404088,-0.05315498989714574,0.20048807537914062,0.30588373670093477,-0.3282410646856378,0.1928778958376312
2024-12-27,0.09,0.24297690524924168,0.46704064747331725,0.22956253206123914,-0.045965544552599866,0.24614829464877122,0.4078964257760224,-0.46704064747331725,0.2532243241474386
2024-12-27,0.09,0.24109665626687193,0.4659263843768336,0.22876232153378276,-0.04746312212755675,0.24522036252149662,0.4064627462131358,-0.4659263843768336,0.25240650864984004
2025-01-11,0.05,0.41502492926624096,0.5710527526322529,0.3693728233297221,0.21612579815118968,0.40185243267374066,0.6129841867524816,-0.5710527526322529,0.3879074084136511
2025-01-11,0.05,0.4148283792839946,0.5660086136833357,0.36679488836022506,0.21694415876282794,0.4016369027301432,0.6089515763951698,-0.5660086136833357,0.3856960012868521
2025-01-19,14.37,0.4727327164082953,0.598006044227384,0.4164445590129213,0.2814882212678904,0.4553640640906713,0.6870975826040261,-0.598006044227384,0.43083624179102875
2025-01-19,14.72,0.4719972238306823,0.5932152710061825,0.4139025237028086,0.28225876580210246,0.4538861148027132,0.6826953558597705,-0.5932152710061825,0.4286659302609578
2025-01-26,0.02,0.5329740684032043,0.6401779832012378,0.4700498154651093,0.28941781838785885,0.48327761681262354,0.749842268715604,-0.6401779832012378,0.4751978325388251
2025-01-26,0.01,0.5330676606536746,0.639647718450281,0.46984624712716405,0.28872428869062206,0.48083625178330247,0.7494787468559441,-0.639647718450281,0.47504835331452777
2025-01-29,0.1,0.5548633870311622,0.5339551548548006,0.4131060177568401,0.3309411402313076,0.4268086092601363,0.6262262452598771,-0.5339551548548006,0.4272319322120385
2025-01-29,0.15,0.5555384184985982,0.5363538788505379,0.4149495202152075,0.33112825419942304,0.4285746617396699,0.628486755634107,-0.5363538788505379,0.4288438374932577
2025-01-31,0.01,0.5962872874294441,0.6312271105599545,0.48521759256428343,0.3342153877899758,0.5280554180650597,0.7294666400191779,-0.6312271105599545,0.48785583216333483
2025-01-31,0.01,0.595379314487837,0.6313798604190698,0.4845345636719067,0.33352795029310095,0.5271327045562362,0.7288124978391083,-0.6313798604190698,0.487309742894636
2025-02-03,0.0,0.569066449593677,0.7054220721197992,0.5067407604297295,0.35302810530241135,0.5970101698430875,0.8018671079253432,-0.7054220721197992,0.5044262637576744
2025-02-03,0.0,0.5681954771246128,0.70485636440336,0.5060699795001519,0.35214205901511303,0.5960985819003192,0.8015439409826468,-0.70485636440336,0.5039430175457534
2025-02-08,2.19,0.592684561051348,0.7102691753240274,0.5548370596387472,0.39215009127345046,0.5653632732241965,0.8048184112758195,-0.7102691753240274,0.5405411071641619
2025-02-08,2.95,0.5923954632866402,0.7071228749623719,0.5517326435077283,0.39183794616911694,0.5624313968651456,0.8012452928265029,-0.7071228749623719,0.5383278680506917
2025-02-10,0.0,0.6394339474148819,0.7086179522870597,0.5662143375775534,0.3915709236118194,0.5968837606376883,0.8056998509023989,-0.7086179522870597,0.5491337112000354
2025-02-10,0.0,0.6394540285276504,0.705963542063544,0.5641300203296677,0.39157339768399346,0.5951008021172203,0.803278374803816,-0.705963542063544,0.5476422977890407
2025-02-13,0.01,0.6292108706865066,0.7266452649995161,0.5664674383319619,0.43466932126162444,0.6318095657349435,0.8222912334261434,-0.7266452649995161,0.5486669323755595
2025-02-13,0.01,0.6293806131121239,0.724129444971587,0.5645215059357103,0.43343401500432577,0.6303162882588889,0.8199565936608033,-0.724129444971587,0.547287807528772
2025-02-15,15.41,0.6217582924776683,0.7185317213549955,0.5803975868904088,0.40181078531522196,0.5545781581653046,0.8145790913893806,-0.7185317213549955,0.559326498628764
2025-02-15,12.52,0.6213724096422604,0.7187171323412161,0.5808213799703661,0.4016469081086918,0.5544963016809132,0.8148212455199795,-0.7187171323412161,0.5595986052713084
2025-02-18,0.01,0.5621550174575568,0.7023377404568119,0.5227466422374915,0.39693374611886717,0.5486404875832623,0.7802915026147564,-0.7023377404568119,0.5171541734898553
2025-02-18,0.01,0.5626526534570302,0.7018901747998734,0.5231675591914219,0.39896230453533577,0.5487843031023446,0.7803893468497869,-0.7018901747998734,0.5174547453620494
2025-02-20,0.01,0.5851208394567101,0.666164096130346,0.5002826605661173,0.3984883176242134,0.5336462005804433,0.7390147673918439,-0.666164096130346,0.5000771418950745
2025-02-20,0.01,0.5847495636693718,0.6668064084757593,0.5001946689804947,0.40085452868972543,0.5349919077167773,0.7391683821086268,-0.6668064084757593,0.4999913340957538
2025-02-23,12.34,0.5663982351693558,0.47304501967427465,0.3713485835641173,0.3851070126912798,0.4213428688074025,0.5538580145858691,-0.47304501967427465,0.38879225536095713
2025-02-23,10.96,0.5673315305476297,0.47350197920186543,0.3718786951545515,0.3875143053713962,0.4204647118611829,0.5541767531455263,-0.47350197920186543,0.38925645288430805
2025-03-02,0.0,0.5590635010120316,0.6612640353504159,0.4791986990453021,0.3682718724749014,0.5457357254945179,0.7409902326075192,-0.6612640353504159,0.4836181785721401
2025-03-02,0.0,0.5593455124870924,0.658828132405169,0.47739297345001036,0.3704819630660478,0.5467691016627788,0.7390098487831365,-0.658828132405169,0.4821777558437244
2025-03-05,0.01,0.5611861837435788,0.7375773460311851,0.5161793855657416,0.41230571669799854,0.6145044930317821,0.8148749422262561,-0.7375773460311851,0.5115810107778314
2025-03-05,0.01,0.56134940107103,0.7376117851606562,0.5163005003578011,0.4144955397970067,0.6163388843595068,0.8151482060976648,-0.7376117851606562,0.5116675599498138
2025-03-07,0.01,0.5316173878823379,0.6929243762085282,0.4899871091458636,0.34055103280986276,0.5085157331209166,0.7566769489571125,-0.6929243762085282,0.49194121703336147
2025-03-07,0.01,0.5312197913831029,0.6909088604208227,0.4879755141581395,0.3426692750001621,0.5076437305817083,0.7543000747459871,-0.6909088604208227,0.49038438381368604
2025-03-10,0.01,0.44568432744220865,0.621994806404934,0.40145294608835347,0.31406076597010396,0.45648077071627563,0.6634810098600865,-0.621994806404934,0.4193482840621393
2025-03-10,0.02,0.44739868820888035,0.6189556704669741,0.40050929900830634,0.3173447314570973,0.4564268346877066,0.6615402250673236,-0.6189556704669741,0.4184933857710297
2025-03-12,0.0,0.47490106399130905,0.6597702307721098,0.4324571853823262,0.26710080425591176,0.49574341371481906,0.7064907017533598,-0.6597702307721098,0.44557529848580635
2025-03-12,0.0,0.47599423902988747,0.6611056101721602,0.4334896777253684,0.2710621263655789,0.4997457581382531,0.707902154545978,-0.6611056101721602,0.44649110813995835
2025-03-15,0.0,0.38758260381726706,0.6306027345907378,0.34936821234157034,0.20809381053846418,0.44270940904102596,0.6531910738107609,-0.6306027345907378,0.3757766500302914
2025-03-15,0.0,0.38818946217870853,0.6309095402990657,0.35006432491778144,0.21190571244860354,0.44626955295248705,0.6537996595406143,-0.6309095402990657,0.37643255522760743
2025-03-22,1.97,0.3269041514031412,0.5450802512878279,0.2836163730164597,0.07751752464047239,0.32809811268912636,0.5183863415849908,-0.5450802512878279,0.3115463115806725
2025-03-22,2.5,0.3270390259684695,0.543905324899277,0.28330181903754986,0.08010848676327172,0.3306252165978581,0.517782642836751,-0.543905324899277,0.3112559041181566
2025-03-25,0.0,0.24249988545841683,0.5081210694063398,0.21454517514731694,0.018351526584253656,0.2816136931794127,0.43937371616001925,-0.5081210694063398,0.24462402373326955
2025-03-25,0.0,0.24306820992540912,0.5084291771922804,0.21509827421833688,0.020857642050403892,0.28550062842329355,0.4406287679714082,-0.5084291771922804,0.24524107372934276
2025-03-27,0.0,0.2244622634585694,0.45290829862445875,0.20064349754530583,-0.02468156091770962,0.22576560928127065,0.3701097952999005,-0.45290829862445875,0.22634632187907822
2025-03-27,0.0,0.2246731352463633,0.4531737325716487,0.2009093180785253,-0.023113945527490458,0.22947180220845573,0.3707376632181766,-0.4531737325716487,0.2266542119159172
2025-03-29,1.9,0.21021563274010344,0.48957085296834885,0.20435533823494093,-0.0248219761371827,0.23449702592683425,0.3570373437767549,-0.48957085296834885,0.22837790350641562
2025-03-29,1.78,0.21084054434085928,0.49046814228961344,0.20502223151852011,-0.022933534769240416,0.2384190032452751,0.3581713816445306,-0.49046814228961344,0.22909705939841177
2025-03-30,0.0,0.1956505407623368,0.46445713919388937,0.1806904371751966,-0.03693261319626649,0.22257377275410142,0.34433020956612703,-0.46445713919388937,0.20604276698719043
2025-03-30,0.0,0.19643841649177432,0.4643694632019267,0.1811979254591943,-0.03695431573933638,0.2252268317266452,0.3454971896809265,-0.4643694632019267,0.20661549756546024
2025-04-01,0.0,0.18959386858408483,0.43618444747308904,0.17291103862590565,-0.06311283721132607,0.18862627764975237,0.3004067212256707,-0.43618444747308904,0.19461473595123513
2025-04-01,0.01,0.1899071306546445,0.43680342285116136,0.17319589314818828,-0.06169027360948855,0.1906212252087838,0.3009210129626912,-0.43680342285116136,0.19492929969566927
2025-04-01,0.0,0.17093205083072896,0.4591476841536466,0.16093366861169,-0.07041634309026905,0.19433392650023365,0.3122841613610094,-0.4591476841536466,0.18500048174693645
2025-04-01,0.0,0.17147112446801246,0.4595475106793573,0.1613415952670008,-0.06955518347272534,0.1966173459104559,0.3134094524698122,-0.4595475106793573,0.1854840335933602
2025-04-06,0.01,0.16448875386552653,0.39720082671526996,0.15452981945505448,-0.09491455141404709,0.15113139950571675,0.2494667780794317,-0.39720082671526996,0.17232645721662718
2025-04-06,0.01,0.16488481443307235,0.39617901599849803,0.1544504055364925,-0.09300181398819608,0.15154705695176665,0.24959722781913518,-0.39617901599849803,0.1722791844610117
2025-04-09,1.16,0.14355199046947745,0.3230439624103547,0.12404796494281407,-0.1066721176265203,0.11475635972745131,0.2115548010599716,-0.3230439624103547,0.14066670912317444
2025-04-09,1.03,0.14444241696564206,0.3244160392538047,0.12492143829924349,-0.10450185548726128,0.11681209856376015,0.21312052969471068,-0.3244160392538047,0.14164330993993668
2025-04-11,0.65,0.1430118622893536,0.3444510177480905,0.12555187292677744,-0.10061907930110002,0.11226137098757925,0.21734065031452734,-0.3444510177480905,0.14269929145825724
2025-04-11,0.93,0.14287070400284593,0.3445329337564036,0.12549318229136433,-0.09900922517239781,0.11328018231027785,0.21731886176295864,-0.3445329337564036,0.14264655991239558
2025-04-16,0.04,0.12840551247390078,0.4237947767134189,0.1353786748868275,-0.15831267666142426,0.1232187284890379,0.22773940635257817,-0.4237947767134189,0.15248776180216173
2025-04-16,0.08,0.12929521738793906,0.4252532662880652,0.13644360232606903,-0.15555370645977915,0.12717761387374726,0.22960460803680263,-0.4252532662880652,0.15366541550547796
2025-04-21,0.02,0.1585534218762141,0.35161684954947026,0.14226126117755344,-0.15944375682918074,0.12765195965052945,0.23327385043236884,-0.35161684954947026,0.15946053518471118
2025-04-21,0.02,0.15820798104544126,0.35280799766452675,0.1422720491387852,-0.1584505301632175,0.1290364660757047,0.23352780216074043,-0.35280799766452675,0.15950565105673417
2025-04-21,0.01,0.1391858881645467,0.3857152248714612,0.13719689977102417,-0.16088671852383982,0.1397674711532084,0.24313103244437215,-0.3857152248714612,0.15615341000734922
2025-04-21,0.01,0.14001147797832453,0.38267745488936733,0.13711725654046966,-0.15966968816419713,0.14274791915888976,0.2430452057895188,-0.38267745488936733,0.15607450763555503
2025-04-24,0.08,0.16408204667027199,0.39057513071225664,0.15334367034171326,-0.13152967387078626,0.17642600687715493,0.2632878125561243,-0.39057513071225664,0.17289284016922465
2025-04-24,0.07,0.1636897060855267,0.3910579821307328,0.15314354016345466,-0.12903119491718468,0.18062458378467147,0.2629144564345238,-0.3910579821307328,0.17267564980807384
2025-04-26,17.15,0.16357874688344745,0.3882158545028711,0.15993359485841926,-0.13918476963775997,0.1504828858452612,0.24648937855500092,-0.3882158545028711,0.1765012343094719
2025-04-26,15.13,0.16426966601793375,0.3893984713978545,0.16056708360344485,-0.13752097507299807,0.15111032758991033,0.24765072873726376,-0.3893984713978545,0.17720549928759882
