date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-20,1.05,0.07023373767818021,0.4286454456479501,0.06799825188338852,-0.27321398051322604,0.12031754987975542,0.21844414494149406,-0.4286454456479501,0.0862740222395174
2024-12-22,0.03,0.07708509267635724,0.17756165713119182,0.055093726336887514,-0.18806346639396013,0.06480800550549684,0.13192155400472277,-0.17756165713119182,0.06740563692010701
2024-12-22,0.03,0.07636250053188684,0.17536244732062525,0.05438845177667153,-0.1851389190480726,0.06525031918780844,0.1302309767888813,-0.17536244732062525,0.06656090102058265
2024-12-27,0.09,0.07620073223833926,0.3282006618606719,0.0722628641382593,-0.2797980272996068,0.0849409278863434,0.1869778840879453,-0.3282006618606719,0.08901891267450249
2024-12-27,0.09,0.0760650329662214,0.33107067164617926,0.07238958654919882,-0.2812063739712944,0.08374577688363787,0.18776500212905042,-0.33107067164617926,0.08921165472484956
2025-01-11,0.05,0.15868676584727887,0.38767441768833855,0.13928182320625868,-0.1435630348341412,0.18111117830150134,0.3132922460335585,-0.38767441768833855,0.1647886744713982
2025-01-11,0.05,0.15802489364087777,0.3820331115317116,0.1378077058238912,-0.1440584603699013,0.18050144976404978,0.3092259719417555,-0.3820331115317116,0.1630685653782173
2025-01-19,14.37,0.20894955350289968,0.469131430956589,0.1900490171123231,-0.04070212881220894,0.2716322314771696,0.4412610653805243,-0.469131430956589,0.22197033121308507
2025-01-19,14.72,0.20800232539671548,0.4624530929694957,0.18810523024987336,-0.04194793688561793,0.2690576163282636,0.43614653376878704,-0.4624530929694957,0.21987300152774655
2025-01-26,0.02,0.2832513079870632,0.46602929957840866,0.23639070915777682,0.07099325065765999,0.3019222613934366,0.5426358867266662,-0.46602929957840866,0.27094519381930143
2025-01-26,0.01,0.2829856252948481,0.4649982206003771,0.2357763109782611,0.0723252747265776,0.3017176133052659,0.542349271403951,-0.4649982206003771,0.2704722730577988
2025-01-29,0.1,0.2809226286077662,0.34246596694342407,0.2032242550809834,0.1321629987444766,0.24093522044759352,0.4119474408909271,-0.34246596694342407,0.2322093452272217
2025-01-29,0.15,0.28046880519470174,0.34453025256548325,0.2036614493519595,0.13130483652931207,0.24054505058883652,0.4136788987244576,-0.34453025256548325,0.23276533247800593
2025-01-31,0.01,0.3501689898515332,0.4525643912521152,0.26768242009745125,0.12205764209093936,0.3226061824361611,0.5338539789801008,-0.4525643912521152,0.2986378358656843
2025-01-31,0.01,0.34887277649061116,0.45265685076699713,0.266718809211455,0.12125923796221025,0.3209147015019094,0.5328859784844431,-0.45265685076699713,0.29777297531579516
2025-02-03,0.0,0.30337336632008316,0.49465037261771144,0.252845462189525,0.09084816818073395,0.343156849320102,0.5523994243406171,-0.49465037261771144,0.2865349254520568
2025-02-03,0.0,0.3027096878436616,0.49390676538194195,0.2520191770149886,0.08815873767857177,0.3374327409773299,0.5524564480588321,-0.49390676538194195,0.28586276496006474
2025-02-08,2.19,0.3361711264879166,0.5199393348577672,0.2971211710348626,0.10891271919620872,0.3463133827564938,0.5734211064659517,-0.5199393348577672,0.32681452661725957
2025-02-08,2.95,0.3340861091321205,0.5145602921911486,0.2938997155808907,0.107024389063812,0.34367755199403843,0.5687391754902629,-0.5145602921911486,0.3238149589454322
2025-02-10,0.0,0.3848480078805084,0.5303715913465149,0.32254256503279205,0.11631201108110098,0.37749841318047866,0.5909520396505389,-0.5303715913465149,0.34934658706057853
2025-02-10,0.0,0.3824009344481988,0.5265465241090768,0.31936207428012064,0.1115707462925493,0.3708697544429872,0.5868302191913447,-0.5265465241090768,0.3465365207841865
2025-02-13,0.01,0.3783546849028173,0.5661672400082844,0.3302442420714758,0.16689715044328077,0.42268609714106714,0.625056017505075,-0.5661672400082844,0.357830919218053
2025-02-13,0.01,0.37621809903232434,0.5629418080299124,0.3270997487935482,0.1620297176199614,0.4175482889202657,0.6216151933611875,-0.5629418080299124,0.35511902131324813
2025-02-15,15.41,0.40746471416837593,0.5937402939999752,0.37910014614678067,0.15264761792260986,0.39417478741590556,0.6601359194757747,-0.5937402939999752,0.4000099784949575
2025-02-15,12.52,0.4053804438668355,0.5932246234233672,0.3773912315310477,0.1493205115955271,0.39207772675572533,0.6592457719982885,-0.5932246234233672,0.3987497969429306
2025-02-18,0.01,0.39397190660457493,0.6134237842338571,0.3705214469689318,0.1876199260214875,0.42420119848832494,0.6805670485501033,-0.6134237842338571,0.39441810131742955
2025-02-18,0.01,0.39213679895576675,0.6113214089310255,0.3687949678209819,0.18509235224200504,0.42292594365840663,0.6796628426699585,-0.6113214089310255,0.3930404967604644
2025-02-20,0.01,0.43691364976869507,0.5497118056637095,0.3506337280356602,0.18067558206905485,0.41515713613642097,0.6186708516758304,-0.5497118056637095,0.3750805779778368
2025-02-20,0.01,0.4349576196394372,0.5503149465326059,0.34944093976550994,0.17813430658819854,0.4133336792255563,0.6177847697706785,-0.5503149465326059,0.3740980783044258
2025-02-23,12.34,0.43112583772288127,0.4222067641807766,0.29865281709893365,0.2369693575005209,0.35639244873411374,0.4922160976462252,-0.4222067641807766,0.3228419036167562
2025-02-23,10.96,0.42996897662968214,0.42083778416711165,0.297672301744486,0.23238293272876748,0.35344590952191335,0.4913029871040712,-0.42083778416711165,0.3219302725069037
2025-03-02,0.0,0.5106138213641438,0.6412960597941664,0.4447071941211601,0.28824581535385396,0.5079819659268126,0.7361024500621088,-0.6412960597941664,0.4562156040317917
2025-03-02,0.0,0.5096551979078491,0.6410681831248469,0.4442728419496842,0.2883481231311725,0.5070540844138183,0.7355974546597722,-0.6410681831248469,0.4558967579754384
2025-03-05,0.01,0.49090640781322425,0.6914765033984648,0.44488230132530987,0.3285789886691632,0.5625542466401743,0.7642060296152963,-0.6914765033984648,0.45689367312977214
2025-03-05,0.01,0.4888510702847271,0.6900392691202187,0.44298885780696284,0.3273820767361621,0.5613892742950181,0.7627063946067362,-0.6900392691202187,0.45543708478566114
2025-03-07,0.01,0.5236540800784737,0.5857834357955705,0.42678207878566177,0.2924865939714838,0.44044396175441464,0.6670413237274291,-0.5857834357955705,0.4400438804208904
2025-03-07,0.01,0.5207494090042445,0.5830179161091436,0.4231310878836736,0.2913726481061021,0.43725187634889656,0.6629240346358785,-0.5830179161091436,0.4369731814278051
2025-03-10,0.01,0.4681966322279025,0.6036091624407907,0.4033059904878099,0.2933197626390287,0.454466016068726,0.6770756908765457,-0.6036091624407907,0.4215036577209961
2025-03-10,0.02,0.46786821314849136,0.5996130008244713,0.4003697446100124,0.2944696524900766,0.4509314082947993,0.6730995002988536,-0.5996130008244713,0.41897399293411175
2025-03-12,0.0,0.5011001527605367,0.6995012803564861,0.4694104677608468,0.28197283801940587,0.5433660820275918,0.7916953943116549,-0.6995012803564861,0.47616409896236567
2025-03-12,0.0,0.49991619490415184,0.6992442900916336,0.46829098559340737,0.2834391746082559,0.5433528652481723,0.7909789637324313,-0.6992442900916336,0.4753176954021125
2025-03-15,0.0,0.4338692552117197,0.6719461045527634,0.39272586621703587,0.24485735803972675,0.5079797314695383,0.7468751314128872,-0.6719461045527634,0.4155863203201216
2025-03-15,0.0,0.43205141531546315,0.6711075399835856,0.39110483765678483,0.2451686450270965,0.5068293753650777,0.7455184596409805,-0.6711075399835856,0.41426733315153985
2025-03-22,1.97,0.42598551970176574,0.6211308524632168,0.37397693314827624,0.1770032777308288,0.44910471333746793,0.6857530757266955,-0.6211308524632168,0.39797282097976977
2025-03-22,2.5,0.4244733580874116,0.617182173853237,0.3712363885120823,0.17708367777310077,0.44781865678893273,0.6814521256196551,-0.617182173853237,0.39558845170950896
2025-03-25,0.0,0.32243921817916765,0.5124388096983338,0.2621653237579896,0.11371658988969496,0.3655674746149837,0.5487215985734928,-0.5124388096983338,0.29514252568340643
2025-03-25,0.0,0.32117937026047677,0.5115674656158279,0.26111692938937703,0.11290047108039238,0.36392984615780993,0.5475839787764615,-0.5115674656158279,0.29414702670523146
2025-03-27,0.0,0.312772658693573,0.5128333608086302,0.27124702332080286,0.07001881061349834,0.3160132625529765,0.5277791978153292,-0.5128333608086302,0.3017392027187164
2025-03-27,0.0,0.3117653119376553,0.5125756440714504,0.2706030248273815,0.07135466983153474,0.31720606392373885,0.5268759381094049,-0.5125756440714504,0.3011398571665106
2025-03-29,1.9,0.29631002857701505,0.5657323649934535,0.27932060721311536,0.05112495045066131,0.3437332273022415,0.5378167837018354,-0.5657323649934535,0.3094741373994012
2025-03-29,1.78,0.29620501654075077,0.5650643497820135,0.2789552763925446,0.05264006961514631,0.34369359270419586,0.5374729189288081,-0.5650643497820135,0.309146848860969
2025-03-30,0.0,0.2536817969561162,0.5061590263781609,0.22468583489577096,0.0331591535882045,0.29321248580721215,0.48451498911673585,-0.5061590263781609,0.25721627587310036
2025-03-30,0.0,0.25353040402012206,0.5060114449661098,0.22455709913090335,0.03349448395850562,0.2943330240384349,0.48428901516346196,-0.5060114449661098,0.2570911051438357
2025-04-01,0.0,0.2634307341296768,0.47795445754850596,0.2272377979727271,0.007486247151087967,0.2714028908573057,0.4371128420175228,-0.47795445754850596,0.256054653708785
2025-04-01,0.01,0.2632911820478237,0.47720939115101374,0.2270118979733984,0.008531829755797802,0.2717754202986408,0.43710137154464473,-0.47720939115101374,0.25585897629803495
2025-04-01,0.0,0.226787082094283,0.508220233353748,0.20328502816613467,-0.01025103130053765,0.28726759227660437,0.4550919537941505,-0.508220233353748,0.23550538298501444
2025-04-01,0.0,0.22632739141360333,0.5067318709309884,0.2028635708280682,-0.009515721023145733,0.28781712354255323,0.45467507094215914,-0.5067318709309884,0.2350889211958082
2025-04-06,0.01,0.20201759159478594,0.42704967156308316,0.18199696646782682,-0.049301117340737485,0.19418180140115904,0.3311364562654943,-0.42704967156308316,0.20596325908481444
2025-04-06,0.01,0.20143071628910106,0.42671598404987315,0.18140544721001325,-0.04761133477238868,0.19430982081753276,0.33020663886545504,-0.42671598404987315,0.20534814804337279
2025-04-09,1.16,0.1545646745515466,0.32221760748228157,0.13097424002589605,-0.08106233354057585,0.13213014889846503,0.2502180564598206,-0.32221760748228157,0.15133377005548707
2025-04-09,1.03,0.15406207261319782,0.3225629711977459,0.13081253094104806,-0.08019535841424057,0.13265832874117836,0.25041182197417056,-0.3225629711977459,0.15120829621179657
2025-04-11,0.65,0.1712583034837431,0.3617650491672801,0.14599570516213753,-0.035347311977196705,0.14612823315994272,0.2645355049231723,-0.3617650491672801,0.16654963568506
2025-04-11,0.93,0.1717081914628483,0.3615077522822606,0.14628367013649898,-0.033945486683382396,0.14527098480780024,0.26526185998522056,-0.3615077522822606,0.16689124313983825
2025-04-16,0.04,0.16742156973609007,0.5041952063436319,0.17943620848496494,-0.09129008965109343,0.18126843840566134,0.327780054162739,-0.5041952063436319,0.20295518427443238
2025-04-16,0.08,0.1678038797544603,0.5040178858009544,0.17980143495021064,-0.08954370807801046,0.17982133232295183,0.3287009885643507,-0.5040178858009544,0.20338668454323983
2025-04-21,0.02,0.21416271281301807,0.4156170911320645,0.1934706950810793,-0.09816766734483477,0.19989784272436745,0.32856436340418366,-0.4156170911320645,0.21549114639047887
2025-04-21,0.02,0.2142953046126412,0.4159910104080295,0.19362961528584968,-0.0962717883064752,0.19883590104452456,0.32894460070281595,-0.4159910104080295,0.21568175674601217
2025-04-21,0.01,0.19062159686381677,0.4120931800345671,0.17488947481352807,-0.09522494583086323,0.19076544120068167,0.32025105164166057,-0.4120931800345671,0.19824317499553307
2025-04-21,0.01,0.19040903259815362,0.4071906576316036,0.17369355357694852,-0.09393385842783354,0.18959809982404238,0.31783380810680456,-0.4071906576316036,0.19692612591226724
2025-04-24,0.08,0.2279604975698932,0.46743603057718947,0.20843691427453195,-0.08394655960163315,0.25298709548353776,0.38133841187209694,-0.46743603057718947,0.23399744760940394
2025-04-24,0.07,0.22845453341029393,0.4677494502557679,0.20881106375646938,-0.08343616938335024,0.25457986693159584,0.38215046100038086,-0.4677494502557679,0.23437975001365519
2025-04-26,17.15,0.23804701747275073,0.4598207735806505,0.23009440993572666,-0.08521690236808102,0.21825151452424094,0.3625054903045722,-0.4598207735806505,0.25105653131642963
2025-04-26,15.13,0.23877457339535013,0.4608498865024417,0.23087395510223382,-0.08417308846735254,0.21921804127506037,0.36387580974877587,-0.4608498865024417,0.25188805958696936
