date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-01-31,0.01,0.5352666146378626,0.5931439041537507,0.43285509708242803,0.246352702934973,0.4672910730031981,0.6859612617648685,-0.5931439041537507,0.4450062410371957
2025-01-31,0.01,0.5335847181103323,0.5930473992956893,0.43207424295881264,0.2426929230854667,0.4652581630402638,0.6850001313575547,-0.5930473992956893,0.4443298034461475
2025-02-03,0.0,0.5652789413860857,0.6740226073687637,0.49842607944931344,0.3010699017693587,0.5504310930336551,0.7729930286057045,-0.6740226073687637,0.4973495933433642
2025-02-03,0.0,0.5654356595039304,0.6736236743578157,0.4983013278509953,0.2975998541495636,0.5490602225811658,0.7726533165936527,-0.6736236743578157,0.497190899502803
2025-02-08,2.19,0.5955322519341814,0.7057839316583666,0.5538457445207022,0.3321545168909701,0.5391155585077106,0.798524129025984,-0.7057839316583666,0.5393872592325841
2025-02-08,2.95,0.5940796859325325,0.7016761230148205,0.5496368947131699,0.3288881131254605,0.5348936012044343,0.7940751408366752,-0.7016761230148205,0.5363198268367204
2025-02-10,0.0,0.6533239776239983,0.7076186162105738,0.5832098592238075,0.33694355610328874,0.5831437255266343,0.8128447951804707,-0.7076186162105738,0.5610611141480093
2025-02-10,0.0,0.6510844481862377,0.7042177859763232,0.5787699141455201,0.33354065618012213,0.5775984645267133,0.8083022403165957,-0.7042177859763232,0.5578498495112969
2025-02-13,0.01,0.6484775570472157,0.7284145202592924,0.5827687285115463,0.3840563838623608,0.6194277374475052,0.8262433991005883,-0.7284145202592924,0.5598177962763817
2025-02-13,0.01,0.6467206703175015,0.72514114854935,0.5792251695003361,0.37987038504640086,0.613804246735323,0.8228215063076113,-0.72514114854935,0.5572458544406568
2025-02-15,15.41,0.6448651703668271,0.7552468704703047,0.6285888743925656,0.3585240639169347,0.5740697443994309,0.858602800751831,-0.7552468704703047,0.5904301923118064
2025-02-15,12.52,0.6435001012290099,0.754699207572728,0.6275153655431313,0.35541123862303947,0.5692266978135275,0.8576262518765856,-0.754699207572728,0.5895657879231785
2025-02-18,0.01,0.5773040985357965,0.7160257888487868,0.546296294345215,0.3620398503252314,0.5545702152509213,0.7981106216307853,-0.7160257888487868,0.5342703937192899
2025-02-18,0.01,0.5766149935735142,0.7149787258209954,0.5456601041016879,0.3591865392137837,0.5535078628570148,0.7972324209267762,-0.7149787258209954,0.5337011964852694
2025-02-20,0.01,0.59424386499406,0.6668347637663333,0.5041996441144259,0.317438477018147,0.5453469944538559,0.7426711701404116,-0.6668347637663333,0.502861196216222
2025-02-20,0.01,0.592273013435192,0.6663249718855605,0.5031380315504422,0.3139218412874656,0.5414781966540476,0.7416795634372343,-0.6663249718855605,0.5019532152379435
2025-02-23,12.34,0.5351254011707287,0.49142372006783935,0.3712369940774789,0.31448412144701965,0.42386254501316,0.5628397097635337,-0.49142372006783935,0.38921058136817155
2025-02-23,10.96,0.5347622608296304,0.49134407641265865,0.37114906381599044,0.3106778521452109,0.4218901157631773,0.5626336164046882,-0.49134407641265865,0.38910440634822824
2025-03-02,0.0,0.6105500320966384,0.717023097716182,0.5490128478789422,0.3662055835940195,0.5920618527723439,0.8015755003845099,-0.717023097716182,0.5362474577439768
2025-03-02,0.0,0.6095585501747902,0.7167282753108024,0.5486106674838019,0.36442254336937363,0.5890907015212815,0.8010457819701263,-0.7167282753108024,0.5358800804455043
2025-03-05,0.01,0.6195461908587601,0.7694451529988464,0.578938287852734,0.4137370824864311,0.6482727038148144,0.8460692559335117,-0.7694451529988464,0.5560693268220157
2025-03-05,0.01,0.6188057259815269,0.7688630664823155,0.5782863857404206,0.41248127277643,0.644086573924589,0.8447100488158583,-0.7688630664823155,0.555439632524928
2025-03-07,0.01,0.6130850559782902,0.6701985599614834,0.5268534111151246,0.35463156189248163,0.5172243717295787,0.7448959888317093,-0.6701985599614834,0.5206810573422703
2025-03-07,0.01,0.6110577381719072,0.6669642066628889,0.52329591149847,0.3508991116456191,0.5127287903694875,0.7409256622682002,-0.6669642066628889,0.517858431670446
2025-03-10,0.01,0.4818027760784198,0.5905444634243643,0.3985869547380564,0.30355105819986034,0.4542006741471768,0.6526954997717855,-0.5905444634243643,0.4166178888682712
2025-03-10,0.02,0.48143987366340996,0.5874671485027211,0.39660305531723344,0.3018783802666991,0.45148475447045533,0.6494448239136184,-0.5874671485027211,0.4148352072866122
2025-03-12,0.0,0.544387706558174,0.7243434084349446,0.5046609499348422,0.2868022153993093,0.5607395648322145,0.7917264352847458,-0.7243434084349446,0.5026872760570193
2025-03-12,0.0,0.5432243756716658,0.7234769808775872,0.5039726736240043,0.2841810518149756,0.5557566525079758,0.7906202934455987,-0.7234769808775872,0.5020353255833774
2025-03-15,0.0,0.448941821407505,0.6777813593496249,0.4039430322095029,0.23397678717742162,0.5161624500070804,0.7347576727360868,-0.6777813593496249,0.42404576342682393
2025-03-15,0.0,0.4481960883042588,0.6767921510623605,0.40344024783146104,0.23170048649770209,0.5119941349237704,0.7336025304389059,-0.6767921510623605,0.42353595138933303
2025-03-22,1.97,0.3862993736268301,0.6067969948482392,0.3358604575304868,0.10924577532905187,0.40644324924308944,0.6321368818205827,-0.6067969948482392,0.3636233288745077
2025-03-22,2.5,0.38526805111210377,0.6035327582088706,0.3341375463065059,0.1068235078667242,0.4004713535643602,0.6283848841392373,-0.6035327582088706,0.36197038490488653
2025-03-25,0.0,0.26609859840036265,0.49672717174433784,0.2203813056847526,0.03298884437259062,0.307119266128246,0.4839654339824069,-0.49672717174433784,0.25323974975639785
2025-03-25,0.0,0.26620266683144855,0.4965866309803795,0.2203214301727026,0.030148155947886023,0.3046625821131986,0.48362047435753747,-0.4965866309803795,0.2531625194671108
2025-03-27,0.0,0.24578133764085577,0.4801810864559474,0.21614702380415787,-0.015388765219244586,0.2557608216086542,0.4269137992095549,-0.4801810864559474,0.24527196063729706
2025-03-27,0.0,0.24571332246495983,0.47989136453825604,0.21615632058100973,-0.01792298230786597,0.2520762673658489,0.42671684823713774,-0.47989136453825604,0.24526432730847098
2025-03-29,1.9,0.22649313548950414,0.5171946128306074,0.21649879045781484,-0.021370949870791665,0.25973833773132377,0.4072384572735016,-0.5171946128306074,0.24393798936132702
2025-03-29,1.78,0.22688844784599968,0.5172454246715052,0.2166365600337332,-0.023096402535043428,0.25722172361424367,0.40741423828079226,-0.5172454246715052,0.2440785519084956
2025-03-30,0.0,0.20601902370472228,0.4769011553588011,0.18742380000353542,-0.019300828784417294,0.2421865959053883,0.3815657194141969,-0.4769011553588011,0.21545333504621392
2025-03-30,0.0,0.206361242368296,0.4770109323654341,0.18768289165092508,-0.020660868442274053,0.24183312033151774,0.3817965557073127,-0.4770109323654341,0.2157122212243557
2025-04-01,0.0,0.19997291399749356,0.4497313647486553,0.17972440488123972,-0.04875646871997757,0.20497678625698487,0.32938785663371667,-0.4497313647486553,0.20374887315098295
2025-04-01,0.01,0.20002904959459974,0.44970193429807287,0.17979053011645976,-0.05063566704545123,0.2026985955787619,0.3295452805872832,-0.44970193429807287,0.20382748791240166
2025-04-01,0.0,0.18029435964562388,0.4667369931803596,0.1673199275925906,-0.04990012746271413,0.21746023500544612,0.33763801915797026,-0.4667369931803596,0.1932146098009676
2025-04-01,0.0,0.18054055497877594,0.46711346267139964,0.1675914506955389,-0.05096583696728205,0.21699333990235767,0.3379292760625398,-0.46711346267139964,0.1934892619270456
2025-04-06,0.01,0.1589964027409501,0.39885744992918665,0.14870933686711843,-0.07369515059206035,0.1567171920100601,0.24912604590869558,-0.39885744992918665,0.16720825637760156
2025-04-06,0.01,0.1593127886520327,0.39893867680736117,0.1489693404230104,-0.07382388028047301,0.1554381269418381,0.2494614076865937,-0.39893867680736117,0.16747685276371901
2025-04-09,1.16,0.13461512190723837,0.3259158010186252,0.11815059230916099,-0.08024761236427375,0.12400314094514912,0.20851828794337776,-0.3259158010186252,0.13501052320927281
2025-04-09,1.03,0.13401947601099506,0.32586470014495167,0.11774355264844398,-0.08229265334060948,0.12209387319212846,0.20816141093926302,-0.32586470014495167,0.13459937491073304
2025-04-11,0.65,0.1358597636842876,0.3434937017686008,0.11913835177493491,-0.05722212115545012,0.11526046475262702,0.20463944256697944,-0.3434937017686008,0.13540105508352576
2025-04-11,0.93,0.135970218901149,0.3432961206420878,0.11920810051676785,-0.05779980718030248,0.11899274479408635,0.20487004244637858,-0.3432961206420878,0.13547980852045893
2025-04-16,0.04,0.12465041447701952,0.47549212373025973,0.13818762511131125,-0.12770075564937372,0.14626921798541925,0.2431731935545536,-0.47549212373025973,0.15682691508758834
2025-04-16,0.08,0.12545733642865511,0.476517277073276,0.13874238260485455,-0.12698094294674997,0.1469479624647924,0.24412510698763584,-0.476517277073276,0.15740995956329248
2025-04-21,0.02,0.14763910947941586,0.410023386745083,0.14349204488847053,-0.13509560336771664,0.14306903047372097,0.24205015809038044,-0.410023386745083,0.16161184672494702
2025-04-21,0.02,0.14817703976340388,0.4099913905081417,0.14386308123976355,-0.13523032396023868,0.14206880769522043,0.24236390286964715,-0.4099913905081417,0.16195888142948697
2025-04-21,0.01,0.1412769638614367,0.4339484450926811,0.14055561054554463,-0.13933963384739279,0.15146340295506497,0.26373669038113967,-0.4339484450926811,0.16141891322988394
2025-04-21,0.01,0.14125686248013986,0.4276497143509408,0.13960463088681518,-0.14087533783140446,0.14838965026937756,0.26159290027107485,-0.4276497143509408,0.16030259763488416
2025-04-24,0.08,0.15674378276055906,0.442151461925325,0.15071739517904723,-0.13276011999596216,0.19762574189044588,0.2827613320116516,-0.442151461925325,0.1726846422772708
2025-04-24,0.07,0.15707964288095638,0.4422760959155402,0.1509417176891283,-0.1340186867132539,0.19601042672790792,0.28301875954255745,-0.4422760959155402,0.17289050432020214
2025-04-26,17.15,0.16101178698269972,0.4292666923072597,0.1626687924829942,-0.1430428642546599,0.17142006446135893,0.2665473880970618,-0.4292666923072597,0.18153870262899444
2025-04-26,15.13,0.1613130011020397,0.42929456521646026,0.16299939868654661,-0.14418609134197075,0.16898246305058617,0.2669746214798538,-0.42929456521646026,0.1818673337767427
