date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-03-25,0.0,0.27294464091152504,0.5037372572879176,0.23024037421098612,0.0639716669434842,0.33415798470794733,0.47937508292860487,-0.5037372572879176,0.26185001268782554
2025-03-25,0.0,0.2722725816293931,0.504098102071507,0.22973072505336262,0.06371709093638261,0.33282841978919675,0.47894075235485767,-0.504098102071507,0.261341475475623
2025-03-27,0.0,0.26570272888452745,0.4977373366955598,0.23570861391188186,0.01893397485979024,0.2878966213284727,0.4463237839896762,-0.4977373366955598,0.264219437674171
2025-03-27,0.0,0.26535625436915444,0.4975502528338274,0.23553710118120635,0.017840770655044684,0.2873024299431235,0.4463207180671663,-0.4975502528338274,0.2640514503734148
2025-03-29,1.9,0.25238863832138253,0.5383797885665533,0.24299651850039702,0.009907619803269378,0.29666755000850176,0.4423403852218169,-0.5383797885665533,0.2703447323324864
2025-03-29,1.78,0.2520862714461155,0.5384190658438661,0.24282108796569254,0.008682049825654852,0.2960018091054271,0.4423922719229812,-0.5384190658438661,0.2701523734965164
2025-03-30,0.0,0.22199046011593873,0.4903626315003439,0.20237021732587504,0.003469251663485251,0.26784856521643957,0.4018201956769507,-0.4903626315003439,0.23072595129266407
2025-03-30,0.0,0.2223692948254892,0.49092063760675025,0.20264325909720052,0.0015500598999808228,0.2663595365442204,0.4024352583303143,-0.49092063760675025,0.23102382800654195
2025-04-01,0.0,0.22870847879888223,0.48844955316327354,0.20938306635756945,-0.017731931232829505,0.2451351968858199,0.3794407423440514,-0.48844955316327354,0.2350731617102332
2025-04-01,0.01,0.22858941540614897,0.48846899069358146,0.20927768245006326,-0.018890012028990485,0.24415287885388026,0.37955106663538,-0.48846899069358146,0.23496670876800335
2025-04-01,0.0,0.2052666787003544,0.5025878200208485,0.1922531991489633,-0.025105796695652653,0.25134670077196575,0.38752728344318604,-0.5025878200208485,0.22034449910565757
2025-04-01,0.0,0.20506647426403224,0.5030117651144671,0.19212484004857178,-0.026195560730895975,0.24886721849981058,0.38724554021496405,-0.5030117651144671,0.2201945282511285
2025-04-06,0.01,0.18050018677504806,0.4147329388519198,0.1683241971665512,-0.06445549797025751,0.17415804468619864,0.2790715884938623,-0.4147329388519198,0.1881137854144614
2025-04-06,0.01,0.18010357302381252,0.4145563568537199,0.1680021882752394,-0.06555968895109505,0.17286788194594682,0.2786406959835192,-0.4145563568537199,0.18777817504571032
2025-04-09,1.16,0.1430515994762399,0.3270530367419977,0.12685694233131312,-0.10447860649187034,0.12954468649417564,0.21637282666308572,-0.3270530367419977,0.14375416540173963
2025-04-09,1.03,0.14299899412278141,0.3271166552983193,0.12693227355050696,-0.10720002696112654,0.1269379398666927,0.21691023090578304,-0.3271166552983193,0.1438914927312094
2025-04-11,0.65,0.14338629466100045,0.3380197500401171,0.12585798177243693,-0.0713726974817678,0.12585681857665634,0.2170466788149959,-0.3380197500401171,0.1429163416086357
2025-04-11,0.93,0.143115188447293,0.33779136579632557,0.12559180481054266,-0.07252845314935207,0.1246231844256382,0.2167249670922941,-0.33779136579632557,0.1426409032717753
2025-04-16,0.04,0.12827368304416262,0.4614590729737158,0.13853563882775238,-0.17809283826592076,0.15093728899126604,0.25660070611347074,-0.4614590729737158,0.15858783853920566
2025-04-16,0.08,0.12796788342116952,0.46165506506157883,0.13833975768279258,-0.18021261600214647,0.14868828711546653,0.2564292259803705,-0.46165506506157883,0.15839483701292714
2025-04-21,0.02,0.15754166422204666,0.3589039841742037,0.14870736852189562,-0.16351857887258145,0.13527357570092072,0.22811375730323882,-0.3589039841742037,0.16423591017379657
2025-04-21,0.02,0.15714733419385843,0.3588181516682625,0.14818731854453163,-0.16569279749966045,0.13332094207015546,0.22720896089589304,-0.3588181516682625,0.16365782295660086
2025-04-21,0.01,0.1466597564924739,0.3726722661409531,0.1422245850735197,-0.16048646637157196,0.1374246842543881,0.2365856840408804,-0.3726722661409531,0.1596779386249096
2025-04-21,0.01,0.14677926634119906,0.36849285499417106,0.14142945509392404,-0.1637611734168067,0.13367117402910886,0.23523174514905384,-0.36849285499417106,0.15882810547677476
2025-04-24,0.08,0.1699557818508064,0.38013387645541524,0.15933227711485248,-0.12423491630846914,0.1756742422172433,0.2525659077841904,-0.38013387645541524,0.17666323217391744
2025-04-24,0.07,0.16926265996970777,0.37917833073626683,0.15881762533249144,-0.1273259021424439,0.17210316141976567,0.25176050298381464,-0.37917833073626683,0.17615641182821476
2025-04-26,17.15,0.16479942477522122,0.3711481255727364,0.16392523423182673,-0.12656175176427462,0.15247768725283134,0.2314103742132523,-0.3711481255727364,0.1775028825228423
2025-04-26,15.13,0.16433240818053085,0.3711038542114675,0.16351416533288085,-0.12868219916771967,0.1496382260341792,0.2308813874723498,-0.3711038542114675,0.17711895393082533
