date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-17,0.06,0.10479214454011268,0.36588019542992617,0.09813398115634508,-0.2570162514925831,0.12103363348636197,0.22123884365288068,-0.36588019542992617,0.11742738169099703
2024-12-20,0.76,0.08618170775745894,0.46860944924097075,0.08683994331753038,-0.27664564394918056,0.15564269206471004,0.23912987019073761,-0.46860944924097075,0.1071102278589071
2024-12-20,1.05,0.08575026575573108,0.46693798509606926,0.08640186000694075,-0.27920326526722994,0.14695537477782145,0.2380318719309036,-0.46693798509606926,0.10659520184526754
2024-12-22,0.03,0.07724676237312432,0.17634719234018018,0.05468783696344528,-0.1471673020197964,0.06609633861573155,0.1281666059643022,-0.17634719234018018,0.0666798867695255
2024-12-22,0.03,0.07722787580510401,0.1744311611837721,0.05444793107767508,-0.1466863959639847,0.0659709809692324,0.12745171086632123,-0.1744311611837721,0.06637644203745824
2024-12-27,0.09,0.0685546275142052,0.30220098042425836,0.06460737354846312,-0.2396390469801884,0.05849404924984672,0.15610655524885986,-0.30220098042425836,0.0789285552295829
2024-12-27,0.09,0.06817447877043425,0.29585484708068654,0.0638821732096515,-0.23869241192224516,0.05785675447146448,0.15397013875069696,-0.29585484708068654,0.07802555434817661
2025-01-11,0.05,0.08803796640883534,0.28728419146969053,0.07780975834500023,-0.2000171589458351,0.08881837403772473,0.1751477798486508,-0.28728419146969053,0.09367960469275458
2025-01-11,0.05,0.08921423190444737,0.2905407511014119,0.07887771776098869,-0.19938131975389053,0.08947062405327792,0.17733440005874293,-0.2905407511014119,0.09492037282106978
2025-01-19,14.37,0.10340113401957853,0.22708695809824037,0.08096538087722784,-0.11214693058733403,0.09618083721449946,0.1771459313463546,-0.22708695809824037,0.0969520983507111
2025-01-19,14.72,0.10419828588849261,0.22547465638471548,0.08129512135480767,-0.11027248186642298,0.0964914777277803,0.17738041000365512,-0.22547465638471548,0.09729349970545541
2025-01-26,0.02,0.13345758281139064,0.3304546731529964,0.11721069748301445,-0.13200016067407086,0.1571235668277592,0.25893209293774977,-0.3304546731529964,0.13921135365590087
2025-01-26,0.01,0.13411110383672106,0.3313782719728617,0.11779645320212202,-0.1292661454792014,0.15873396019673983,0.2599194929223012,-0.3313782719728617,0.13985563573883564
2025-01-29,0.1,0.12063091717216479,0.19304414972148204,0.0872170836305351,0.03699146254472764,0.10962249642867082,0.19907812790881174,-0.19304414972148204,0.10495463252331892
2025-01-29,0.15,0.12054772135924423,0.1958018499878172,0.08750547761820787,0.029291625814164404,0.10958405254394521,0.20002512574701403,-0.1958018499878172,0.10531368933032267
2025-01-31,0.01,0.16000506682678975,0.30397319962494646,0.12320528924661182,-0.011132100498009324,0.1807916178282018,0.298493108274898,-0.30397319962494646,0.14802113868042252
2025-01-31,0.01,0.16070166844271433,0.30479187421094484,0.12383399768960471,-0.0116881121573251,0.18163401377275518,0.3000816654737714,-0.30479187421094484,0.14875476261994744
2025-02-03,0.0,0.1672290554680644,0.3725678976887518,0.13638944263126798,-0.0409361801297744,0.2216717889628271,0.36865794862273155,-0.3725678976887518,0.16558096200330605
2025-02-03,0.0,0.16793155017760447,0.373289538728493,0.13685948671028542,-0.039763467344947595,0.22324992756950515,0.3696596192818109,-0.373289538728493,0.16611001664895542
2025-02-08,2.19,0.2034335907727048,0.40350380603182684,0.1808230960903306,-0.04453998464471478,0.2210590240567459,0.3800118196777692,-0.40350380603182684,0.20924982742693096
2025-02-08,2.95,0.20441378116455602,0.40216191286219405,0.180961162393472,-0.04220805796848595,0.2221713630432716,0.3793162495153436,-0.40216191286219405,0.2093202778387108
2025-02-10,0.0,0.22591866417637743,0.40743118763512454,0.19581742227647259,-0.048841274010320165,0.2308822458014396,0.38073236261819454,-0.40743118763512454,0.22300180138008352
2025-02-10,0.0,0.22633535611974842,0.40489653570831063,0.1956046784989875,-0.04820566532603507,0.2311933515410441,0.3801217684412297,-0.40489653570831063,0.22275731882343244
2025-02-13,0.01,0.2517472989480892,0.4423505513169938,0.21618770311996885,0.016767194596427778,0.2968119684605028,0.43728097397976534,-0.4423505513169938,0.2461254701940982
2025-02-13,0.01,0.25252126526950136,0.44151038980586693,0.2162833427689918,0.017682689052023307,0.2972391852242697,0.43719644616602116,-0.44151038980586693,0.24620889990379088
2025-02-15,15.41,0.23992141542301307,0.4377636426937467,0.21943879278117406,-0.026950656267090065,0.24373640336081762,0.41666170963452537,-0.4377636426937467,0.24729094788695635
2025-02-15,12.52,0.24021731869113902,0.43780757101003326,0.2195388753094295,-0.02679546359131157,0.24436810517540944,0.4169545095879475,-0.43780757101003326,0.247397813448309
2025-02-18,0.01,0.2501371374992581,0.46271024027649243,0.2264028172943902,0.014382629033723433,0.27475075981492386,0.45488684835785614,-0.46271024027649243,0.2566928416007102
2025-02-18,0.01,0.24978975644071133,0.46247641470646156,0.22601522884128444,0.014491716118015245,0.27457904633757263,0.45365132083696313,-0.46247641470646156,0.2562494377509556
2025-02-20,0.01,0.2859836479614616,0.43259881015126306,0.23593080430358965,0.023192013505774843,0.28093156450169726,0.432998533889135,-0.43259881015126306,0.26345603147605295
2025-02-20,0.01,0.2856957356516257,0.4331013712521774,0.23590299837429654,0.022621554779398163,0.28098016662058256,0.43324388809301734,-0.4331013712521774,0.2634544911504453
2025-02-23,12.34,0.31986575951277635,0.3249995167006951,0.2137634251837041,0.11579199528974776,0.2535522329972886,0.3640824660476163,-0.3249995167006951,0.23753197069228893
2025-02-23,10.96,0.32000536236736205,0.32439699641048775,0.21384993947722394,0.11616518065028271,0.2538689411621906,0.3641597185069893,-0.32439699641048775,0.23761637216533024
2025-03-02,0.0,0.35203607138997245,0.5149870312035681,0.29755489799562773,0.15141925770545436,0.3713743064771298,0.5553246295444626,-0.5149870312035681,0.3263160270959306
2025-03-02,0.0,0.3513595437274958,0.5123562175442142,0.2958387900738495,0.15376792061393676,0.37194317154897816,0.5529637220170701,-0.5123562175442142,0.3246940530494734
2025-03-05,0.01,0.37072855358594825,0.5824774291802729,0.3276364604184276,0.20108401522852568,0.44447741453292766,0.623511131917309,-0.5824774291802729,0.3560626428391217
2025-03-05,0.01,0.37081540756824355,0.5820331160042712,0.3274735181453597,0.20367743413970782,0.4464051028001045,0.6236073432776962,-0.5820331160042712,0.3559467759983306
2025-03-07,0.01,0.37504747122824283,0.48290835460700193,0.30510831743933864,0.15969707855770424,0.3368836724683091,0.5255371251575238,-0.48290835460700193,0.3308384137627304
2025-03-07,0.01,0.37407154605921294,0.48094157896863615,0.3034776515098154,0.16146900205834838,0.3363910165211336,0.5231269090570848,-0.48094157896863615,0.3292732146960522
2025-03-10,0.01,0.32169884518444813,0.4748853096878831,0.27133147684124775,0.14762240853192765,0.32987351198036946,0.5035476809596795,-0.4748853096878831,0.30020668106214443
2025-03-10,0.02,0.32142561275766274,0.4718296148160073,0.26973664028713235,0.1475719174359089,0.32832014109423424,0.5003302553237616,-0.4718296148160073,0.2985786824549874
2025-03-12,0.0,0.3703585054285403,0.5702919233443102,0.3348613102161862,0.13161438806840078,0.38563814626845866,0.5938572195198205,-0.5702919233443102,0.3604532336271998
2025-03-12,0.0,0.3700183767569451,0.5709621869838825,0.33485877957925214,0.1325505897368609,0.38753967345850815,0.5935893675210696,-0.5709621869838825,0.3604273177772387
2025-03-15,0.0,0.3200679401795223,0.5356765576500292,0.2827230303642248,0.10908067594239061,0.3662174528832521,0.5517073559047917,-0.5356765576500292,0.3133226489400283
2025-03-15,0.0,0.31958994677017294,0.5350777430402819,0.2823187664492625,0.1087954884194356,0.36703840755918105,0.5509779680515386,-0.5350777430402819,0.31292929793646385
2025-03-22,1.97,0.3119757098499757,0.5094170427235395,0.27533142236082214,0.06358172286571971,0.317378065602229,0.49736568323214014,-0.5094170427235395,0.30299734921491434
2025-03-22,2.5,0.31147187511153474,0.506585216846835,0.2743000016901568,0.06364632057251088,0.31752933549542534,0.49583456047197744,-0.506585216846835,0.30198795022636277
2025-03-25,0.0,0.24039457726982205,0.4335014609277725,0.20180825546177267,0.024851242882847024,0.2658604627268339,0.41236762817623274,-0.4335014609277725,0.23107649881048198
2025-03-25,0.0,0.24047764489887613,0.4335632743167558,0.20192820747884507,0.0256827852616334,0.2672313604812025,0.4125806861654382,-0.4335632743167558,0.23120420435406885
2025-03-27,0.0,0.23133458765298118,0.4207076875003704,0.20558694222734028,-0.004938077392193183,0.2235715233802713,0.37386379110671875,-0.4207076875003704,0.2311138065337662
2025-03-27,0.0,0.23165493945422821,0.4213980946191546,0.20590722446267445,-0.004524512343385341,0.22478792029286845,0.37453417114056464,-0.4213980946191546,0.23146967514947672
2025-03-29,1.9,0.20085207903801727,0.4297320303571755,0.19231798512486276,-0.012297521660762064,0.21555621551535878,0.33837422638250303,-0.4297320303571755,0.21580708071339602
2025-03-29,1.78,0.20141309901836074,0.42981398675330756,0.19276774296959825,-0.011991725398885603,0.21721516614848524,0.33936541142933857,-0.42981398675330756,0.21630857283405122
2025-03-30,0.0,0.17342702207911953,0.39785182396133006,0.15720928709845186,-0.03477012340704157,0.1921718437930091,0.31044356381905525,-0.39785182396133006,0.18143495087124523
2025-03-30,0.0,0.17380403117941268,0.39840695378834834,0.15751507556425665,-0.03405858500449563,0.19371717703363517,0.31114843318905344,-0.39840695378834834,0.18178087549588237
2025-04-01,0.0,0.17544670691438768,0.38419888989254186,0.15917534572070072,-0.048713403101672444,0.16896667423706843,0.28125915296447734,-0.38419888989254186,0.18022821486065893
2025-04-01,0.01,0.17558343528566336,0.38463393441142285,0.15935149909393453,-0.048461211657847295,0.170077255074411,0.2816583405415761,-0.38463393441142285,0.1804307811307365
2025-04-01,0.0,0.1502036654528079,0.4041963948212891,0.13989816107424224,-0.060767479801376395,0.1755722917251253,0.2845718194896469,-0.4041963948212891,0.16296200874417205
2025-04-01,0.0,0.15030488656687668,0.40430964222167015,0.13999444964644508,-0.06042407090050779,0.17718641070389052,0.284804952587406,-0.40430964222167015,0.16306965570175946
2025-04-06,0.01,0.1376743111820789,0.3414301511104232,0.12588310937258596,-0.08334880720753653,0.12315906326627661,0.21221205059594203,-0.3414301511104232,0.1423800955840237
2025-04-06,0.01,0.13850329109271586,0.3419787677821294,0.12657631610595046,-0.0823070797000687,0.12431062884774398,0.21334494054022313,-0.3419787677821294,0.14314011625874737
2025-04-09,1.16,0.1089425856565005,0.2819534394545718,0.09393266514408126,-0.10890466453097898,0.09260570114827862,0.1698018055705722,-0.2819534394545718,0.10837871061871066
2025-04-09,1.03,0.10849327495339761,0.28173242003400645,0.09363778686448866,-0.10971721411684614,0.09344682376369759,0.16975031850102534,-0.28173242003400645,0.10810590712624679
2025-04-11,0.65,0.12053109685679275,0.3142690535326609,0.10447887440525,-0.06620838318772448,0.10306527250874178,0.19296739865449108,-0.3142690535326609,0.12074920640091293
2025-04-11,0.93,0.12124338151771512,0.3147712910805067,0.10500027777151902,-0.06590078770072755,0.10390762065691542,0.19396118542895335,-0.3147712910805067,0.12133787947875141
2025-04-16,0.04,0.1055396612740535,0.4025987709934795,0.11346166784800601,-0.12969259860351445,0.10688363910705947,0.19874150165460977,-0.4025987709934795,0.129517198016187
2025-04-16,0.08,0.1058988248604398,0.40321533233571977,0.1139063485767446,-0.1290472819334364,0.10896687953360268,0.19971260202874838,-0.40321533233571977,0.1300374887221661
2025-04-21,0.02,0.13016346183046493,0.3396194930085471,0.12358944734161309,-0.12148647636882752,0.10586316353947986,0.19437615139322909,-0.3396194930085471,0.13789227871358428
2025-04-21,0.02,0.13040460753948588,0.3395998781806395,0.12401490915368948,-0.12114403068571522,0.106323437201675,0.19513712838062267,-0.3395998781806395,0.13836792375195178
2025-04-21,0.01,0.12417067460684775,0.34870454606051315,0.12042293283069314,-0.10424732087736008,0.10793707943715998,0.2025764308910996,-0.34870454606051315,0.1362464012404142
2025-04-21,0.01,0.12441287456900989,0.34592075661194827,0.12005806329603272,-0.10444471503134418,0.10895578282214609,0.2023275576140463,-0.34592075661194827,0.1358891961783218
2025-04-24,0.08,0.14515928396714933,0.37338645212754557,0.13765777771722837,-0.10345064280546207,0.15661481513750986,0.23223440086728472,-0.37338645212754557,0.15530203174178756
2025-04-24,0.07,0.14579442169621154,0.3737151776115743,0.1382304235601191,-0.10255350948477705,0.1574124494935729,0.23328559293918105,-0.3737151776115743,0.15593200643213512
2025-04-26,17.15,0.1425969311490291,0.35525833648456434,0.14242105856566226,-0.11951840599196702,0.1342192431568622,0.2151236943606261,-0.35525833648456434,0.15710788789179425
2025-04-26,15.13,0.14314565374258795,0.35628148286476485,0.14294967312674062,-0.11843398166510673,0.13569627907764734,0.21598991668105086,-0.35628148286476485,0.15768466358054017
