date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-02-08,2.95,0.5833716194721982,0.7194073530878049,0.5435695566494139,0.4186891822631937,0.5671600713282192,0.8063660484232774,-0.7194073530878049,0.5303913898864001
2025-02-10,0.0,0.6443067183386082,0.7374574058069836,0.5843381171112633,0.39832243107143567,0.6301112960039795,0.830533337101069,-0.7374574058069836,0.5603760208888724
2025-02-10,0.0,0.6454936568412677,0.7354079694319953,0.5834539034541165,0.39515588766440224,0.6248298023758819,0.8294364556267133,-0.7354079694319953,0.5598870503118716
2025-02-13,0.01,0.6237410929048921,0.7542067172604014,0.5759178387248948,0.4233222754233966,0.6528219906220307,0.8406069610314693,-0.7542067172604014,0.5534656729659228
2025-02-13,0.01,0.6244299950660545,0.7523017498177286,0.5744138586060691,0.4208357877337484,0.6483819707304826,0.8387095972127356,-0.7523017498177286,0.5524510265324395
2025-02-15,15.41,0.6441921234427129,0.7663171498750139,0.6249383186166313,0.4005846316737992,0.6067770089712505,0.8491256023509879,-0.7663171498750139,0.5888001839849484
2025-02-15,12.52,0.6438921392707263,0.7676537869759402,0.625556366132338,0.3976262252713781,0.6012749654628414,0.8500055178733805,-0.7676537869759402,0.5892198578226393
2025-02-18,0.01,0.577518524310967,0.7242926541731117,0.5491308508362197,0.3960448364773619,0.5753882383774618,0.793219664953201,-0.7242926541731117,0.5366015760679521
2025-02-18,0.01,0.5785643617568973,0.7240564653015931,0.5497682712161165,0.3925269986137116,0.5735214320766999,0.7939131419131085,-0.7240564653015931,0.5370716026751802
2025-02-20,0.01,0.6203557077186347,0.7135921413079355,0.541312784730987,0.37761710059666415,0.5911183972635629,0.7740781495627448,-0.7135921413079355,0.531247682942769
2025-02-20,0.01,0.6192935985411057,0.7141581296117379,0.5415750944556116,0.37309430951181927,0.587319657876638,0.7747010629864722,-0.7141581296117379,0.5314338550732424
2025-02-23,12.34,0.579600609281691,0.5040102880393074,0.394759631201045,0.35783334910292197,0.4495002764569194,0.5795475117647917,-0.5040102880393074,0.409794859901883
2025-02-23,10.96,0.5790971092779592,0.5035665059531046,0.39417979435258294,0.3539808833033368,0.4461825687579318,0.578866708753695,-0.5035665059531046,0.40925951020481144
2025-03-02,0.0,0.5934917923477769,0.6978439062058659,0.5264685797445459,0.35901043060166193,0.5749519776489556,0.7588248962034522,-0.6978439062058659,0.5199671822996241
2025-03-02,0.0,0.5926728633088046,0.6989204934802713,0.5265347744077159,0.35365234143323454,0.5705144417375858,0.7592724944638375,-0.6989204934802713,0.5199191805643149
2025-03-05,0.01,0.5641524283716832,0.7429826828338888,0.5252478069062203,0.3809169267068061,0.6202154776640619,0.7977907242800925,-0.7429826828338888,0.5178463732212366
2025-03-05,0.01,0.5635296411593431,0.7426295284893284,0.5246525651194531,0.3729466144471823,0.6137996766247292,0.7968518443709729,-0.7426295284893284,0.5172733118558133
2025-03-07,0.01,0.5459981553520512,0.6973584436513501,0.5044975741139781,0.3222873976605806,0.5139968393022851,0.7365787317718476,-0.6973584436513501,0.5027845242963688
2025-03-07,0.01,0.5446695226211923,0.6951271218436508,0.502261528374428,0.31576322080382835,0.5090045949943851,0.7342425692606863,-0.6951271218436508,0.5009562430598032
2025-03-10,0.01,0.4466045872194469,0.5987814721622319,0.38939609312098344,0.2849145083327819,0.4466116674431988,0.629445163083192,-0.5987814721622319,0.40776208462429164
2025-03-10,0.02,0.44691729844449224,0.5956259303156372,0.3879498719318142,0.2769450955579124,0.44105984703355117,0.6270570272751537,-0.5956259303156372,0.40643155120877794
2025-03-12,0.0,0.4733715258005313,0.6592406320669586,0.4339902744510268,0.2324580096553136,0.48549622949135784,0.6873243145861665,-0.6592406320669586,0.4455075573591087
2025-03-12,0.0,0.47253450627337884,0.6595324533526231,0.4335677420137449,0.2252494902781387,0.478408862846454,0.6869259411593576,-0.6595324533526231,0.4449711491004424
2025-03-15,0.0,0.3509352587288767,0.5941246488777611,0.31422409705337956,0.14789753762119254,0.4002184724267887,0.5856941264713114,-0.5941246488777611,0.3420948068324293
2025-03-15,0.0,0.3508297505567544,0.5936588678050607,0.3139399919774221,0.14158078595944595,0.39518425453854,0.5852215344464526,-0.5936588678050607,0.3417412992808767
2025-03-22,1.97,0.2682483914889563,0.5008830882329812,0.2414145267393541,0.03851478323344437,0.2623543216983988,0.41537299387204074,-0.5008830882329812,0.2661358664570699
2025-03-22,2.5,0.26784370678238417,0.4995606818691938,0.24072467015277368,0.034839909093299634,0.26098065252302877,0.41431000083395325,-0.4995606818691938,0.2654425437225052
2025-03-25,0.0,0.2002712689326321,0.47533659777058757,0.18364790424046598,-0.018026549693659574,0.2187908417732951,0.35023058600708523,-0.47533659777058757,0.20900997384998266
2025-03-25,0.0,0.20021478610802862,0.4751385433683131,0.18351519568956914,-0.021063825038950115,0.21953195767599548,0.34986575285848,-0.4751385433683131,0.20882983419037845
2025-03-27,0.0,0.18668870091297973,0.42326716183648727,0.17352563831110304,-0.03792777593422575,0.1831673807950321,0.2897390418397029,-0.42326716183648727,0.19376614436570605
2025-03-27,0.0,0.18659661001585848,0.4227798070827336,0.17334198805368234,-0.039687061183423675,0.18276956111993317,0.2894945881886371,-0.4227798070827336,0.19355795018023708
2025-03-29,1.9,0.17045047281259412,0.43743620790781795,0.16975547913749733,-0.03971037913047868,0.1827639742631308,0.27009420105893367,-0.43743620790781795,0.18802092923690714
2025-03-29,1.78,0.17045990602466604,0.43745886591785893,0.1697891141184924,-0.040926578766117584,0.18442187035871138,0.27012689967975684,-0.43745886591785893,0.18802906831066163
2025-03-30,0.0,0.15846718706145865,0.4286243627435404,0.1511677282200037,-0.05113598561407176,0.18525295799982794,0.2647970954961831,-0.4286243627435404,0.17118310798410818
2025-03-30,0.0,0.15841394234527711,0.4287573526377114,0.15114624769062204,-0.05175587425612273,0.18607511788456932,0.26465170498919727,-0.4287573526377114,0.17115505541244228
2025-04-01,0.0,0.16131259727841846,0.40592664583393445,0.1520434371274004,-0.05789043745060678,0.15686701441235262,0.23854327269431844,-0.40592664583393445,0.1686334664253845
2025-04-01,0.01,0.16132311222080542,0.40548466913266507,0.15206614396948556,-0.05825322230196583,0.15886162295476286,0.23850055228432493,-0.40548466913266507,0.16864875855005856
2025-04-01,0.0,0.14969230437869147,0.4165905607053154,0.14301227978060704,-0.0630815873674661,0.16149340717452088,0.24907498987669646,-0.4165905607053154,0.16207666950067012
2025-04-01,0.0,0.14938952682899062,0.41608855625321656,0.14280838160060577,-0.06365061982703611,0.16422275186462398,0.24867978903378649,-0.41608855625321656,0.1618343724567959
2025-04-06,0.01,0.14352011037215412,0.35224010828686886,0.13517736973500877,-0.10862663357120134,0.12417575547038782,0.2028777451942883,-0.35224010828686886,0.14911182473923307
2025-04-06,0.01,0.14369426604596344,0.3519524639468164,0.13536535434551877,-0.10716751733705702,0.1270741181234409,0.20320482396449555,-0.3519524639468164,0.14931455552806622
2025-04-09,1.16,0.1218179160724701,0.3047016490319396,0.10917177854731344,-0.14183862091306218,0.09374628208180522,0.1747165978201601,-0.3047016490319396,0.12259573856325454
2025-04-09,1.03,0.1217174726182016,0.3055674444181708,0.10930368069293604,-0.13948341965292987,0.09659048739669145,0.17503606197447263,-0.3055674444181708,0.12275805173786454
2025-04-11,0.65,0.12151339259316488,0.31311157228861647,0.10922663565018541,-0.13873756676579535,0.0860971285040159,0.17405591838233758,-0.31311157228861647,0.12254617777563433
2025-04-11,0.93,0.12091275344824338,0.31280813646482125,0.10880396814473199,-0.13715809125391107,0.089017414143801,0.17340504248330252,-0.31280813646482125,0.12208244346339596
2025-04-16,0.04,0.09236201361589108,0.34058412366102925,0.10237200742487058,-0.16722282124141863,0.07966280494230922,0.14433923428069928,-0.34058412366102925,0.1118138255130111
2025-04-16,0.08,0.09201816063733141,0.3392775537884945,0.1018833296119896,-0.16598351387750884,0.08494871132423408,0.14359449854354164,-0.3392775537884945,0.11128524263246936
2025-04-21,0.02,0.1317365597259039,0.32017447054024145,0.1222047919510158,-0.18390812918463678,0.09370961289181891,0.1786128413856798,-0.32017447054024145,0.13420703141397436
2025-04-21,0.02,0.13116100216888513,0.32056190706367005,0.12190206234369602,-0.18140707237055326,0.10006687844763805,0.17809158718817658,-0.32056190706367005,0.13387179797662707
2025-04-21,0.01,0.12124099604594699,0.3335036226267199,0.11944054603845572,-0.17436111606973148,0.10221148920017786,0.18718473158444834,-0.3335036226267199,0.1331360497702823
2025-04-21,0.01,0.12074295966623613,0.33026819487667763,0.11842040483136923,-0.17246900148608935,0.1066867903713623,0.18566649235430596,-0.33026819487667763,0.1320261628522571
2025-04-24,0.08,0.13849700305543133,0.3415161303117043,0.13252551474475552,-0.13530599245263572,0.13061233727683438,0.19819460865560598,-0.3415161303117043,0.14601798146686
2025-04-24,0.07,0.13813007106609115,0.34153872957588977,0.13220537137470373,-0.1318940220517028,0.13660857139730778,0.19750485461325773,-0.34153872957588977,0.14562919670201646
2025-04-26,17.15,0.13715955564124005,0.327204468989058,0.13593727529291866,-0.12745665940053105,0.11555127074490633,0.1830370074236946,-0.327204468989058,0.14632487833541283
2025-04-26,15.13,0.1364930156435274,0.3272833831271811,0.1353557249561899,-0.12549513907008955,0.12006039421167855,0.18223305994019118,-0.3272833831271811,0.1457032273799906
