date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-03-10,0.02,0.4484513863710443,0.5926442859455147,0.38526577503659315,0.29614164406336296,0.44692355264130307,0.6438386310873431,-0.5926442859455147,0.40523572276564085
2025-03-12,0.0,0.49593696653325087,0.6970268042508311,0.4662341467628815,0.26725426786847284,0.5261722407544519,0.7534244531980312,-0.6970268042508311,0.47117024037532096
2025-03-12,0.0,0.49623857037978186,0.6977985968029631,0.4666624537975313,0.26704826925754804,0.5253607605845081,0.7546466293857773,-0.6977985968029631,0.47160236002442474
2025-03-15,0.0,0.398692070217704,0.6386906537249745,0.35466269239242604,0.22350098347242026,0.469304136976425,0.6850886630435125,-0.6386906537249745,0.3807721223134227
2025-03-15,0.0,0.39858952566115613,0.6393864711297333,0.3547957335445889,0.2230684448945383,0.46817800904322054,0.685950203761721,-0.6393864711297333,0.38092841891293316
2025-03-22,1.97,0.3486755733700398,0.5643539648665816,0.30132411574193624,0.0925925404524595,0.3598145941199152,0.592042878217581,-0.5643539648665816,0.3310841215171709
2025-03-22,2.5,0.34726714568141354,0.5620374550151629,0.2993392078147749,0.0925227740401134,0.3579038929847533,0.5881353541031635,-0.5620374550151629,0.3291441189634159
2025-03-25,0.0,0.23029068087185958,0.4513138088290278,0.1901482313146166,0.007834163547693094,0.26860199391022854,0.437346773964247,-0.4513138088290278,0.2219191272153049
2025-03-25,0.0,0.23017145331572803,0.452080612468679,0.19010974818349505,0.007507619343688484,0.2681523731689197,0.43749127953969374,-0.452080612468679,0.22189741872948315
2025-03-27,0.0,0.21516392704040135,0.44468058110731185,0.1896940350833718,-0.042553644641150946,0.20970551735912038,0.3884120853139693,-0.44468058110731185,0.21799729055899503
2025-03-27,0.0,0.21531677657569204,0.44508421951683463,0.18985668984452467,-0.042684698355935725,0.20914158937003535,0.3889725065563939,-0.44508421951683463,0.21819672758012912
2025-03-29,1.9,0.19514248276587642,0.4741200456000994,0.185723084704809,-0.05824419707312643,0.2188417999311875,0.367016637379999,-0.4741200456000994,0.21258286574977794
2025-03-29,1.78,0.19527561900780085,0.47386159679810747,0.18580762807519705,-0.05821144202563213,0.21853880210244345,0.3673387476615609,-0.47386159679810747,0.21269559768323185
2025-03-30,0.0,0.1749744196305789,0.43602617635984814,0.15793604890651555,-0.0617548653957784,0.20369566862136654,0.34057669415124275,-0.43602617635984814,0.1846889201154474
2025-03-30,0.0,0.17501377358804626,0.43693408474047435,0.15799814531387524,-0.06191476059264179,0.20351380743833106,0.3409047565135746,-0.43693408474047435,0.1847777477899714
2025-04-01,0.0,0.17326644098601152,0.4111223480140045,0.15483453071090425,-0.08022348583041251,0.17448941109727165,0.2922922489189379,-0.4111223480140045,0.17749954831430692
2025-04-01,0.01,0.1733734764804177,0.4113692032678132,0.15495035719226663,-0.0800447689583902,0.17448128991150358,0.2926017650906578,-0.4113692032678132,0.17763753067164811
2025-04-01,0.0,0.15320635730062634,0.4296163019485263,0.13989481407542456,-0.08594576347171685,0.18855346673963974,0.30308038785964964,-0.4296163019485263,0.16457862292870698
2025-04-01,0.0,0.15292279649320223,0.4293322823718073,0.13968086844055613,-0.08582830076657236,0.18848968230889943,0.30277471620762897,-0.4293322823718073,0.16435171382157693
2025-04-06,0.01,0.13814525457262125,0.36068267577772684,0.12690941913306034,-0.10312579071333804,0.1291306196070432,0.2222126215921687,-0.36068267577772684,0.14455504529822466
2025-04-06,0.01,0.1379674197189644,0.36099092674792177,0.12680746459951606,-0.10264765597471438,0.1290331752424601,0.22205212197520782,-0.36099092674792177,0.14444526043203787
2025-04-09,1.16,0.1080426134679122,0.2847824759306081,0.09401081604999909,-0.1131892100060044,0.08789619697990858,0.17218614089477613,-0.2847824759306081,0.10874933057692251
2025-04-09,1.03,0.10729893165197701,0.284941490726947,0.09342806506223002,-0.11364363962305835,0.08772012342993682,0.17160014502319326,-0.284941490726947,0.10814728206781012
2025-04-11,0.65,0.11707954573633761,0.32221673785864924,0.10159392314784103,-0.0852154072968065,0.09856922315142294,0.18916122556145287,-0.32221673785864924,0.11768759795210042
2025-04-11,0.93,0.11679840946491679,0.3222647524567144,0.10142372934127364,-0.0855373198196532,0.0981362241886066,0.18892836655492798,-0.3222647524567144,0.11750434835227183
2025-04-16,0.04,0.09430662626973353,0.4279260584672899,0.10232005709036093,-0.17269588656934975,0.08170979316732611,0.19131966235386405,-0.4279260584672899,0.11851469611737218
2025-04-16,0.08,0.0940284140544631,0.4287598113655411,0.10211891141985724,-0.1733210483863557,0.08126031287483648,0.19110287219646976,-0.4287598113655411,0.11830748902151803
2025-04-21,0.02,0.11489448653085844,0.3274867765745819,0.10854666566572257,-0.179139631973331,0.08965966546941019,0.1785902436941926,-0.3274867765745819,0.12259470526382746
2025-04-21,0.02,0.11491893176236846,0.3282256830490048,0.10857739702036023,-0.17924179899172488,0.08928843260540618,0.17875936559618186,-0.3282256830490048,0.12264673537231754
2025-04-21,0.01,0.10955033369121059,0.33701324703750724,0.10536814236053987,-0.1738897716156899,0.09445423182058177,0.19131793494505772,-0.33701324703750724,0.12137338889506431
2025-04-21,0.01,0.10927936209426242,0.3340239012645638,0.10462837108492688,-0.17427772514867623,0.09402947586204519,0.19001055322014396,-0.3340239012645638,0.12054505610288527
2025-04-24,0.08,0.12548508451146761,0.3633918635061648,0.11852633531886123,-0.1582447392829872,0.13525360023778119,0.21206779586284788,-0.3633918635061648,0.13577657767021512
2025-04-24,0.07,0.1251432616044154,0.3641999527521235,0.11828304340438064,-0.15740121445547547,0.13638716202191908,0.2118967221441115,-0.3641999527521235,0.1355367645692118
2025-04-26,17.15,0.12670931462087823,0.3476296579701157,0.12787248617835453,-0.15191925616613935,0.11863680928423471,0.19440175963057926,-0.3476296579701157,0.14162603105928867
2025-04-26,15.13,0.12636710605545803,0.3475950555382923,0.1276613419394888,-0.15256271003036703,0.11780903694378116,0.1942558589990197,-0.3475950555382923,0.1414229788386625
