date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-12,0.02,0.1136639242704891,0.29618089720977797,0.09558987878890769,-0.1713216615931173,0.12982408232766926,0.19712414233506567,-0.29618089720977797,0.11285677698509457
2024-12-15,0.02,0.10703463171041454,0.2369171537434103,0.082476550551179,-0.13019790635795195,0.1154615685201593,0.16926876148703157,-0.2369171537434103,0.09764111426990185
2024-12-15,0.02,0.10677734949303937,0.23668428159293056,0.08235585208146477,-0.12905647562529338,0.11629519759306571,0.16888943024895609,-0.23668428159293056,0.09748809225519785
2024-12-17,0.06,0.10546795329779765,0.34220363832550266,0.10050250246466595,-0.19765263848670583,0.10995669683732512,0.20891859206246746,-0.34220363832550266,0.1186517747261671
2024-12-17,0.06,0.10431882545900498,0.33791436505778255,0.09897937610315861,-0.19760791527999466,0.11051199511334565,0.20565268662236316,-0.33791436505778255,0.11688439261897733
2024-12-20,0.76,0.11749519064443703,0.4032255381863096,0.11713166892341716,-0.15980248443366124,0.1642499070789676,0.25799439440630656,-0.4032255381863096,0.1388633268453614
2024-12-20,1.05,0.11715336479367443,0.40263638122761375,0.11678439542123266,-0.1596266164119057,0.16329654503017965,0.2571701119596237,-0.40263638122761375,0.13845387017520203
2024-12-22,0.03,0.14631310262163427,0.25218652146836223,0.10883552184761919,-0.12781021345525143,0.12308215681884765,0.21483886380967,-0.25218652146836223,0.12707057130131313
2024-12-22,0.03,0.14605724507670964,0.2504199542753897,0.10815643783220015,-0.1278005166151265,0.12368340594677171,0.21336770830744398,-0.2504199542753897,0.12628752242609328
2024-12-27,0.09,0.15243041261379892,0.37806174947954657,0.14335402675621212,-0.09859278414115775,0.16167160887519288,0.31612529683254675,-0.37806174947954657,0.1684141705656678
2024-12-27,0.09,0.15241224385888777,0.3778819347920555,0.14348949983543896,-0.10119405213300345,0.16322155305108468,0.31664289331766843,-0.3778819347920555,0.16858268399043347
2025-01-11,0.05,0.32490865895652665,0.4875942948931428,0.2736033050202526,0.11262607402498907,0.31150134017231496,0.5435454297099588,-0.4875942948931428,0.30409276630181664
2025-01-11,0.05,0.3240910835115954,0.4830676327978935,0.2712037777421526,0.11293662564679514,0.3120330988610586,0.5378510276882663,-0.4830676327978935,0.3016476798384781
2025-01-19,14.37,0.3726691861813031,0.6082523996301054,0.34067052736190934,0.18222289305944414,0.4235657693553184,0.6832242964360832,-0.6082523996301054,0.36931019547708294
2025-01-19,14.72,0.37306633191871663,0.6018852968311273,0.33888534564245626,0.1836920762503701,0.42423688966921036,0.6779095990720161,-0.6018852968311273,0.36762172694168954
2025-01-26,0.02,0.4672501533152935,0.6251048371001677,0.41645652957588547,0.24016076897745414,0.46072696730402257,0.7220835600081477,-0.6251048371001677,0.4322348989157998
2025-01-26,0.01,0.46834980121448305,0.6253694034490314,0.4169746841788073,0.24149722118817626,0.4621950219235014,0.7224917719304598,-0.6253694034490314,0.432703619695482
2025-01-29,0.1,0.4285430095455635,0.4782610720496326,0.32103226006926344,0.2656180528926404,0.3866527611853686,0.5543415455565794,-0.4782610720496326,0.346107910370353
2025-01-29,0.15,0.4300860809185045,0.48343735706133445,0.32379512180358533,0.26661824312393895,0.38914767500688935,0.5584439286842335,-0.48343735706133445,0.34873379057275455
2025-01-31,0.01,0.5479078504698107,0.6025200434077689,0.433585050269007,0.3018589845241506,0.494605131017566,0.6904819835957621,-0.6025200434077689,0.4457808220023554
2025-01-31,0.01,0.5473017275025802,0.6033530322303094,0.43365938729693915,0.301716380839415,0.4973597807831292,0.6907633107343607,-0.6033530322303094,0.44587554836878435
2025-02-03,0.0,0.5242795019218751,0.6785552920632504,0.4544817074949049,0.3310769020030678,0.5747224260045135,0.7659997680578664,-0.6785552920632504,0.4641860788960188
2025-02-03,0.0,0.5244738312074625,0.6780894276811328,0.4547264301231214,0.33217248419167467,0.5760665091739191,0.7663290489377842,-0.6780894276811328,0.4644219200763897
2025-02-08,2.19,0.5299330471950366,0.703472949312108,0.49299979993960147,0.3535779418931627,0.5661100039304493,0.7869118320821193,-0.703472949312108,0.4939384893657943
2025-02-08,2.95,0.531200431466287,0.6992677839457505,0.49144158255033266,0.354395419968392,0.5634996986262252,0.7839571306551,-0.6992677839457505,0.49275916168282896
2025-02-10,0.0,0.5842853990998953,0.7014166730949009,0.5233442553065131,0.3606985120778595,0.5949679840663908,0.7902942005991588,-0.7014166730949009,0.5169812732372303
2025-02-10,0.0,0.5835618672544832,0.6989314832109186,0.5206762259866374,0.3610882415662084,0.5948422957480772,0.7871343812114482,-0.6989314832109186,0.5150266267668332
2025-02-13,0.01,0.5692164403253449,0.723145868299231,0.5083765087137561,0.41631369864716034,0.629264812500979,0.8165539133620133,-0.723145868299231,0.5056173381660547
2025-02-13,0.01,0.5690261124445235,0.7204232961298261,0.5061061228918782,0.41322043945181347,0.6265401344295396,0.8136128416202372,-0.7204232961298261,0.5039576412937571
2025-02-15,15.41,0.5911626141086614,0.7514275776654029,0.5768186801604811,0.39362129143462476,0.5841601038076528,0.8466747480369474,-0.7514275776654029,0.5548817922109028
2025-02-15,12.52,0.5914661107353291,0.7515526718587608,0.5772150413310227,0.39162743235093933,0.5844158483558826,0.846928228437755,-0.7515526718587608,0.5551515310075066
2025-02-18,0.01,0.5136535121294037,0.6639446520588487,0.462689608701663,0.3817911833378393,0.5370892421686408,0.7443933738489081,-0.6639446520588487,0.470561809204397
2025-02-18,0.01,0.5150218863041717,0.6641479547421485,0.4640090125712673,0.38273339321137634,0.5384199571714929,0.7448542945222019,-0.6641479547421485,0.4715931913562166
2025-02-20,0.01,0.5543444125549043,0.6717903078309665,0.47096919614199967,0.36242726898997046,0.5486628492079371,0.7412628206600927,-0.6717903078309665,0.4769886458025384
2025-02-20,0.01,0.5545449645642393,0.6729252747994365,0.47119153288796944,0.3613536163311552,0.5484270637758375,0.7416969778318186,-0.6729252747994365,0.47718247715651285
2025-02-23,12.34,0.5263538935075118,0.4558267496277374,0.3448104673259132,0.3655448504103379,0.40754708341148616,0.5282972602768239,-0.4558267496277374,0.36475756586003816
2025-02-23,10.96,0.5271576410127361,0.4559137935545814,0.3451953289411188,0.3644225288169232,0.4079699361854314,0.5283826538348733,-0.4559137935545814,0.3650845552152897
2025-03-02,0.0,0.568868282994847,0.7079164495764934,0.5058622345491258,0.3770477263699257,0.5819824277838176,0.7796847941685576,-0.7079164495764934,0.5041663909221994
2025-03-02,0.0,0.5683306670289913,0.7084905162593833,0.5063931158926535,0.37601585906311125,0.5811689171634667,0.7803099582591616,-0.7084905162593833,0.504577339704185
2025-03-05,0.01,0.547825810793619,0.7468293675493304,0.5083501758999008,0.4135350169534507,0.6286311673476824,0.8164553630356713,-0.7468293675493304,0.5056141543099836
2025-03-05,0.01,0.5478068542028279,0.7467389447157141,0.5084156937246493,0.41088804577078614,0.6288190514745972,0.8162881693602231,-0.7467389447157141,0.5056710255393835
2025-03-07,0.01,0.5253839659992349,0.6429017400099274,0.45623125440871903,0.3397331513885086,0.4842973815707507,0.7055886399750092,-0.6429017400099274,0.46467706515076046
2025-03-07,0.01,0.5246851139531565,0.6397147515390008,0.45403864605160876,0.33828833996436025,0.4811699292100289,0.7027245107941394,-0.6397147515390008,0.4628756293060777
2025-03-10,0.01,0.4443974611090646,0.5971837014898526,0.3853294245311108,0.3133203222446487,0.4560104537322977,0.6592746014575618,-0.5971837014898526,0.4060310189253833
2025-03-10,0.02,0.4449390621490263,0.5938684387075248,0.38406945913984386,0.31373102778802975,0.4536403621106226,0.657065803976674,-0.5938684387075248,0.4049088514808365
2025-03-12,0.0,0.46127138485238367,0.6821894042958601,0.4321347017494964,0.2657390567162957,0.507311456476313,0.7344973940699463,-0.6821894042958601,0.44622083285747266
2025-03-12,0.0,0.46104206745463916,0.682638962136538,0.43248113722986936,0.2657546295482666,0.5087359952632678,0.7348641620214655,-0.682638962136538,0.44649967329188034
2025-03-15,0.0,0.3640269673082459,0.6297277364259852,0.3299142444400636,0.19786485711771484,0.4416256153880548,0.6618784958538475,-0.6297277364259852,0.35998331208398443
2025-03-15,0.0,0.3645902491746674,0.6307375011527334,0.3305653358511386,0.1990967259588736,0.44253947192931187,0.6625844299486876,-0.6307375011527334,0.36057278771752643
2025-03-22,1.97,0.27928627522635907,0.5318074905638099,0.25141758980525786,0.05772805906248919,0.2950215054278069,0.4794264271197206,-0.5318074905638099,0.28059018703139876
2025-03-22,2.5,0.2785704859398695,0.5285681040811927,0.25025974300671794,0.058325409800554076,0.29747901968939483,0.47736166653333484,-0.5285681040811927,0.27941774693917704
2025-03-25,0.0,0.20446761525872031,0.4467459347357535,0.1734710926525402,-0.0011436255847852188,0.24708651995725914,0.3715173164438671,-0.4467459347357535,0.20165904368609888
2025-03-25,0.0,0.20546736707710545,0.44835288105560445,0.17417388995557986,0.0002792808098347798,0.24819798241158525,0.37280609149105126,-0.44835288105560445,0.20241452901465548
2025-03-27,0.0,0.2028300157438867,0.4428657926032853,0.18484274570272044,-0.03162295444330777,0.213599915304177,0.3398436689481699,-0.4428657926032853,0.2092082132989334
2025-03-27,0.0,0.20319900496191426,0.44355812922642274,0.1851183381173356,-0.030456285086627382,0.21698263200792678,0.3404852313360134,-0.44355812922642274,0.2095167573837376
2025-03-29,1.9,0.1978831357479579,0.4690575551649465,0.19107133883109031,-0.02603595820228132,0.2296641328621909,0.336569412585898,-0.4690575551649465,0.21445983116086034
2025-03-29,1.78,0.19795194614006822,0.4688710348542057,0.19116685997972188,-0.025017402464954062,0.23226025092553426,0.3368290863129014,-0.4688710348542057,0.2145780961322103
2025-03-30,0.0,0.19312666387656277,0.4446525575111844,0.17635354339835144,-0.02618592072613441,0.22085243428715806,0.3363160881187649,-0.4446525575111844,0.2011570601259763
2025-03-30,0.0,0.1933292924449963,0.44494647351887556,0.17650313140086782,-0.026941006017725724,0.22255266502568083,0.3366944190723889,-0.44494647351887556,0.2013253865320023
2025-04-01,0.0,0.19187023339806553,0.4422454290636974,0.17689035177280732,-0.05029139355283476,0.202273395521654,0.3072246882937252,-0.4422454290636974,0.19873673524629806
2025-04-01,0.01,0.19193616577404163,0.4428871661402708,0.17698049218688042,-0.049312552349101424,0.2058317632803676,0.3073809961740098,-0.4428871661402708,0.1988304555860764
2025-04-01,0.0,0.18022543110213216,0.45140957835111767,0.16932158699620192,-0.04106776838589174,0.20789387646582777,0.3166323197692767,-0.45140957835111767,0.1929920259422437
2025-04-01,0.0,0.18020651642819574,0.4517499649123687,0.16944358774656723,-0.03960671433185699,0.21109234023498583,0.3167701912260798,-0.4517499649123687,0.1931190484103447
2025-04-06,0.01,0.20109229291376157,0.39868194439530386,0.18511475846501702,-0.08680428032695667,0.17319548520146394,0.2913171364177351,-0.39868194439530386,0.20419848096830376
2025-04-06,0.01,0.2012626350281238,0.3987195861710452,0.18522058702144686,-0.08412748819972289,0.17516184673491844,0.2914528923241953,-0.3987195861710452,0.2043107503482937
2025-04-09,1.16,0.17913681980026147,0.34026751771127434,0.15393820991985438,-0.11185647236495763,0.14244540525152635,0.2569417814281407,-0.34026751771127434,0.17269488982111383
2025-04-09,1.03,0.17862312078360146,0.3395965171043749,0.1534533140608133,-0.11119496901649131,0.14478676684284875,0.2563411162067466,-0.3395965171043749,0.17219293266974559
2025-04-11,0.65,0.1816973366605277,0.3508167776385985,0.1550540815571292,-0.08062321508275254,0.15018844288648314,0.2650143765056564,-0.3508167776385985,0.1746798091370735
2025-04-11,0.93,0.18158825041918839,0.350753442842331,0.15498923999602018,-0.08080636324641483,0.15115213744337877,0.2649392148301974,-0.350753442842331,0.17461327959176615
2025-04-16,0.04,0.25655694661772366,0.5043237964737227,0.2650903632478999,-0.06275920156543509,0.22385598732828518,0.41559321408175304,-0.5043237964737227,0.28684621828046053
2025-04-16,0.08,0.25639149867484,0.504169581384835,0.2650834292139296,-0.06365197000927723,0.222725186161672,0.4158544259338603,-0.504169581384835,0.28687764034672225
2025-04-21,0.02,0.33254549585263926,0.4795602011115075,0.30232877701834865,-0.048123653010669606,0.2635597853927503,0.4319501839103973,-0.4795602011115075,0.32000231875676716
2025-04-21,0.02,0.332647032740699,0.4807862444490065,0.30258046900969454,-0.047367539434366265,0.26405475022920166,0.4323837794373449,-0.4807862444490065,0.3202364819084523
2025-04-21,0.01,0.29388176186666537,0.47351956688993907,0.2730806109592451,-0.04393218830337591,0.262795691960066,0.4182988236247824,-0.47351956688993907,0.2940589371569024
2025-04-21,0.01,0.2929115472277836,0.46972614059024537,0.27088470400010867,-0.0448258132984371,0.2615678174087932,0.4156270896358603,-0.46972614059024537,0.29191376301445127
2025-04-24,0.08,0.33682349545333734,0.5069110268403288,0.3071602649984285,-0.007844915490772491,0.32095589725302254,0.4591836144826028,-0.5069110268403288,0.32668527209109677
2025-04-24,0.07,0.3368044290296905,0.5074649251536932,0.30751431220457537,-0.008029563173086814,0.3193793881665753,0.45972024096246245,-0.5074649251536932,0.3270796964884509
2025-04-26,17.15,0.3475038008296954,0.5050261908286598,0.3347914769526677,-0.0040760198416373294,0.28140692156402036,0.449668831950813,-0.5050261908286598,0.3491013542367866
2025-04-26,15.13,0.3479487121415304,0.506190132522164,0.3354255537772518,-0.004050108667296779,0.28082764379952263,0.4505407454860272,-0.506190132522164,0.34973150695323457
