date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-22,0.03,0.10399177597537367,0.23562968060915032,0.07788471413381762,-0.14260202556257623,0.0898488127218708,0.16514926874865812,-0.23562968060915032,0.09282670484697671
2024-12-22,0.03,0.10436102658495504,0.23356049467189768,0.07787254939756806,-0.14290393539935303,0.0906972343881749,0.16445694529120464,-0.23356049467189768,0.09274198456914928
2024-12-27,0.09,0.09692259964626261,0.3898242811586499,0.09365915960855888,-0.2106954463626376,0.0918880759621531,0.21274487393600805,-0.3898242811586499,0.11243879847067567
2024-12-27,0.09,0.09678423725774789,0.39037166349298674,0.09390476588824886,-0.2120894118971328,0.09136301098163335,0.21339571904138083,-0.39037166349298674,0.11273143596198411
2025-01-11,0.05,0.13626875515979642,0.3933370904751643,0.12462210046152783,-0.15349664310532085,0.1408409215763529,0.2718683886670088,-0.3933370904751643,0.14742276694327494
2025-01-11,0.05,0.13630902296418465,0.39206819193340336,0.12458415235612079,-0.15278190027501895,0.14157833128559452,0.2714063705647539,-0.39206819193340336,0.14734441265527481
2025-01-19,14.37,0.14336454770267856,0.34837091957457017,0.12195419216876405,-0.060378084938646145,0.16611121670543003,0.29422301604112483,-0.34837091957457017,0.14647782810553878
2025-01-19,14.72,0.1429406946786575,0.3426721526282345,0.12098661485835913,-0.05157590912477016,0.16985110478822796,0.2906224928341489,-0.3426721526282345,0.14526588450739955
2025-01-26,0.02,0.18871085479312086,0.40545063896937794,0.1663699096645902,-0.04440478832581516,0.22073215306327995,0.37289196409879116,-0.40545063896937794,0.1948243269708594
2025-01-26,0.01,0.18861348151585888,0.40497566574762794,0.1662514281726102,-0.0401641998144848,0.22397181716541137,0.3722018911237562,-0.40497566574762794,0.1946552021567474
2025-01-29,0.1,0.20815400251625135,0.2943276030023543,0.1543860602428616,0.011574598509067254,0.1849182512363216,0.3093300500601561,-0.2943276030023543,0.17866798750617724
2025-01-29,0.15,0.2073221478313194,0.2958001782181163,0.1543394777524126,0.01308857322407384,0.18603016908330477,0.3094379830006289,-0.2958001782181163,0.17862964360082015
2025-01-31,0.01,0.2501429452907524,0.4024271441915937,0.20036616490513817,-0.011279274865301597,0.24756873033395344,0.395484486365101,-0.4024271441915937,0.22815171901669984
2025-01-31,0.01,0.24955709318838065,0.4011157404939436,0.19974954740778117,-0.01028270954525512,0.2477475815656795,0.39474528390211705,-0.4011157404939436,0.22747501095489095
2025-02-03,0.0,0.25989458877909527,0.46422265820481473,0.21974268479529904,0.014348933629142472,0.3010236367720209,0.45799880982606794,-0.46422265820481473,0.25008997189429155
2025-02-03,0.0,0.2602188932156092,0.46442118460297177,0.21989920991729256,0.017896520998112137,0.30389153189549106,0.4574524050451858,-0.46442118460297177,0.25012703642828715
2025-02-08,2.19,0.28105760865345325,0.5023333261031722,0.24940797912923926,0.07705569352271435,0.3272532829375328,0.518623126927641,-0.5023333261031722,0.2806560506138077
2025-02-08,2.95,0.282264983827051,0.4978766914559874,0.2491882348289595,0.08167175552220181,0.3288821870449605,0.5161594073777306,-0.4978766914559874,0.2802343802408126
2025-02-10,0.0,0.30823238977858247,0.4949031304212735,0.2613492248756432,0.06608292426441276,0.3371571200106285,0.5072587853037228,-0.4949031304212735,0.29036607512530027
2025-02-10,0.0,0.3072181203921322,0.493982366991954,0.2608568699075981,0.06950876128244957,0.3417720810886573,0.505117158230362,-0.493982366991954,0.2896896054816927
2025-02-13,0.01,0.34716960201749053,0.5438610230973596,0.30361514926635685,0.14103635872657838,0.400664418386805,0.567021120511106,-0.5438610230973596,0.330345921183429
2025-02-13,0.01,0.3473961582065752,0.5418527491033085,0.302469037799916,0.14138208650294304,0.3993865684269539,0.5653001258665354,-0.5418527491033085,0.3291409083627227
2025-02-15,15.41,0.32678730584815563,0.5387351618376207,0.30243778671683,0.08746002676193515,0.3428602259075059,0.5402577266015541,-0.5387351618376207,0.32721700700702255
2025-02-15,12.52,0.32602851635596014,0.5373619463386227,0.30196240239309247,0.08919569898962165,0.34618966860714906,0.538481831613953,-0.5373619463386227,0.32652159785874063
2025-02-18,0.01,0.3241849258236034,0.5401627511320806,0.29736233147399715,0.1308473286907873,0.3607821119095905,0.5513733652730592,-0.5401627511320806,0.32461008175650224
2025-02-18,0.01,0.32277604980147395,0.5379429134817387,0.2958623445164931,0.1348279580882783,0.36071997131990546,0.5485727156771613,-0.5379429134817387,0.3230652270435121
2025-02-20,0.01,0.3549128296508098,0.4811657906614636,0.2828678984675556,0.13984482070553625,0.34243611738772495,0.5042334886403205,-0.4811657906614636,0.309161766579619
2025-02-20,0.01,0.3521742453392123,0.4797724817463879,0.2817033922637619,0.14119604291471138,0.3433800350975909,0.50147764308086,-0.4797724817463879,0.3078454246637782
2025-02-23,12.34,0.34784458974354554,0.3394131421222565,0.2306950954640088,0.2834050892558454,0.2814853207278538,0.402492671161047,-0.3394131421222565,0.25544017430273586
2025-02-23,10.96,0.34912109916376305,0.33934838786625704,0.2309182537467494,0.28062028408366674,0.28155278316916965,0.4020306406781865,-0.33934838786625704,0.2555190364717322
2025-03-02,0.0,0.37226729988665913,0.5468628707117273,0.3171235404187425,0.21785295074974925,0.4015041100296064,0.6008279241894382,-0.5468628707117273,0.3429803402118393
2025-03-02,0.0,0.36975035548914137,0.5419731434934535,0.3137516619756548,0.2139193977675194,0.3989755413916891,0.5956773341261186,-0.5419731434934535,0.3397908467413434
2025-03-05,0.01,0.39271347958850644,0.6193426907732174,0.353167677106425,0.24628096559103474,0.4659111858435847,0.6519436796945269,-0.6193426907732174,0.37512458260730597
2025-03-05,0.01,0.3921657739092388,0.6186069210457327,0.3524843502726344,0.24548238318726648,0.4672338715862731,0.650372964254698,-0.6186069210457327,0.374387496417922
2025-03-07,0.01,0.4030741022650511,0.5251275745508993,0.3379232542077932,0.1988268932090758,0.3635751859245804,0.5635409892089276,-0.5251275745508993,0.359221832220935
2025-03-07,0.01,0.4018667314533693,0.5215693768993818,0.3355881646800451,0.20045173712344563,0.36247559213128566,0.5596641810161465,-0.5215693768993818,0.35700464492014866
2025-03-10,0.01,0.34576307326821826,0.4685869342884662,0.2825012348382714,0.1769713531378676,0.33757263812337823,0.5028502049006515,-0.4685869342884662,0.3088699730929188
2025-03-10,0.02,0.3439608146162435,0.4651072254215164,0.27974448832731313,0.1788974168305297,0.33660971898003533,0.49834817927505193,-0.4651072254215164,0.30615544083358864
2025-03-12,0.0,0.3800616309775372,0.5828861804121193,0.34566848991034727,0.16213855139468308,0.41207907460544263,0.5981267001600039,-0.5828861804121193,0.36621596474790846
2025-03-12,0.0,0.3779909171273261,0.5809807735292599,0.3437066796704532,0.16392838287991984,0.414676269662567,0.5946156192210685,-0.5809807735292599,0.36423392594775555
2025-03-15,0.0,0.32826809586470157,0.5494966955761095,0.2915523691149994,0.1321556218336143,0.3855201548001488,0.5428257106751213,-0.5494966955761095,0.3175919583146884
2025-03-15,0.0,0.32691956153349844,0.5465151619390052,0.28988086128829166,0.1326291882323426,0.38524423539881064,0.540675897904402,-0.5465151619390052,0.316022893987841
2025-03-22,1.97,0.31963724464741966,0.51620469128481,0.2795999987874652,0.06934060081513124,0.335681172221881,0.4958260705208101,-0.51620469128481,0.3048060334366932
2025-03-22,2.5,0.3170214331082586,0.5114110873027827,0.27635515953557305,0.0715476459226617,0.33867566679246225,0.49048875367143335,-0.5114110873027827,0.30165613685402654
2025-03-25,0.0,0.258383686181355,0.4530241056012933,0.216738374286543,0.03639397635842306,0.28572458920577404,0.42987134041495073,-0.4530241056012933,0.24533273018727725
2025-03-25,0.0,0.25702287891372455,0.4513702316670297,0.21549697235627294,0.038436627025247784,0.2883242779667153,0.4273825108253927,-0.4513702316670297,0.24398830783771883
2025-03-27,0.0,0.23874531498869064,0.4372372576148169,0.21149022727407785,-0.00811562306451539,0.24271160699654903,0.3838516255374688,-0.4372372576148169,0.23689301601362284
2025-03-27,0.0,0.23817513725570869,0.435244466357294,0.21084668423780042,-0.006216173315763037,0.24577008843662543,0.38282395562922117,-0.435244466357294,0.2362070241065686
2025-03-29,1.9,0.22945097552902619,0.456515025809131,0.21769000821076076,-0.010173258954887398,0.24942559638418396,0.3775390942575069,-0.456515025809131,0.24164434641707377
2025-03-29,1.78,0.22873708062980735,0.4560118770928777,0.21679797818486843,-0.00812273622648333,0.251994619736048,0.37597552156461383,-0.4560118770928777,0.24068967988316223
2025-03-30,0.0,0.1979096467724654,0.4232589169500014,0.1778786132626588,-0.030604685960042677,0.2234490490140689,0.3429943032580846,-0.4232589169500014,0.2031870311108214
2025-03-30,0.0,0.19756809414393342,0.4221955199863378,0.17736499330361186,-0.02853503997825631,0.22610384779783607,0.34197431411691437,-0.4221955199863378,0.20261624613953655
2025-04-01,0.0,0.20038967582811387,0.40763928155134377,0.17816021759339568,-0.05008437967179366,0.20119643660800055,0.31473316100510323,-0.40763928155134377,0.20065709541050478
2025-04-01,0.01,0.2000289460038875,0.40655094729340907,0.17779090174164058,-0.048133686319694564,0.20493680363848105,0.314044794451923,-0.40655094729340907,0.200247606225136
2025-04-01,0.0,0.1818384992245184,0.4357217704038136,0.16915601565760946,-0.05030119709346349,0.21361636525563815,0.32991468770300997,-0.4357217704038136,0.19402168840291245
2025-04-01,0.0,0.18130474954812661,0.4339367805177836,0.16846197463491777,-0.049299348364742514,0.215581539585641,0.3285383287998478,-0.4339367805177836,0.19325075556984417
2025-04-06,0.01,0.16632081949630265,0.3684202749235367,0.1526573304988611,-0.06811962479080076,0.15130077355868388,0.2500111482985756,-0.3684202749235367,0.17077877467660768
2025-04-06,0.01,0.166403504031874,0.368117728439913,0.15249107900176712,-0.06667114869714943,0.15268658214437975,0.24982475019606096,-0.368117728439913,0.17061105958402148
2025-04-09,1.16,0.13470923447736805,0.30199259238122567,0.1160317547517009,-0.09387667144831482,0.11874373929971938,0.20478417849130343,-0.30199259238122567,0.13265397146626554
2025-04-09,1.03,0.13368116974547992,0.3008435124959476,0.1151472554256099,-0.094064237459496,0.11875731362451243,0.20359433386936235,-0.3008435124959476,0.13171553990813278
2025-04-11,0.65,0.13892824586738187,0.32611849717679287,0.11923346704585482,-0.05641913740953982,0.11661857213319478,0.21677224050534943,-0.32611849717679287,0.13695101193279924
2025-04-11,0.93,0.13849383320717365,0.325748863210118,0.1187469370647837,-0.05832473681112882,0.11445248056279222,0.21623232302183668,-0.325748863210118,0.13644894916028724
2025-04-16,0.04,0.13374054219005146,0.4513291992896153,0.14138038182003584,-0.11927696248294614,0.14801181854939405,0.2621377314996142,-0.4513291992896153,0.16194035756297911
2025-04-16,0.08,0.1348014686823495,0.4530223407467636,0.14201533938959976,-0.11959806283421758,0.1466457495706537,0.26364673384832127,-0.4530223407467636,0.16266082178313485
2025-04-21,0.02,0.168928368279161,0.3693871574787278,0.15201357949836936,-0.1216772810634126,0.14894151696161945,0.25363431355197075,-0.3693871574787278,0.17059005238227
2025-04-21,0.02,0.1687931123951423,0.3694076684477986,0.1518662635291573,-0.12113879355451253,0.14969467487903879,0.25341636294054565,-0.3694076684477986,0.1704506928569818
2025-04-21,0.01,0.15369507141472175,0.401277579517984,0.14982039456497415,-0.11181147486343934,0.15017810783984176,0.26674694725341663,-0.401277579517984,0.1701301054656446
2025-04-21,0.01,0.15248741700032772,0.3957478901711246,0.1478977842135409,-0.11228465679354908,0.14851965233669717,0.2634324711041421,-0.3957478901711246,0.16806351713574966
2025-04-24,0.08,0.16364714319930296,0.39891303370958764,0.15275872744868338,-0.10933857089475052,0.18289577573213017,0.2653313247268351,-0.39891303370958764,0.1725895976050513
2025-04-24,0.07,0.1633643269451481,0.398577937512573,0.15246013513493317,-0.10804612955010943,0.1832251373204718,0.2650967160697923,-0.398577937512573,0.1723093095554609
2025-04-26,17.15,0.16920941183741883,0.38453045112789286,0.1640614497593384,-0.12310352255392587,0.15599772352955457,0.25307825749265234,-0.38453045112789286,0.18093364853298105
2025-04-26,15.13,0.16897527047368738,0.3847884826182818,0.16378420944578145,-0.12229765470334887,0.1581408751126683,0.25285487220936687,-0.3847884826182818,0.18067194162040107
