date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-01-11,0.05,0.10424774318680716,0.31755104209250545,0.0902699517278237,-0.17854962258412585,0.10047070534467245,0.1974387489890776,-0.31755104209250545,0.10781975538969998
2025-01-11,0.05,0.10507087387148169,0.3187661757124236,0.09120411809702932,-0.1785307969732769,0.09997851955724663,0.1992765883688585,-0.3187661757124236,0.10888880411411757
2025-01-19,14.37,0.11942773112324301,0.252223626173235,0.09562461960668722,-0.09816336164300618,0.1270207045675128,0.2060392243447084,-0.252223626173235,0.11372572902794369
2025-01-19,14.72,0.1205351613164171,0.25112653462958934,0.09614725740634619,-0.09598455172818285,0.12693021829039,0.20648407129441215,-0.25112653462958934,0.1142692293603928
2025-01-26,0.02,0.1555196818666184,0.3551850378514505,0.1352512982149673,-0.06274817195702292,0.19203857256726634,0.2967265303321638,-0.3551850378514505,0.15941668196589065
2025-01-26,0.01,0.1560165375222521,0.35598706279233516,0.1356574778429365,-0.06928400301201622,0.18862544490418884,0.29804752094952275,-0.35598706279233516,0.15989125600809143
2025-01-29,0.1,0.14124098699328871,0.21560147404024746,0.10206313657470664,0.03768811168118531,0.12997958707443372,0.2316249321979962,-0.21560147404024746,0.12220085676363668
2025-01-29,0.15,0.14090008954145902,0.21782789360984633,0.10223524539909905,0.03560297497834769,0.12891428343857794,0.23266488868232854,-0.21782789360984633,0.12245004181242992
2025-01-31,0.01,0.18278197036025035,0.3346516655467194,0.14362753656500638,-0.012282126899522721,0.19959127536540516,0.32916470486570143,-0.3346516655467194,0.17007022660022264
2025-01-31,0.01,0.1834237250500659,0.33590455967408694,0.1441668546617129,-0.014184198666313642,0.19801042918251588,0.3308225838441537,-0.33590455967408694,0.170706030286877
2025-02-03,0.0,0.18446047749805689,0.3843604633877383,0.15255222012609296,-0.020913472926269997,0.23855041315308345,0.3697930489944224,-0.3843604633877383,0.1814105784045043
2025-02-03,0.0,0.18432358173157704,0.38385652650181695,0.1524378928994765,-0.02321065984770176,0.2368101868427684,0.36957571223665064,-0.38385652650181695,0.18128914853072167
2025-02-08,2.19,0.2133190327980252,0.4126747874637507,0.19077241741625106,-0.027399191699904214,0.2323153245093063,0.39776428489859,-0.4126747874637507,0.2194406038549182
2025-02-08,2.95,0.21316792765260156,0.4100933462525326,0.1900281010172038,-0.027172355231800196,0.23112950756930178,0.39549405154594236,-0.4100933462525326,0.21859596690304578
2025-02-10,0.0,0.24126579532449582,0.41884316996976656,0.20678522576825092,-0.026682766708735192,0.2455388525316849,0.3983784636943489,-0.41884316996976656,0.23390642922168645
2025-02-10,0.0,0.24092338487058249,0.417248342794067,0.2059996517693843,-0.027377071302203373,0.24471208353600496,0.3967745009313615,-0.417248342794067,0.23312036584201914
2025-02-13,0.01,0.25252667701073905,0.4460170643205079,0.2169991886970567,0.02673600368260682,0.29527974395481604,0.4418236291139863,-0.4460170643205079,0.2465291754226502
2025-02-13,0.01,0.25115794615167075,0.44414613319308766,0.21526081316758539,0.025447061012040736,0.2933812481202287,0.43873861752176285,-0.44414613319308766,0.24478719783646544
2025-02-15,15.41,0.2517223634993444,0.4497240928421314,0.23003977629063713,-0.006334202215411996,0.26045712761959366,0.4330715631558394,-0.4497240928421314,0.2574174522550861
2025-02-15,12.52,0.2511536780284167,0.4497755585072046,0.22971917275983048,-0.007993684996171493,0.2601507816016645,0.43304914972323083,-0.4497755585072046,0.2571665586342155
2025-02-18,0.01,0.2602010911065015,0.470129131573502,0.2352924359279853,0.029672171810705375,0.28032223770887665,0.46924349141049493,-0.470129131573502,0.26532920834749985
2025-02-18,0.01,0.2602838053251458,0.4702998654351694,0.23518122960804108,0.028487248030140765,0.28032554352537786,0.4687278422656919,-0.4702998654351694,0.26522635197056066
2025-02-20,0.01,0.2910022235726295,0.43192776485619955,0.23763055826452803,0.03565757710904678,0.2797960489446448,0.43120690362734326,-0.43192776485619955,0.26432870705142447
2025-02-20,0.01,0.2905040964758065,0.43251488616379175,0.2375302793816154,0.03415304398629462,0.27846939308061475,0.4312509678894255,-0.43251488616379175,0.2642707553395776
2025-02-23,12.34,0.32666833915954274,0.32394412637776987,0.2131159036569719,0.11826065801705254,0.2497321991775487,0.36256216852524004,-0.32394412637776987,0.23673001103885047
2025-02-23,10.96,0.32663414367836685,0.3237445860822737,0.21304470835218417,0.11803681448144952,0.2490839852427862,0.36233862619529633,-0.3237445860822737,0.23664528291076778
2025-03-02,0.0,0.34946551602912684,0.5032374129259009,0.29699725134314037,0.12106007035784684,0.3580585511301462,0.5329521306740049,-0.5032374129259009,0.3235328363291151
2025-03-02,0.0,0.34842562306416175,0.5001298265670389,0.2952360593102771,0.11921128482557948,0.3569133063705897,0.5304103212327812,-0.5001298265670389,0.3219113540693837
2025-03-05,0.01,0.352378948037826,0.5480751061747058,0.31052532387659254,0.19220097987006388,0.41662854514815334,0.5767373118196778,-0.5480751061747058,0.33802995133477587
2025-03-05,0.01,0.35201542179350453,0.5475831269489652,0.30998741379307265,0.18738474443760958,0.4154597706059901,0.5766089199341942,-0.5475831269489652,0.33763363118449885
2025-03-07,0.01,0.34888242521547225,0.4707879399610546,0.28724859638019606,0.14144427197293893,0.318272329371158,0.49354595436446774,-0.4707879399610546,0.31265263406787014
2025-03-07,0.01,0.3477236453726564,0.46842786266220876,0.28561111958488716,0.13657378531804115,0.3142316270701981,0.49153805136945833,-0.46842786266220876,0.31110436696520755
2025-03-10,0.01,0.31239459257612523,0.4566591361655513,0.26252048159090213,0.1317067227373209,0.3099257395045685,0.48737485350727794,-0.4566591361655513,0.29097278530320325
2025-03-10,0.02,0.3120061327940785,0.4540948409225899,0.2612013918462127,0.12925470229635028,0.30698013200084223,0.4846075770279887,-0.4540948409225899,0.28962042668009697
2025-03-12,0.0,0.33205660382674224,0.531166104578834,0.30256738020685725,0.10480715383139108,0.35367851750533036,0.5436685220977033,-0.531166104578834,0.32931729797452797
2025-03-12,0.0,0.3315017027300988,0.5303801625375391,0.3018877454907903,0.10164319450904569,0.35091131988502317,0.5433420413431276,-0.5303801625375391,0.3287006112037447
2025-03-15,0.0,0.29549393411214386,0.5018148392811782,0.25876025193670327,0.08173228533027534,0.3315643157506571,0.5159286766528475,-0.5018148392811782,0.2896228796690823
2025-03-15,0.0,0.2947623704631159,0.5013733452697632,0.25816744410518716,0.07868855214924168,0.3308273337061058,0.5152738738755347,-0.5013733452697632,0.28908215958555483
2025-03-22,1.97,0.28387583828056134,0.4769208692740622,0.2490019367384467,0.02432671168006725,0.28298618008482496,0.46110404887960876,-0.4769208692740622,0.2772005666325388
2025-03-22,2.5,0.2831394837946182,0.4745018070955295,0.2476548540113194,0.02233731979729735,0.280875034887019,0.45885254401214154,-0.4745018070955295,0.27584561271613167
2025-03-25,0.0,0.2224011603054796,0.4184736860384574,0.1869519709687662,-0.002765969057932122,0.24473943272423895,0.3847288015313287,-0.4184736860384574,0.21531621334165027
2025-03-25,0.0,0.22241662761177067,0.4195885995403625,0.1870606405975722,-0.00430516725095611,0.24378625720110425,0.384855173754539,-0.4195885995403625,0.21543008622322377
2025-03-27,0.0,0.21795916427592973,0.4081949068986315,0.19360067051020285,-0.03215523583896947,0.21295919816312353,0.35452087548508115,-0.4081949068986315,0.21868606084976652
2025-03-27,0.0,0.21705557975408296,0.40779318022017547,0.19298384940625563,-0.03488161545057878,0.21097460305168997,0.35350900447216277,-0.40779318022017547,0.21803490506542397
2025-03-29,1.9,0.20334644373978186,0.42386946330814085,0.1908930267970491,-0.030759355295487796,0.21091164411146687,0.3377222640047323,-0.42386946330814085,0.2145884250317682
2025-03-29,1.78,0.20333401393782105,0.42366153235489695,0.19094249372053296,-0.03202072037627354,0.20892721202426573,0.3377665123488822,-0.42366153235489695,0.21463492585261892
2025-03-30,0.0,0.1810350927088229,0.40028274639422295,0.16297575846376766,-0.04813419119048491,0.201422510244479,0.32239017339855813,-0.40028274639422295,0.1878665521335149
2025-03-30,0.0,0.18138923063748155,0.4008655262015282,0.16328798304406641,-0.0486292818586322,0.19983262834886653,0.3228192317525937,-0.4008655262015282,0.18819583120317426
2025-04-01,0.0,0.18459475902017328,0.3846554284100653,0.16473965988696596,-0.06038171732401157,0.18294382907485443,0.2909784261627774,-0.3846554284100653,0.18631893862085144
2025-04-01,0.01,0.18466929756477715,0.3846235792401076,0.16480673263358633,-0.061971045953101093,0.18086025405937056,0.2912486326466138,-0.3846235792401076,0.1864080741753732
2025-04-01,0.0,0.163194774953603,0.4019065646975411,0.14905075768255885,-0.06678565472523998,0.18352627272993458,0.3011078114159218,-0.4019065646975411,0.17303083171291112
2025-04-01,0.0,0.16368820509666313,0.40183074388563705,0.1494596502066599,-0.06690040776484599,0.18268506514132574,0.30186310923771514,-0.40183074388563705,0.1734790919648044
2025-04-06,0.01,0.1613855180512093,0.3512287788662975,0.14565633682474463,-0.0829490100415354,0.1412156442795913,0.2475281471031659,-0.3512287788662975,0.16432730164557527
2025-04-06,0.01,0.1619220436813864,0.35180607112664086,0.1460262674896936,-0.08303918122527643,0.14050336253774126,0.24811141182378096,-0.35180607112664086,0.16472074654581265
2025-04-09,1.16,0.1312996694531327,0.28966307023102694,0.11037881724442904,-0.1028707461116168,0.10918832019192198,0.20172493564535776,-0.28966307023102694,0.12716021283099316
2025-04-09,1.03,0.13103950195003963,0.2897825860248779,0.11021883551077323,-0.10588459468166257,0.10789616445921232,0.20207193020747752,-0.2897825860248779,0.1270559606170268
2025-04-11,0.65,0.15256317001968364,0.3304907946581518,0.12993183471600508,-0.06300318287870886,0.12967294688735148,0.24162537064494538,-0.3304907946581518,0.14946654877098567
2025-04-11,0.93,0.15295388522291095,0.33085137983438034,0.13032016089744985,-0.06416614865496668,0.12983219414292163,0.2424264111318425,-0.33085137983438034,0.14990708955799487
2025-04-16,0.04,0.16054551951211846,0.4465399383609428,0.17064189549078881,-0.11135264518899787,0.15628483537405222,0.2934146655063177,-0.4465399383609428,0.19154876552208377
2025-04-16,0.08,0.16056256615475484,0.4477113190606501,0.1708542224621409,-0.11208862916010777,0.15287715325741777,0.29387005924043735,-0.4477113190606501,0.19180786050503046
2025-04-21,0.02,0.19111889179112324,0.3861932324749702,0.17874931121430937,-0.09600197286689782,0.1572134677863917,0.27970339453977455,-0.3861932324749702,0.19701398088550565
2025-04-21,0.02,0.19192462362759452,0.3872834485502859,0.1795308497396028,-0.09591682529373716,0.15740139623601557,0.28101605256284795,-0.3872834485502859,0.19786078571253304
2025-04-21,0.01,0.17743061543650518,0.3871118023924221,0.16825298139705352,-0.08702496238535741,0.1668340612697442,0.28557612562466383,-0.3871118023924221,0.1886401486603563
2025-04-21,0.01,0.17743317136667905,0.38416672293437126,0.16759361639777565,-0.08747998592335075,0.16530294719748698,0.2847119551983635,-0.38416672293437126,0.18797030250470134
2025-04-24,0.08,0.19876259504669347,0.4134431772881469,0.18442334956900847,-0.08248988669144838,0.20066533763695096,0.3141595228969893,-0.4134431772881469,0.20615436879645455
2025-04-24,0.07,0.1991011692947666,0.4141394945133856,0.184736637778237,-0.08266571252560782,0.20068521431738698,0.314741656952304,-0.4141394945133856,0.20649842183088127
2025-04-26,17.15,0.1923182366822573,0.40402269126117907,0.18927198780368643,-0.09174629745316625,0.17215306533252875,0.28463982350784334,-0.40402269126117907,0.20680670951827682
2025-04-26,15.13,0.192806635177638,0.4047729384474888,0.1899037197128893,-0.09201505771269333,0.1717876781089497,0.28569586046930123,-0.4047729384474888,0.2074894777900707
