date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-03-07,0.01,0.2571234501383791,0.44821759565126174,0.22853739403101386,-0.00803240635428225,0.2549973381438794,0.42926263357818567,-0.44821759565126174,0.2550293048037051
2025-03-07,0.01,0.2573114817675501,0.4464436749572255,0.22803545843187004,-0.00898460341019781,0.2531932092963847,0.42825540805306717,-0.4464436749572255,0.25455922107326706
2025-03-10,0.01,0.26353844952479744,0.39680320082010323,0.2138674207559155,0.013911345236312857,0.24371287432510905,0.3907867305058299,-0.39680320082010323,0.23966967428268965
2025-03-10,0.02,0.2637897935193554,0.3948376040457095,0.21359132011629087,0.01423177703625607,0.24367346170329682,0.38973614091037945,-0.3948376040457095,0.23934485151764223
2025-03-12,0.0,0.2440738385228353,0.44628711376029384,0.21662981796661362,-0.042096818332036746,0.26159281495399983,0.4065236139684704,-0.44628711376029384,0.24263596220485856
2025-03-12,0.0,0.2447845483200889,0.4458874358277656,0.21719233472564672,-0.04389795824428824,0.25925220645534264,0.4071603365194017,-0.4458874358277656,0.24320116014105814
2025-03-15,0.0,0.23217794684262533,0.44925952677239805,0.20500155051614888,-0.03127429940051159,0.2721963209388316,0.410118886622335,-0.44925952677239805,0.23309436403619804
2025-03-15,0.0,0.23145026937827579,0.4483211666472134,0.20450407676067656,-0.03501070836981571,0.2696728128201068,0.40881032203045486,-0.4483211666472134,0.2325581636219746
2025-03-22,1.97,0.253554862284585,0.4454518655053397,0.21914932888964278,-0.04439506308705857,0.25971871657952683,0.40813119326298913,-0.4454518655053397,0.24603564288743696
2025-03-22,2.5,0.25262854564092196,0.4444443946041546,0.2179510043642238,-0.04517816379268011,0.25702894324032144,0.40570518916974574,-0.4444443946041546,0.24477699479668336
2025-03-25,0.0,0.21396073192061774,0.4056456594925995,0.17902561553317692,-0.045363526136565704,0.2320870638812718,0.3584365264560084,-0.4056456594925995,0.20574439618219775
2025-03-25,0.0,0.21378675222661822,0.40548093224931486,0.17893012956244592,-0.04716131468830708,0.23243073029568329,0.3577823676936727,-0.40548093224931486,0.20560304707612195
2025-03-27,0.0,0.20947579905602773,0.3944172992730488,0.18247010780332332,-0.06220459776099432,0.20478271564488565,0.33308018040281856,-0.3944172992730488,0.2065420115312975
2025-03-27,0.0,0.20939733037157213,0.3944930809978563,0.18250816197445136,-0.06216237957167751,0.20555714226107263,0.3331133979031866,-0.3944930809978563,0.206578504986599
2025-03-29,1.9,0.20348162381204832,0.4015132957521832,0.18571437484870565,-0.05684110526283358,0.21243798972255687,0.32623033268290014,-0.4015132957521832,0.2087567160855561
2025-03-29,1.78,0.203441243220679,0.40175088084394756,0.1857043894290445,-0.05693057020486176,0.2126973879229614,0.3261142173580375,-0.40175088084394756,0.20873825496333556
2025-03-30,0.0,0.18626667221173823,0.39255644498191833,0.16426440844388007,-0.06569946502597067,0.20758119592179225,0.32380411013866717,-0.39255644498191833,0.18915752085772844
2025-03-30,0.0,0.18652259062713736,0.39280083073012234,0.1644732139311006,-0.06604905952836022,0.20759694414832308,0.3240319982552019,-0.39280083073012234,0.18937350497584207
2025-04-01,0.0,0.18816386342023045,0.37398998038082376,0.1630109433143464,-0.08291754779806212,0.18406516817036653,0.29044157677669935,-0.37398998038082376,0.18471131256287673
2025-04-01,0.01,0.18781526426405776,0.3737528618517715,0.16277540669848972,-0.08339887326839103,0.1831516386966657,0.2899572246548851,-0.3737528618517715,0.18444809774538973
2025-04-01,0.0,0.16785608054682927,0.3844589431937253,0.14973274886190335,-0.0838944682046063,0.18634669591200995,0.2934088478389466,-0.3844589431937253,0.1729175835833877
2025-04-01,0.0,0.16750991162954132,0.3836898543221542,0.14944487157546335,-0.08523232692154563,0.18588914065500015,0.2924957922343207,-0.3836898543221542,0.17257015988040827
2025-04-06,0.01,0.16220943612503308,0.34889979324322457,0.1446812516684786,-0.0934912293474288,0.1444419631524598,0.24586363855933976,-0.34889979324322457,0.1632176094348558
2025-04-06,0.01,0.16221562177963805,0.3488928972856478,0.1446919134982031,-0.09337324716114746,0.14384439234075452,0.24581157089102754,-0.3488928972856478,0.1632194644874219
2025-04-09,1.16,0.13265299571479394,0.2817862599813433,0.11213373935932665,-0.11357602209229235,0.10428473118972711,0.20251861842366276,-0.2817862599813433,0.12880698416944708
2025-04-09,1.03,0.13232447503776745,0.2819206206995511,0.11197159697749241,-0.11468997486498549,0.10417884484336663,0.2022706482533116,-0.2819206206995511,0.12862940259175853
2025-04-11,0.65,0.15586613968402732,0.32100178736735424,0.12868715067630143,-0.08710516075201113,0.1217709265196743,0.23231050508947196,-0.32100178736735424,0.1471380563392714
2025-04-11,0.93,0.15572346484028454,0.3211730368726587,0.12855736060133358,-0.08592853349486525,0.12238159072215969,0.2320876532417932,-0.3211730368726587,0.14699865383351232
2025-04-16,0.04,0.17217531932944793,0.4503527625305804,0.1771363412142932,-0.11611407334936588,0.16179294273038858,0.30575614088348796,-0.4503527625305804,0.1980923491229069
2025-04-16,0.08,0.1703577154947201,0.44973223950004354,0.17544849297805842,-0.11502662191575798,0.16106032015380906,0.3029667471956464,-0.44973223950004354,0.1963114750066246
2025-04-21,0.02,0.18138169014410602,0.39270518614846783,0.17205006886566476,-0.12092157058991561,0.15403251207784002,0.27066560788672084,-0.39270518614846783,0.18986374954319113
2025-04-21,0.02,0.18120955012388104,0.39215838682052384,0.17184386031947707,-0.11918334561104207,0.15425777405072205,0.27035177132892374,-0.39215838682052384,0.18964715754152522
2025-04-21,0.01,0.1709186472315434,0.39658266567147743,0.1636373871730768,-0.119923057259048,0.1579635657534457,0.28050912040369536,-0.39658266567147743,0.18378283090258996
2025-04-21,0.01,0.17043022753112788,0.3924736502771673,0.16225119762144272,-0.11826689284383503,0.1582343960225661,0.27777248597874193,-0.3924736502771673,0.18224780174598865
2025-04-24,0.08,0.18654475364967152,0.41046524915456783,0.17325374395621257,-0.11189318840589889,0.19947808706134318,0.29663667397669446,-0.41046524915456783,0.19410201559271226
2025-04-24,0.07,0.1857963090357863,0.4100186392162468,0.17267757319545518,-0.11202444151776754,0.19945945123846923,0.29560928781547796,-0.4100186392162468,0.1934696213688642
2025-04-26,17.15,0.18956163168493625,0.39954919114068277,0.18194786183835376,-0.11429975006772204,0.17297810926464727,0.2789970295331197,-0.39954919114068277,0.19962563707083875
2025-04-26,15.13,0.18905688758355946,0.39940123389085597,0.1815789489038866,-0.11386546094959056,0.17180924268307698,0.27852025231852157,-0.39940123389085597,0.19924844978319406
