date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-02-10,0.0,0.7281883678383348,0.7652197713161631,0.6538946141550369,0.45243794842534235,0.667969281538118,0.8478234973317837,-0.7652197713161631,0.6106866920477108
2025-02-13,0.01,0.721429065323283,0.7677063667111504,0.6486395572929229,0.4794971537693333,0.6871477494616729,0.846443083276361,-0.7677063667111504,0.6072705255619385
2025-02-13,0.01,0.7202029971317647,0.7650928295023346,0.6455255145218168,0.4801291096670978,0.6849816496021344,0.8434541563097323,-0.7650928295023346,0.6051544604444252
2025-02-15,15.41,0.7182307483724863,0.7985436128412765,0.7020841989374375,0.456515318963365,0.6485785939112676,0.8798326310958532,-0.7985436128412765,0.6410394864761574
2025-02-15,12.52,0.7173233532345509,0.7980376618717081,0.7013163916611719,0.45685763629969256,0.6497611082282171,0.8791623382852659,-0.7980376618717081,0.6405226723201018
2025-02-18,0.01,0.5897699191596932,0.7470951652875045,0.5668283681550625,0.4259478869656313,0.6149706738409195,0.8056673552385126,-0.7470951652875045,0.5489911675156599
2025-02-18,0.01,0.5900458044849362,0.7471725813265955,0.5673964826289841,0.4271007053506363,0.6159399658962099,0.8060212838891146,-0.7471725813265955,0.5493508651650627
2025-02-20,0.01,0.6437448165445024,0.6280658640140362,0.49791199278179354,0.39361096540296064,0.5403065269842586,0.6921099788147945,-0.6280658640140362,0.4977846327045066
2025-02-20,0.01,0.6426085224843333,0.6274584189106985,0.4969253086499359,0.39348775012672427,0.5397639403053066,0.691214449351325,-0.6274584189106985,0.49695419039709454
2025-02-23,12.34,0.5856354673867453,0.5193942840258933,0.40419684089082014,0.39316451898713245,0.46358212333027116,0.5801902490839852,-0.5193942840258933,0.4175137568811546
2025-02-23,10.96,0.5855106760424762,0.5194456298546262,0.404269804579578,0.39387439301442323,0.46363268275044534,0.5799040331867631,-0.5194456298546262,0.4175311656145653
2025-03-02,0.0,0.6300210042161712,0.7129807627899662,0.5584101517661486,0.4052648185050405,0.6022287415354562,0.7807945047797705,-0.7129807627899662,0.5429862652435486
2025-03-02,0.0,0.6303756395489913,0.7108789288732753,0.5569121185444358,0.40613140506039064,0.6022296303900299,0.779330881145006,-0.7108789288732753,0.5419147162447004
2025-03-05,0.01,0.6141741013082459,0.7584938570398281,0.568510681620835,0.453646622961122,0.6510183661269129,0.8186708209877015,-0.7584938570398281,0.5483291134985115
2025-03-05,0.01,0.6139855243670188,0.7584199455307783,0.5678641677596212,0.4538472149637525,0.652297498347169,0.8181028801576921,-0.7584199455307783,0.5478043978934375
2025-03-07,0.01,0.6003755071926526,0.6691879972090966,0.5144023055003629,0.4015637533154536,0.5232252780591418,0.7243626174345216,-0.6691879972090966,0.5098932589157856
2025-03-07,0.01,0.5990243691308031,0.665610425689575,0.5106719294444126,0.39830130074725545,0.5200682810875399,0.7206472108528351,-0.665610425689575,0.506875310508344
2025-03-10,0.01,0.4613279118036692,0.6065917046142166,0.399565695587837,0.36878898588996656,0.4796042971503091,0.6507431498607074,-0.6065917046142166,0.4164029216489102
2025-03-10,0.02,0.4613209944468286,0.6031680450267811,0.39774142525765444,0.3665023167349813,0.477308769740418,0.6480811795175151,-0.6031680450267811,0.4147856456707352
2025-03-12,0.0,0.5537679834522236,0.7402363939889395,0.5228862475746087,0.35984562873580106,0.5805684649549642,0.7859124382143811,-0.7402363939889395,0.5138943790758864
2025-03-12,0.0,0.553577236390995,0.7399484757054441,0.5225501400980677,0.3575973691365363,0.579351533376861,0.7857655569394111,-0.7399484757054441,0.5136997593796683
2025-03-15,0.0,0.4472921368998867,0.6884350832615895,0.4084740667728422,0.3019414295141591,0.5124730280492168,0.7173701478120824,-0.6884350832615895,0.42468384109962204
2025-03-15,0.0,0.4468274943392557,0.6880017275478968,0.4081883190183633,0.3006602592010169,0.5148457822310217,0.7167726361102464,-0.6880017275478968,0.4243441840406172
2025-03-22,1.97,0.35898987025360113,0.5993485490719446,0.3225052498601441,0.15967884169226035,0.3867436016516317,0.5838052866615017,-0.5993485490719446,0.3466937069782589
2025-03-22,2.5,0.35800862691726265,0.5964112800598934,0.32050750480914136,0.15946968647730242,0.38309526856076015,0.5800045062851262,-0.5964112800598934,0.34484924595842675
2025-03-25,0.0,0.253111482525808,0.463810121093662,0.209143333053438,0.07722201228853755,0.2882409053704788,0.43522479455192825,-0.463810121093662,0.23863130147108588
2025-03-25,0.0,0.2529550457530872,0.4640015689988468,0.2090774121739783,0.07609117963554272,0.28517188721322606,0.4348434203939537,-0.4640015689988468,0.23853072815883425
2025-03-27,0.0,0.22755896549569773,0.4639888356241359,0.20287239704180218,0.018458574143304998,0.24289045254550448,0.38781423362836487,-0.4639888356241359,0.2292168089768699
2025-03-27,0.0,0.2270680569423127,0.46386760226211354,0.20248151116233526,0.017746126592852532,0.2393892109576796,0.38726694202184664,-0.46386760226211354,0.2288014453742018
2025-03-29,1.9,0.2169792194761301,0.49788343352817954,0.20950093664923047,0.014163444080799479,0.2421662705357242,0.3795774610963753,-0.49788343352817954,0.23420622944817984
2025-03-29,1.78,0.2164160100177354,0.49736663038534434,0.2089457085244512,0.011582711304010302,0.24144609360304584,0.3786971090174794,-0.49736663038534434,0.23361595171308805
2025-03-30,0.0,0.18729519254212804,0.4549824337096769,0.17228050237772535,0.007750444163840677,0.22784634892776626,0.3373296741782786,-0.4549824337096769,0.19727549320395144
2025-03-30,0.0,0.18693118030341652,0.4548773794702046,0.17202409679253908,0.006645243413143526,0.2264065660407422,0.3368091657366393,-0.4548773794702046,0.19699563550334825
2025-04-01,0.0,0.18845143792175342,0.43000771216026695,0.1686978679950046,-0.017437403877336614,0.19649338741826383,0.30256905600106837,-0.43000771216026695,0.19074126503144548
2025-04-01,0.01,0.18819664475898715,0.4294343498360739,0.1684494367027226,-0.01903295467826431,0.1958243632697464,0.30214754849902536,-0.4294343498360739,0.19046803610516716
2025-04-01,0.0,0.16907239530557525,0.44127718651064146,0.15586549998175167,-0.025679343091230655,0.19566008370967597,0.3115729148200981,-0.44127718651064146,0.18001455767820737
2025-04-01,0.0,0.1683864899184154,0.4404229154685805,0.15531212052298493,-0.027111600362508627,0.19370510032732316,0.3105622601439686,-0.4404229154685805,0.1794065774494322
2025-04-06,0.01,0.15353742987010321,0.38269839789872007,0.14421025631504464,-0.06052458513930974,0.13751952799729636,0.23736840335116605,-0.38269839789872007,0.16161247721200345
2025-04-06,0.01,0.15368606426967352,0.38275787068299433,0.14414808722675876,-0.061306149844890495,0.13752170655736143,0.237275855319277,-0.38275787068299433,0.16155045771691648
2025-04-09,1.16,0.1262230638832145,0.31271067662133273,0.1121023585778123,-0.08689458390744953,0.11109481120148813,0.1819775078671283,-0.31271067662133273,0.1261272758950996
2025-04-09,1.03,0.1264348916071093,0.3133005752637307,0.11221054154933072,-0.08593755594534662,0.11317549555051523,0.18253789699575765,-0.3133005752637307,0.12629780893092749
2025-04-11,0.65,0.1379190791406419,0.342372124355134,0.12627692244783306,-0.031150175503720588,0.10513049452934047,0.19260647904134867,-0.342372124355134,0.13988621782750094
2025-04-11,0.93,0.13719819310262868,0.34107906609829136,0.12550640549541892,-0.03179025439409284,0.10667835667316865,0.19146352612507694,-0.34107906609829136,0.13906007070917617
2025-04-16,0.04,0.10175029545143723,0.4079927761806671,0.11578515086585374,-0.11215666436807413,0.1009525213310661,0.16987371896167944,-0.4079927761806671,0.1273568090445091
2025-04-16,0.08,0.10158880333136935,0.40618942696382104,0.11556840483881385,-0.11032202416473887,0.1032175039474923,0.16983302770130923,-0.40618942696382104,0.12712521140528876
2025-04-21,0.02,0.14417270151403103,0.33632576870001113,0.1300097414715016,-0.12926906056266319,0.10915256429224562,0.19854282403425144,-0.33632576870001113,0.14387090456768997
2025-04-21,0.02,0.14392109554149238,0.3360571232630376,0.12959881556487896,-0.12815746804097067,0.1117223826192594,0.197928159341005,-0.3360571232630376,0.1434264360126717
2025-04-21,0.01,0.12218711587979862,0.3616125301191909,0.12063849600006474,-0.13089193908119845,0.10430258617861932,0.19672379061082218,-0.3616125301191909,0.13536816425311493
2025-04-21,0.01,0.12176521880116283,0.35785209988261457,0.11960110197094939,-0.1303596920369902,0.10623944218119412,0.19520814386652516,-0.35785209988261457,0.13429727182773082
2025-04-24,0.08,0.14283967947672652,0.37963248924666904,0.13752818520003418,-0.09974751333556947,0.14765512222258576,0.21771761911938287,-0.37963248924666904,0.15293497830683545
2025-04-24,0.07,0.14167522679604477,0.3793595204155369,0.13657794178638713,-0.0984874072235629,0.1511336309758939,0.2161183230319878,-0.3793595204155369,0.15191372688398352
2025-04-26,17.15,0.13745496315361036,0.36267553945212705,0.13655911872290982,-0.13702563904053738,0.12556038501090488,0.20689162387311813,-0.36267553945212705,0.15066676656787642
2025-04-26,15.13,0.13731220043417738,0.3618257549067257,0.13627545500921467,-0.13694196933875563,0.12606825136808028,0.20654339668749214,-0.3618257549067257,0.15037133556155383
