date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-10,0.5,0.13447906113592606,0.2467159933193879,0.10023691180894308,-0.1807547576630727,0.11692689949433846,0.18631988651089465,-0.2467159933193879,0.11611334507468474
2024-12-12,0.02,0.1349469662505094,0.32626690375579104,0.10926308426799021,-0.19136300314849186,0.1496705229162314,0.22575848499172083,-0.32626690375579104,0.12860543646069908
2024-12-12,0.02,0.13608928842865875,0.3272798636131638,0.11022222533061463,-0.18847529984953548,0.15158385845229164,0.22734127216643882,-0.3272798636131638,0.12967042496613718
2024-12-15,0.02,0.07267543611050964,0.19765454763996135,0.05465116421671122,-0.16190512305136406,0.08361784335195523,0.13242892537656215,-0.19765454763996135,0.06698515351325954
2024-12-15,0.02,0.07295297628980227,0.1986340997968282,0.05488018950103392,-0.15707726220675777,0.08531691710131518,0.1327449103172034,-0.1986340997968282,0.06724223655281739
2024-12-17,0.06,0.06566925779306909,0.33489305932804725,0.06249793852496019,-0.28295458038494314,0.08432848044969168,0.16254350142766227,-0.33489305932804725,0.07726693878327179
2024-12-17,0.06,0.06568377047502726,0.33116763206094196,0.06231008761830583,-0.28132433827005565,0.08539539374751895,0.16197042400222295,-0.33116763206094196,0.07703681168322962
2024-12-20,0.76,0.06340638042021536,0.3974643305122818,0.06482570418521183,-0.2741807320031621,0.12902192197934167,0.17551532852780788,-0.3974643305122818,0.0805681559147205
2024-12-20,1.05,0.06347093004872657,0.39690336364680306,0.0648284106397635,-0.2740569353382906,0.12276095541686893,0.17563284539220633,-0.39690336364680306,0.0805763348990708
2024-12-22,0.03,0.08622501173668129,0.18627235758679583,0.06224622408090725,-0.19956859678199118,0.07285542176479526,0.13272156773940622,-0.18627235758679583,0.0745609814814022
2024-12-22,0.03,0.08608039687921236,0.18435277422395063,0.061978290346296316,-0.19900590279509348,0.0736258094796793,0.1319785635992757,-0.18435277422395063,0.0742280966320267
2024-12-27,0.09,0.08203267839037634,0.34597089562213856,0.0800755078951494,-0.26814056486203114,0.10007813690569033,0.18659032205147225,-0.34597089562213856,0.09688312408799356
2024-12-27,0.09,0.08172962723896511,0.34874718509227404,0.0799678049124711,-0.26860630367042526,0.09869764125120882,0.18642192269464058,-0.34874718509227404,0.0967596786214449
2025-01-11,0.05,0.1639012713262938,0.4290341590426247,0.14907570724430894,-0.14072549599969902,0.1923229671885768,0.35116671195564075,-0.4290341590426247,0.1770052603620354
2025-01-11,0.05,0.16374799449517652,0.4235986183780707,0.14806681823251494,-0.1396571445723762,0.19313576586900025,0.34776267131580046,-0.4235986183780707,0.1757971494021983
2025-01-19,14.37,0.2233404587863103,0.5036126275931347,0.20003451704075625,0.05255546451070318,0.3075243337976673,0.5092538462568937,-0.5036126275931347,0.23570998008589172
2025-01-19,14.72,0.22393702008876248,0.49654207108606846,0.19915428356031273,0.05518167920945557,0.3039044218275959,0.5055531803185005,-0.49654207108606846,0.23466654673265464
2025-01-26,0.02,0.3265426620349879,0.5155380124055516,0.2776183074580167,0.09307395935112184,0.3529150225598144,0.5951016752542263,-0.5155380124055516,0.3112871628247072
2025-01-26,0.01,0.326775205289486,0.5155908868188761,0.2778807491107767,0.09346598333467367,0.3555198763914754,0.5954468803016613,-0.5155908868188761,0.31156439557370286
2025-01-29,0.1,0.3233943761551293,0.3784653473442873,0.2373838315640447,0.15923497671097425,0.2874379054331941,0.45015170853949804,-0.3784653473442873,0.2661509411383094
2025-01-29,0.15,0.3247349099712694,0.382881236555872,0.23937143912012232,0.16160366501453574,0.28990824802001947,0.4540188559469449,-0.382881236555872,0.2682223685781182
2025-01-31,0.01,0.41104803773797566,0.5114092313937295,0.3132836636391824,0.16679485216019033,0.39292577229546405,0.5925998257544701,-0.5114092313937295,0.34217876369135064
2025-01-31,0.01,0.41081147328076284,0.5120601300955007,0.313469832833466,0.16835298554501935,0.39357967360690954,0.5929164067156459,-0.5120601300955007,0.34236546360887615
2025-02-03,0.0,0.41311018928803483,0.5938999492778508,0.35038286888931786,0.19601584035174896,0.4694363349287923,0.6735738406778707,-0.5938999492778508,0.3777266202800507
2025-02-03,0.0,0.412734703479736,0.5934187090197364,0.3502185066480462,0.19831737138060565,0.4681878042400909,0.673723576636279,-0.5934187090197364,0.3776076937380224
2025-02-08,2.19,0.4604110246759889,0.6389803401647745,0.4163349294431034,0.23379342238215098,0.4705635246609678,0.7137848481712614,-0.6389803401647745,0.43282990131330545
2025-02-08,2.95,0.46035681891519603,0.63582512711489,0.41402271829788895,0.23340015145905613,0.46954891965236595,0.7105081292902987,-0.63582512711489,0.4309041826756035
2025-02-10,0.0,0.5119261533746194,0.652075650963284,0.4436244727121878,0.24684859357948058,0.5188227149004961,0.7350532929638209,-0.652075650963284,0.4548803794100073
2025-02-10,0.0,0.5112689458752676,0.6489884164954215,0.44134437631638646,0.2455526496300219,0.5177082827080233,0.7323201776030706,-0.6489884164954215,0.45308002076475584
2025-02-13,0.01,0.516106328624672,0.6817890390124848,0.461881678434554,0.2999059614129441,0.5641413210043682,0.7662271698478887,-0.6817890390124848,0.4695974172805841
2025-02-13,0.01,0.5155249090765035,0.6792971229761713,0.45959119562112954,0.3005822466649893,0.5636664315746728,0.7637187065348323,-0.6792971229761713,0.467820738785535
2025-02-15,15.41,0.5372362411097472,0.7249201591757451,0.5195825620440138,0.30345061267542156,0.5373792279741618,0.8226118180916802,-0.7249201591757451,0.5130181511192154
2025-02-15,12.52,0.5367432222142671,0.7252346479276209,0.5196811019204988,0.30505671251569944,0.5399717422737637,0.8227946391412847,-0.7252346479276209,0.5130983770573673
2025-02-18,0.01,0.49888543840096944,0.698700643310962,0.47895644485465677,0.3266922578724475,0.5312676119404385,0.7827407377408806,-0.698700643310962,0.4833015615636528
2025-02-18,0.01,0.4994651521834253,0.6988835894957698,0.4790170345567548,0.32892847674871134,0.5351956171947376,0.7832162444140177,-0.6988835894957698,0.48337176318407615
2025-02-20,0.01,0.5410419993549599,0.6337741554915831,0.44908129476802566,0.3119466483654357,0.5224301736586576,0.7190868901557971,-0.6337741554915831,0.45933554782947256
2025-02-20,0.01,0.5408366644713444,0.6337593079687115,0.4494639992090348,0.3138513685362563,0.5248031353914842,0.7199009930815968,-0.6337593079687115,0.45966172257538634
2025-02-23,12.34,0.5179029671430676,0.47393956393458303,0.35443901782222054,0.3362845312951993,0.41624784742908877,0.5524729896105167,-0.47393956393458303,0.37443926286736057
2025-02-23,10.96,0.5179770757095072,0.47328171189513774,0.35435239298352283,0.33650299299696695,0.4157187929470103,0.5525144098966895,-0.47328171189513774,0.3743674986393477
2025-03-02,0.0,0.5990301130701249,0.7119093061390255,0.5285696158607885,0.3741624618300411,0.5975248159588409,0.8039818343751769,-0.7119093061390255,0.5206189018470236
2025-03-02,0.0,0.5982142476605168,0.7120467365876522,0.5283434321687086,0.37438441932155164,0.5994348217891134,0.8040228922615112,-0.7120467365876522,0.5204520593726768
2025-03-05,0.01,0.595737556101082,0.7671215867362968,0.5589268585122653,0.42053712809174326,0.6515557744505048,0.8472691534816564,-0.7671215867362968,0.5418287889619645
2025-03-05,0.01,0.596616255536287,0.7671885592001604,0.559837205766132,0.42141028520408025,0.654376963918597,0.8473536813112619,-0.7671885592001604,0.5425015317268925
2025-03-07,0.01,0.5902490523345664,0.661518986429804,0.5017456081961601,0.3588207578995224,0.5287356421514934,0.7422916919197872,-0.661518986429804,0.5010536012235277
2025-03-07,0.01,0.5884119346153242,0.6585873527792034,0.4982605321674509,0.35807016320231777,0.527463986423251,0.7385364770113991,-0.6585873527792034,0.49833667006020976
2025-03-10,0.01,0.5090522467092115,0.6435140921174652,0.44744460614208037,0.3448855495062229,0.5124174467482648,0.7140688968964214,-0.6435140921174652,0.45788899277692535
2025-03-10,0.02,0.509492747862183,0.6402948876845916,0.4455210497253695,0.3461779197031618,0.5113488067355269,0.7111389857410588,-0.6402948876845916,0.4563076941753579
2025-03-12,0.0,0.5750159305597295,0.7554295516490785,0.5453033969603517,0.3332756945482282,0.6105812174094237,0.8316112568683869,-0.7554295516490785,0.5318380208993407
2025-03-12,0.0,0.5747887612245048,0.7558881788220476,0.5453826086179608,0.33291213427718647,0.6115433423561615,0.8318311789472027,-0.7558881788220476,0.5319566956648267
2025-03-15,0.0,0.48035976032116084,0.7172081641166077,0.44297915431686,0.29107053478049055,0.5717796809150594,0.7755116543202663,-0.7172081641166077,0.4556025965423327
2025-03-15,0.0,0.4803532869061635,0.7169476893031859,0.44306291378635004,0.2918059757812193,0.5722259318363777,0.7759307411423515,-0.7169476893031859,0.45572801860525725
2025-03-22,1.97,0.4390242600636244,0.6524481790702483,0.3883840731072587,0.1905996378754633,0.48227153183278165,0.6968795512524373,-0.6524481790702483,0.40972622237857637
2025-03-22,2.5,0.4383581326933494,0.649282052228345,0.38635712160752606,0.1892554388304919,0.4802267258541568,0.6940017488540619,-0.649282052228345,0.40805055795114664
2025-03-25,0.0,0.31086605802933776,0.5285971199393853,0.25769056233878723,0.11214440429228756,0.3704142169335479,0.5377215304435904,-0.5285971199393853,0.29037694300736144
2025-03-25,0.0,0.31097241660637226,0.5293707885511371,0.2578400797737257,0.11139734069039922,0.3691856185651263,0.5384265121703493,-0.5293707885511371,0.29057633376743947
2025-03-27,0.0,0.2889210189774502,0.5188448449284715,0.25372617027030964,0.054348642635634936,0.30465790373127355,0.4907587796350154,-0.5188448449284715,0.2836026854471618
2025-03-27,0.0,0.2891800722356497,0.51938810877046,0.25401582750763824,0.053926740005037235,0.30338957763546454,0.4915480493419772,-0.51938810877046,0.28393942337513545
2025-03-29,1.9,0.2676195561099343,0.5535783528402713,0.2547450936842667,0.03735976937860505,0.31919169944949094,0.47848180406759594,-0.5535783528402713,0.2833719254794575
2025-03-29,1.78,0.26778067975997405,0.5546238161546256,0.2549811264468899,0.03683274254171516,0.3156698448274167,0.47912732952987996,-0.5546238161546256,0.2836604774653686
2025-03-30,0.0,0.24067700581557464,0.5087434699212221,0.2168084906875164,0.024846914066294214,0.2828277313499935,0.444741236518938,-0.5087434699212221,0.24710514114032067
2025-03-30,0.0,0.24134912613697695,0.5097989032613737,0.21729966705161044,0.02433426229455496,0.2826532038499522,0.4456245134105083,-0.5097989032613737,0.2476294102540099
2025-04-01,0.0,0.23456307296214554,0.48890216814659515,0.21150562146934118,-0.007971460633118002,0.2544334630596374,0.3898070712510097,-0.48890216814659515,0.23776961696293902
2025-04-01,0.01,0.2344214134705403,0.4893781678894769,0.2115643526354962,-0.009884263504438905,0.2509912320609291,0.39000134220075255,-0.4893781678894769,0.2378614346022727
2025-04-01,0.0,0.21045378187018984,0.5057469123224878,0.19346782876730037,-0.009036429838670349,0.26021244567645924,0.3977112595666663,-0.5057469123224878,0.22218700313222958
2025-04-01,0.0,0.2105046113258178,0.5054960240458196,0.19355238910699177,-0.011485704593193173,0.25688530630255507,0.3983330483410825,-0.5054960240458196,0.22232149331410445
2025-04-06,0.01,0.18105712044197303,0.4186765262249971,0.16759525332450526,-0.052654216883677524,0.17795399430659944,0.28412799812893785,-0.4186765262249971,0.18807409599880295
2025-04-06,0.01,0.18131671983222958,0.4179855537383629,0.1677378808350982,-0.052560407241990896,0.1767666573163608,0.28447962978098484,-0.4179855537383629,0.1882502903848809
2025-04-09,1.16,0.1479786525428241,0.3302549851801398,0.12979984266586964,-0.11764256588645926,0.13216187847469862,0.22826176295665274,-0.3302549851801398,0.14786219136982218
2025-04-09,1.03,0.14775618423098247,0.3310714709556782,0.1297484056445806,-0.1194152036159103,0.13109959256150544,0.22870372883745785,-0.3310714709556782,0.14786956843184326
2025-04-11,0.65,0.14193758880141064,0.3331172745890515,0.12229606499351188,-0.0997996371329706,0.12389593766258128,0.219699974600842,-0.3331172745890515,0.1400700767263033
2025-04-11,0.93,0.14240089427011415,0.333583048436902,0.12265423515178289,-0.09865053441143312,0.12436104052666323,0.22036106546007198,-0.333583048436902,0.14047205031505622
2025-04-16,0.04,0.13964063210629862,0.46614366566235643,0.1519019125726761,-0.16104130213397028,0.1460477472718493,0.2705336711129128,-0.46614366566235643,0.17253808190993
2025-04-16,0.08,0.14039287794563957,0.46787294603821317,0.15274466482363255,-0.15998536119675955,0.14924453548184938,0.27189497497276016,-0.46787294603821317,0.17345343130010926
2025-04-21,0.02,0.18979461976190398,0.3776132409625397,0.17212805336508605,-0.14557360794945998,0.16457618317536868,0.26952615758926013,-0.3776132409625397,0.19023762565066163
2025-04-21,0.02,0.19087782813655454,0.3770789334397167,0.17263784974780805,-0.1454685697146966,0.16239025944836719,0.2703734710738524,-0.3770789334397167,0.1907974552574882
2025-04-21,0.01,0.17039420893648796,0.3880667747989574,0.16105384622718305,-0.14628480359021104,0.16294629119716658,0.27596510848023936,-0.3880667747989574,0.1813497312118996
2025-04-21,0.01,0.17064726838612804,0.3854293755304091,0.16059361364260435,-0.14798441173363902,0.16282557673753717,0.2752911251416223,-0.3854293755304091,0.18087109725381423
2025-04-24,0.08,0.20365980868072914,0.41417374469790635,0.1884915888990393,-0.09911584296334912,0.22112508708353848,0.3063639257257546,-0.41417374469790635,0.20900621866228372
2025-04-24,0.07,0.20411897865731557,0.4147196537332296,0.18894358374949524,-0.09984087938734713,0.21977117630906312,0.3071429554665937,-0.4147196537332296,0.20950077799458564
2025-04-26,17.15,0.20655686789412334,0.41375499245530895,0.2014923684120575,-0.0976598659450593,0.19302923593086094,0.2941791298698237,-0.41375499245530895,0.21858507096912067
2025-04-26,15.13,0.2065083838546122,0.414829194966167,0.20154906971746211,-0.0978061863293236,0.19309428294057207,0.29450913719394695,-0.414829194966167,0.2186880727651439
