date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-30,0.04,0.11534225323263009,0.36458245623004804,0.10602921081957489,-0.1871274727155351,0.1337587516394929,0.23426633088204857,-0.36458245623004804,0.1258643581762699
2024-12-02,0.12,0.11893280577520707,0.2715244936611432,0.09483543449396108,-0.17941319181265528,0.08878772583501307,0.18661891355150437,-0.2715244936611432,0.11107410601980028
2024-12-02,0.11,0.11859969171751285,0.2713998334988456,0.09447278695442578,-0.17885859196517717,0.09064563809052366,0.18603250195697021,-0.2713998334988456,0.11068083106410222
2024-12-07,0.62,0.11087670179537795,0.3283614571096077,0.09975241489477815,-0.15823752456015033,0.1423750147821507,0.21461266900409356,-0.3283614571096077,0.11822494359481321
2024-12-07,0.76,0.10992855366997893,0.32793210620654123,0.09884024398382235,-0.15840126589547382,0.14309235018707,0.21300065191944562,-0.32793210620654123,0.11722237220457733
2024-12-10,0.15,0.11153036716202502,0.23266624474867822,0.08712678179034078,-0.07274145752471183,0.09489943105437151,0.1737085208834838,-0.23266624474867822,0.10247111813023448
2024-12-10,0.15,0.11093297922915964,0.23198573641429845,0.0866895135613153,-0.07562655770117571,0.09302685281552886,0.1726544586721718,-0.23198573641429845,0.10194420953236111
2024-12-10,0.5,0.12926175960110248,0.24722212118243753,0.09981811869435989,-0.06992675025976201,0.1224962603253366,0.19672681113640314,-0.24722212118243753,0.11666730915339393
2024-12-10,0.5,0.1279971215081252,0.24416956002660956,0.09854368378997146,-0.07166077231012319,0.12409209216428259,0.19398234391421115,-0.24416956002660956,0.115214523670836
2024-12-12,0.02,0.1316795358015772,0.31467322129642367,0.10903533883659486,-0.11606536781104723,0.14459195084870816,0.22750195838434303,-0.31467322129642367,0.1284082800277087
2024-12-12,0.02,0.13192777657521937,0.3143895945062639,0.10915368624238794,-0.11819938468559031,0.14397180854393682,0.22754078063178923,-0.3143895945062639,0.12852201728699347
2024-12-15,0.02,0.1312755744722684,0.24128577355967654,0.09613932714685537,-0.04938133036374917,0.12415950512123382,0.20162739115697478,-0.24128577355967654,0.11375683069203804
2024-12-15,0.02,0.1309347833531656,0.24093269608239362,0.09576321749911772,-0.053872203591687956,0.1212729461014644,0.20077715790383005,-0.24093269608239362,0.11332542589000819
2024-12-17,0.06,0.13464868282308962,0.3996748349420857,0.1282248654922322,-0.14213759273340545,0.15901839881411234,0.292035272171731,-0.3996748349420857,0.15209263003134466
2024-12-17,0.06,0.13363638082592463,0.3943597923251158,0.12653256461379306,-0.14643337538150306,0.15349817383372252,0.288678372064958,-0.3943597923251158,0.1502262100955103
2024-12-20,0.76,0.1448998430269344,0.45200648041658914,0.14338855826063168,-0.10078259180318382,0.20110921515093344,0.3359957582627046,-0.45200648041658914,0.16987868373220907
2024-12-20,1.05,0.14417839537122765,0.4511590067740893,0.14270036572887937,-0.101963429181613,0.19562814438889706,0.33430395256700757,-0.4511590067740893,0.1691058287212677
2024-12-22,0.03,0.17760197504436886,0.2787502828259667,0.1292627124379853,-0.05433846648371425,0.15807356499664202,0.2550998315479514,-0.2787502828259667,0.1500764757946101
2024-12-22,0.03,0.1773196586742043,0.2755927048382857,0.1285958855261315,-0.05552281870796389,0.15755436343668852,0.2536662446048728,-0.2755927048382857,0.1493122523287712
2024-12-27,0.09,0.20913194826317055,0.4517155966494683,0.1969260938869302,-0.04292751059131768,0.2179932462377054,0.3851157760811543,-0.4517155966494683,0.2236254557731817
2024-12-27,0.09,0.20856056201834255,0.45160909669560784,0.1964239105437368,-0.043562647791329824,0.21588186998882536,0.3843348626442259,-0.45160909669560784,0.22312330155240936
2025-01-11,0.05,0.36487418887930984,0.5353948753435974,0.32204683341175255,0.14172391653420308,0.3563636061805497,0.5664777233014006,-0.5353948753435974,0.34713350150108313
2025-01-11,0.05,0.3645564700831588,0.5325977556724307,0.3204622088123503,0.13825663400780827,0.3565128739960876,0.5625468661528755,-0.5325977556724307,0.3454985307980081
2025-01-19,14.37,0.44362194024161106,0.6240384956377861,0.4098507280737703,0.22596388321789745,0.4446511530799092,0.6789750451047147,-0.6240384956377861,0.42544217955785085
2025-01-19,14.72,0.4448958231001707,0.6187712776686906,0.40811650167569785,0.22712560713869037,0.44367419304540406,0.6752793006187736,-0.6187712776686906,0.4238484140919801
2025-01-26,0.02,0.49826216835823844,0.6208825340801326,0.4440013520479361,0.23226707487867124,0.44261319246624425,0.7047663540247936,-0.6208825340801326,0.4531037244281351
2025-01-26,0.01,0.498271222628395,0.6213043152054395,0.4444075138205372,0.23253747167648997,0.44282864988392184,0.7050619855234304,-0.6213043152054395,0.45346808187295196
2025-01-29,0.1,0.4504029511607501,0.4570421745720859,0.33257243865524116,0.2393868692858111,0.35190709663920344,0.5244892508074751,-0.4570421745720859,0.35384915836298936
2025-01-29,0.15,0.4525713346734459,0.4597454311813829,0.3345972411179443,0.23962063225873892,0.3510396031256174,0.5273843185751943,-0.4597454311813829,0.3557731758383082
2025-01-31,0.01,0.5243800695069583,0.5801884328821644,0.41865646626578223,0.25365630681024204,0.4625162108297859,0.6538830798131958,-0.5801884328821644,0.43232359271166476
2025-01-31,0.01,0.5240118492386586,0.5801269957202114,0.41852829964932864,0.25313924018192946,0.4638851239889106,0.6536219619794518,-0.5801269957202114,0.4322080025076656
2025-02-03,0.0,0.48844689657354584,0.6374710610485735,0.41949193725505995,0.2763945928451558,0.5112911742308465,0.7141851315937092,-0.6374710610485735,0.4350299388150844
2025-02-03,0.0,0.48931518624722775,0.6381342498200985,0.4201652946263904,0.2772499099915958,0.5122851371073464,0.7144475114221195,-0.6381342498200985,0.43562975308577845
2025-02-08,2.19,0.4903568814480876,0.6541651671319604,0.4510681225357331,0.2929927891592185,0.48725305636100635,0.721445257712545,-0.6541651671319604,0.4598225314070167
2025-02-08,2.95,0.49118448971442485,0.6513134201336428,0.4497208966553285,0.29413825362787216,0.48426946792405523,0.718468469984205,-0.6513134201336428,0.45873040442415264
2025-02-10,0.0,0.5281335226673667,0.6453053851740965,0.45814573594325153,0.28430210535361106,0.5145015987961439,0.7048782034112104,-0.6453053851740965,0.4650600199877517
2025-02-10,0.0,0.5280619647509344,0.6420591139575613,0.4561918155584546,0.28461010471286247,0.5111650712707192,0.7021229112872341,-0.6420591139575613,0.46344590981760714
2025-02-13,0.01,0.5250377855903593,0.6649324380765192,0.46252092983831405,0.3243752129740826,0.5502824502228397,0.733109363882508,-0.6649324380765192,0.4691080080200353
2025-02-13,0.01,0.5260846268587055,0.662883344009898,0.4619325735955705,0.3244068699568184,0.5492187873513501,0.732434745683841,-0.662883344009898,0.46871357363070426
2025-02-15,15.41,0.5146360527763454,0.6837530546336293,0.4846634192303964,0.2936024218925007,0.5035813029717383,0.7522153892778973,-0.6837530546336293,0.48597531602296284
2025-02-15,12.52,0.5154639078361011,0.6843957850925205,0.485297625762915,0.2922110446940527,0.502655413790099,0.7529281935550686,-0.6843957850925205,0.48648015295521235
2025-02-18,0.01,0.4545319533143378,0.667874669394631,0.4295334039129564,0.2880252823691231,0.4842602343889147,0.7090121560815936,-0.667874669394631,0.4426844539674656
2025-02-18,0.01,0.4560973502537984,0.6675807761070363,0.43053091639031843,0.2875597873492253,0.48300455707804507,0.7100720275925609,-0.6675807761070363,0.4435028385277693
2025-02-20,0.01,0.5028844602287831,0.5834574093301166,0.4094483739374621,0.26629889984236166,0.45251585456576204,0.6409607759511654,-0.5834574093301166,0.42426802963927496
2025-02-20,0.01,0.5038061891149667,0.5841264504719171,0.4103444804565955,0.2665843390253772,0.4521230384651873,0.6418996715146598,-0.5841264504719171,0.4250554107203459
2025-02-23,12.34,0.45379894494956685,0.4417904708650748,0.3141867442698792,0.2715533383556109,0.37122205848890844,0.4974589729937781,-0.4417904708650748,0.33631862475052726
2025-02-23,10.96,0.4539842139808935,0.44234565866373493,0.31435468373479886,0.2718929012461385,0.3719547806253638,0.4974294729413165,-0.44234565866373493,0.3364565528068502
2025-03-02,0.0,0.4858699138464155,0.6078278965108798,0.4181856080420601,0.25975053791112845,0.4698532531339984,0.6821972643819668,-0.6078278965108798,0.4324653449542165
2025-03-02,0.0,0.4856827631553781,0.6060944427603623,0.4162405461568361,0.25960777896010995,0.46770883886365894,0.6797602804761373,-0.6060944427603623,0.4307798561534233
2025-03-05,0.01,0.44054209732363825,0.6237267358123588,0.39482253277547547,0.27876867562224056,0.47370996140794097,0.6797458752166973,-0.6237267358123588,0.4132516378005601
2025-03-05,0.01,0.4410380451904155,0.6244713642656025,0.3954834907931752,0.2802581563708348,0.4717185625298609,0.6801930968004346,-0.6244713642656025,0.41377434722026024
2025-03-07,0.01,0.4156598348124863,0.5712687809420772,0.36837883291933576,0.2129536968701458,0.3725918504795078,0.6044793179725593,-0.5712687809420772,0.3878447555029313
2025-03-07,0.01,0.4162120216351516,0.5683318295238442,0.36757089959472233,0.21363175382044924,0.369802875919995,0.6027536315258721,-0.5683318295238442,0.38707634771222577
2025-03-10,0.01,0.30550803690698386,0.5153498860121384,0.27098305206859225,0.15398532068812856,0.326369905238363,0.5107621359750933,-0.5153498860121384,0.2996392627197173
2025-03-10,0.02,0.3064862076246849,0.5121256162028264,0.2700198641142004,0.15191063731223542,0.32398076988093955,0.5083181382799116,-0.5121256162028264,0.2986066676057408
2025-03-12,0.0,0.29451869049435997,0.5315356979515892,0.27179366972535923,0.0923525343138643,0.3129459905981332,0.4927270006391334,-0.5315356979515892,0.2978815136423887
2025-03-12,0.0,0.2942072677428462,0.5311966289133833,0.2713752000194034,0.091451962300601,0.3057448210607919,0.492019107203169,-0.5311966289133833,0.29748805524769956
2025-03-15,0.0,0.2185455217249805,0.47867902644216237,0.20004670294520932,0.04083054606459863,0.2782856926459642,0.39943045966944685,-0.47867902644216237,0.22743764894241283
2025-03-15,0.0,0.21753884884303684,0.47778890185801554,0.19922967493484245,0.03631904103269165,0.27004769723426064,0.39827265421248526,-0.47778890185801554,0.22665966785567032
2025-03-22,1.97,0.17746845563857655,0.41880046975201457,0.16072529803221447,-0.04087322488663385,0.20314821012542694,0.30084507963138374,-0.41880046975201457,0.18327849483965092
2025-03-22,2.5,0.17680199603963742,0.4158935410277905,0.1597542278389291,-0.044140731593956636,0.19804194449629617,0.2987729327035454,-0.4158935410277905,0.18223529533571564
2025-03-25,0.0,0.1530041835235707,0.35821472509481145,0.13091964514577212,-0.04153429001635742,0.1792174869700092,0.2637593230521388,-0.35821472509481145,0.1525068813049369
2025-03-25,0.0,0.1520940608160428,0.35758625666507393,0.1301496893019125,-0.04503374300104677,0.17372286416331884,0.2622256783681012,-0.35758625666507393,0.151647049293201
2025-03-27,0.0,0.14320085022788023,0.35049745261442483,0.1288323734730196,-0.069569579004201,0.15666289257037538,0.23608542138876362,-0.35049745261442483,0.14778394010621518
2025-03-27,0.0,0.1427280638677442,0.34959915715579415,0.12838128640012228,-0.07436888674142375,0.1541003459681834,0.2353562336167583,-0.34959915715579415,0.14729550627161056
2025-03-29,1.9,0.13838763467849535,0.3721947512829577,0.13290818720807412,-0.05764042958662269,0.16397799429269425,0.22984413037410528,-0.3721947512829577,0.15071947160648547
2025-03-29,1.78,0.13856106448864586,0.37142653135680703,0.13297596528473907,-0.05901329092762768,0.1609624204557553,0.2298354310947514,-0.37142653135680703,0.15078049168467153
2025-03-30,0.0,0.1339490386325622,0.36254404737478346,0.12299113245294631,-0.06269647789000767,0.17011865316009095,0.23661802057006373,-0.36254404737478346,0.1425369226064812
2025-03-30,0.0,0.13413627963778077,0.36275521289715346,0.12311846538378793,-0.06769103456074607,0.1657271693580583,0.2369522878612209,-0.36275521289715346,0.14269354055655392
2025-04-01,0.0,0.1329481934204519,0.3469060322599736,0.12008363653457438,-0.09746245235408475,0.13674775019747754,0.21216696980463595,-0.3469060322599736,0.13718342829739588
2025-04-01,0.01,0.1326709215019437,0.34590927181627773,0.11977557231561989,-0.09973520002086421,0.13420835292972827,0.21158885668932914,-0.34590927181627773,0.13683650797965427
2025-04-01,0.0,0.12112619823567558,0.34602276355248807,0.11039930027580974,-0.08940131580645878,0.14215501313976014,0.21474178721776244,-0.34602276355248807,0.12859042734010098
2025-04-01,0.0,0.12086426379463736,0.345668601905749,0.11015356156752756,-0.09072971899312325,0.13833970133855636,0.21420859480811635,-0.345668601905749,0.1283053807602944
2025-04-06,0.01,0.12378095092418757,0.3227523471823298,0.11389560177625191,-0.10335885651292326,0.11615595277978878,0.18951519144611623,-0.3227523471823298,0.12879312079485544
2025-04-06,0.01,0.12379970243564374,0.32244870764508893,0.11392081341338586,-0.10490398172171307,0.1163319128370881,0.18951408804885417,-0.32244870764508893,0.1288118356992927
2025-04-09,1.16,0.09937754031592258,0.26855292486332993,0.08621212483289818,-0.13664448260858109,0.08629405522206192,0.15334994322447829,-0.26855292486332993,0.09931389320302214
2025-04-09,1.03,0.09914596880543677,0.26829493119537207,0.0860812821503042,-0.1381495813338251,0.08532957569868155,0.15328915770433926,-0.26829493119537207,0.09918791117861216
2025-04-11,0.65,0.10685330903771001,0.2926410674390189,0.09138264949687573,-0.11957955822570564,0.07453907177563825,0.17632940784378356,-0.2926410674390189,0.10674644540803783
2025-04-11,0.93,0.10629684049198937,0.29046993451939385,0.09062684257055634,-0.11966760899174725,0.08182672080139414,0.17494152778983219,-0.29046993451939385,0.10589197477082755
2025-04-16,0.04,0.11324722876378607,0.3882992173681615,0.12281738411244322,-0.15450200160887814,0.11399461425848209,0.2006674125453151,-0.3882992173681615,0.13790174746403738
2025-04-16,0.08,0.1126164671168476,0.3875541230665962,0.12205836145790822,-0.15534056913380528,0.11296627197102244,0.1994737740841835,-0.3875541230665962,0.13707153637617958
2025-04-21,0.02,0.16251091668668394,0.3456769928337709,0.14831032176805167,-0.13575190951090596,0.12926448519685496,0.22918651112433225,-0.3456769928337709,0.16407103105148238
2025-04-21,0.02,0.16262544193956277,0.34310821964319665,0.1474597018036106,-0.13629695413328194,0.12964308666635566,0.22787518329878212,-0.34310821964319665,0.16314155624751506
2025-04-21,0.01,0.14734590886964272,0.3727453116701271,0.14462457953682892,-0.12703714935190627,0.13256702088513753,0.23854735193007345,-0.3727453116701271,0.1621151742415336
2025-04-21,0.01,0.14752342980159866,0.36920300840356857,0.14368516291175654,-0.12705313222955184,0.13311900281387795,0.2366882118495615,-0.36920300840356857,0.16105262361017367
2025-04-24,0.08,0.16286780472191556,0.3774297095347319,0.15488967057672687,-0.10108641445245596,0.17306955946216568,0.24633748898153457,-0.3774297095347319,0.17212276978561683
2025-04-24,0.07,0.16214693280782375,0.3762987638831478,0.1542276083262103,-0.10221682340819688,0.17060174948046494,0.2452088654844709,-0.3762987638831478,0.1713987843120242
2025-04-26,17.15,0.17030331106052374,0.35520390653442474,0.16598409934072783,-0.07656091588897311,0.15196129449802884,0.2232681323593148,-0.35520390653442474,0.17794343376202146
2025-04-26,15.13,0.17014180288904368,0.3548161493662963,0.16559549075387195,-0.0782536567595638,0.14746669735347984,0.22278536570536733,-0.3548161493662963,0.17750704593374717
