date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-17,1.19,0.31590576280729005,0.4579594029364337,0.2726489918903733,-0.003783681480560939,0.23873900303386725,0.42246877941728883,-0.4579594029364337,0.29382457210084284
2024-11-20,2.16,0.2726315260734684,0.7168971667772756,0.3085278098618474,-0.056959899386752055,0.2897039754417762,0.5459601795140229,-0.7168971667772756,0.3345763052845465
2024-11-20,2.18,0.27343178520111533,0.7243421268179032,0.30919291715685165,-0.05884704019685775,0.28831500262411397,0.547595989734124,-0.7243421268179032,0.33526176463026236
2024-11-22,1.73,0.2945830141988252,0.4077276186422297,0.24501914724517374,-0.04399186883619475,0.20224064905845018,0.349408099568241,-0.4077276186422297,0.2624766200543666
2024-11-22,1.79,0.2936243616530176,0.4065132994344402,0.24488632208999267,-0.04654596660460591,0.2007170073083318,0.34925884477431424,-0.4065132994344402,0.2623400118925503
2024-11-25,1.71,0.22009030925421683,0.49755434918653074,0.22418263497267557,-0.104218387840481,0.19445830105955994,0.3414827309019814,-0.49755434918653074,0.2440053163631017
2024-11-25,1.92,0.21974794356754165,0.4951589939579117,0.22331179761297038,-0.10765264282591852,0.1901463621304884,0.3400245011726834,-0.4951589939579117,0.24307947943418456
2024-11-30,0.03,0.16540169908085509,0.42672328150780087,0.1600555528165434,-0.15235670076012536,0.1614935630489079,0.27321383839130264,-0.42672328150780087,0.18002435662012553
2024-11-30,0.04,0.16486017723050259,0.4273630119818375,0.16019350383962466,-0.15223001752574247,0.16012403425336533,0.2730586477070879,-0.4273630119818375,0.18012570332075012
2024-12-02,0.12,0.1647718046662485,0.3411168767801382,0.14065578744804727,-0.1663283350015635,0.12901051223066515,0.2267884931407057,-0.3411168767801382,0.15727695560902735
2024-12-02,0.11,0.16382944237128846,0.3411475755198746,0.13989188658261772,-0.16803901057894569,0.1272950337985179,0.22575413809712272,-0.3411475755198746,0.15647057829795397
2024-12-07,0.62,0.11460809431971,0.36835233749216517,0.11327371035562947,-0.18409941823688328,0.11761153687387318,0.19277260783737632,-0.36835233749216517,0.12865923838208487
2024-12-07,0.76,0.11414815143635221,0.3684281736843103,0.1128897956351967,-0.18566483097347353,0.11782753249426166,0.19220632013525443,-0.3684281736843103,0.12824260274850277
2024-12-10,0.15,0.11079788476927026,0.282909931443439,0.09593702741558782,-0.17534373732916878,0.09151760409528702,0.16688469484012425,-0.282909931443439,0.10982625039609013
2024-12-10,0.15,0.10990767582150282,0.28268759262870685,0.09527315614196738,-0.17544078094039328,0.090329750961152,0.16572164968596365,-0.28268759262870685,0.10908139467794445
2024-12-10,0.5,0.11482987675424036,0.2717330842085006,0.09815920821692573,-0.18822319710822058,0.09036013921480049,0.16708594324278545,-0.2717330842085006,0.11184111812597491
2024-12-10,0.5,0.11479613489178404,0.26864342461621804,0.09765076689248653,-0.1876185479323222,0.0886817627724667,0.16620032451858086,-0.26864342461621804,0.1112744366467095
2024-12-12,0.02,0.11794304779134068,0.33741332628881876,0.10847351375770722,-0.14778178505049566,0.12317412131665235,0.1849402931163279,-0.33741332628881876,0.12334710350684379
2024-12-12,0.02,0.117866978272832,0.3375792029699041,0.1084266182312445,-0.1513342557038607,0.12114785754101827,0.18474913476406538,-0.3375792029699041,0.12328368562171892
2024-12-15,0.02,0.114649163607403,0.2905903948056449,0.09717275470455276,-0.1507566978813771,0.11449061616304995,0.17324751486346598,-0.2905903948056449,0.1117316635458987
2024-12-15,0.02,0.11371623079682995,0.2909327879931101,0.09650725016588989,-0.1509224024769002,0.11435113838456158,0.17200615129862334,-0.2909327879931101,0.11097728578478663
2024-12-17,0.06,0.10696770833989128,0.37468336939975694,0.10840598817750209,-0.19300043408039239,0.10503545263969748,0.18772621864296007,-0.37468336939975694,0.12363420722774608
2024-12-17,0.06,0.10711997830055409,0.3735323902695438,0.10815127671529166,-0.19473249904420237,0.1046653375305142,0.18727933852928794,-0.3735323902695438,0.12334635191404539
2024-12-20,0.76,0.09813420957584368,0.4272981974551371,0.10712273531456092,-0.19456370267572526,0.1305360894513153,0.20116289117587005,-0.4272981974551371,0.12398031265877141
2024-12-20,1.05,0.09849902240538834,0.4271322898973904,0.1075042147096713,-0.19340520630852281,0.126565818273407,0.2016349196516696,-0.4271322898973904,0.12437967509582543
2024-12-22,0.03,0.10832215268248224,0.2547886696532142,0.08334271256683012,-0.14171128337697048,0.09701236002376636,0.1668165812200023,-0.2547886696532142,0.09819581668212063
2024-12-22,0.03,0.10786830557825659,0.2513675223961103,0.08268607451886095,-0.14097084528519518,0.09656228032405215,0.16541015495510764,-0.2513675223961103,0.09742135104103382
2024-12-27,0.09,0.11890925319487516,0.4175481585855295,0.12065872556016219,-0.17302595715677796,0.11829889770131051,0.25434605765498475,-0.4175481585855295,0.14200045636760447
2024-12-27,0.09,0.11917622164710387,0.4205430315252266,0.12128048828295913,-0.17064664404279978,0.1214053995579885,0.25567004763542595,-0.4205430315252266,0.14269775892906358
2025-01-11,0.05,0.24681668807547613,0.4603163708217326,0.22029701569359036,-0.020847747975191733,0.2402315669867016,0.42821118830859195,-0.4603163708217326,0.24879310329170773
2025-01-11,0.05,0.24706407279645812,0.4551923672781567,0.21933392712881694,-0.021276648504504992,0.2386895350685462,0.42598345138793714,-0.4551923672781567,0.24770989318049066
2025-01-19,14.37,0.3102257975006516,0.4740663486741873,0.2657679392689462,0.0682403745784206,0.30010108054904194,0.4918829320130094,-0.4740663486741873,0.29399515740918863
2025-01-19,14.72,0.31090550654291893,0.4703750777638536,0.26512453692800336,0.06833166311220518,0.29769926369485505,0.4904428127656763,-0.4703750777638536,0.2932694405278415
2025-01-26,0.02,0.3407760475105045,0.5204246437886805,0.3063492887290355,0.05555087938914489,0.32344947261210005,0.5198111125614434,-0.5204246437886805,0.3303460730820132
2025-01-26,0.01,0.34283221921703244,0.5232081108994517,0.30851336453972056,0.05637691514526546,0.32386955794822264,0.5221452438678689,-0.5232081108994517,0.33227662266584435
2025-01-29,0.1,0.3572067790114988,0.3927397450028292,0.25826478862237723,0.1266208528746223,0.28582666896426584,0.4315289708076869,-0.3927397450028292,0.28262750981422924
2025-01-29,0.15,0.3586376504176435,0.39519051268965094,0.26022668548742445,0.12571959920949322,0.2849028386259706,0.434858149070847,-0.39519051268965094,0.28457862995671707
2025-01-31,0.01,0.4018893746319565,0.5346779200931717,0.33338259743480786,0.12213791218023824,0.39228609761649064,0.5599130357114191,-0.5346779200931717,0.35644712203662166
2025-01-31,0.01,0.4028357752032421,0.5367783951533616,0.33457895195980014,0.12243764642623825,0.3901151447405943,0.5614921733103703,-0.5367783951533616,0.3574530233557405
2025-02-03,0.0,0.34169030587278826,0.530986258432729,0.2983543770511572,0.11081310080818597,0.3706323524363645,0.5396647679945572,-0.530986258432729,0.3254697985193486
2025-02-03,0.0,0.3443210470877983,0.5341435045246921,0.3004225232822666,0.11169208997425667,0.3724084078203718,0.5431977256530754,-0.5341435045246921,0.3274988355284721
2025-02-08,2.19,0.3667719729613661,0.591514119880644,0.3374710740694673,0.16114086581614223,0.4072461554304335,0.6217645901557054,-0.591514119880644,0.36343052280367766
2025-02-08,2.95,0.3700153247099027,0.5896011856889324,0.3388382327602919,0.16706888891546237,0.41162843037299074,0.6214893169768229,-0.5896011856889324,0.3644106427310275
2025-02-10,0.0,0.4211796495739609,0.6150498994384888,0.3736148781844031,0.18792341459690914,0.46019348397458776,0.660441137952614,-0.6150498994384888,0.3952235564582602
2025-02-10,0.0,0.4225976294025463,0.6137637779863313,0.3738790023258546,0.19074113965357864,0.4622814656459085,0.6586713629797607,-0.6137637779863313,0.3952185533360661
2025-02-13,0.01,0.3988183315113741,0.619292391854125,0.35560284983424206,0.20977777927417765,0.4817343432398658,0.6534329816352157,-0.619292391854125,0.3804589466155971
2025-02-13,0.01,0.4002057060272349,0.6186805031283532,0.3559699835135949,0.21354278345503305,0.48221345393934795,0.6532156067069043,-0.6186805031283532,0.38067388608464636
2025-02-15,15.41,0.4344664885799022,0.6669718182318196,0.4213227071176831,0.20105399939624197,0.4452505867354731,0.7117925317939141,-0.6669718182318196,0.4356569152530463
2025-02-15,12.52,0.43509606862376754,0.6678985926547011,0.42226783028888176,0.2035392617537282,0.44634896345905795,0.7132709108430931,-0.6678985926547011,0.43637439194482125
2025-02-18,0.01,0.40912577036839626,0.6398471885079801,0.37951155443126006,0.21767249817420511,0.45854199348569186,0.6782029144680425,-0.6398471885079801,0.40169048848548866
2025-02-18,0.01,0.4106350271621772,0.6400391464285988,0.3804830744059386,0.2209464431050967,0.46084383734626605,0.6794231725882104,-0.6400391464285988,0.4024929097377729
2025-02-20,0.01,0.4712753772410015,0.6545651256484342,0.4100159429231145,0.2252345362278653,0.4909356051291085,0.7026710774215942,-0.6545651256484342,0.42753925431085715
2025-02-20,0.01,0.4713527249263922,0.6565385090978147,0.41073263596294873,0.22786249480784598,0.49308746044694113,0.7036806404660524,-0.6565385090978147,0.42806236587853613
2025-02-23,12.34,0.4456487694230808,0.43676898063674197,0.303813905294389,0.24707267170438021,0.363881322732999,0.49403980978927997,-0.43676898063674197,0.32738156040528194
2025-02-23,10.96,0.4477293915278527,0.4368992986786042,0.30483598101062925,0.25079519636524183,0.3674908199772188,0.4946512748382661,-0.4368992986786042,0.328293943647861
2025-03-02,0.0,0.46277201739770757,0.6549781146539644,0.4116482474585737,0.26696259815720164,0.5131094587679623,0.7090859953095836,-0.6549781146539644,0.4291771575376937
2025-03-02,0.0,0.4635894272939319,0.6560184137544537,0.4125238234446044,0.26801931376342564,0.5140509467780476,0.7106489420091924,-0.6560184137544537,0.42991872703657397
2025-03-05,0.01,0.4277705005022676,0.6938788179296285,0.397038012176121,0.27985886527234327,0.5436300311006445,0.7268651574765325,-0.6938788179296285,0.4182840904084071
2025-03-05,0.01,0.4288573624407055,0.6942837493178963,0.39800037160246576,0.28182964099652846,0.5452605778828394,0.7285670811307055,-0.6942837493178963,0.41905467138257446
2025-03-07,0.01,0.43949769342767075,0.601279962987792,0.38195400907589205,0.23637572551599287,0.43486512192720717,0.6485162411832965,-0.601279962987792,0.4028501655642964
2025-03-07,0.01,0.43954315952088985,0.5989231366479646,0.3804482337148699,0.23526859207869677,0.4336086802734015,0.6467336758720503,-0.5989231366479646,0.4015225148728437
2025-03-10,0.01,0.3789192674253266,0.5894901117797692,0.33636744470956736,0.20872959349556347,0.41959189502314187,0.6243202957639542,-0.5894901117797692,0.36379172550296635
2025-03-10,0.02,0.3796302482211369,0.585029374268418,0.33522243228577686,0.21029927698185846,0.4180463242147378,0.6218078465087578,-0.585029374268418,0.36269579951453396
2025-03-12,0.0,0.37862115762444826,0.6353130595032875,0.3501115384227586,0.16221551048282004,0.43306860458873137,0.6482136744287607,-0.6353130595032875,0.3764272252581788
2025-03-12,0.0,0.3786486016439085,0.6378165461990105,0.3505417738910017,0.16152472871089416,0.43332272515556514,0.6492176811605999,-0.6378165461990105,0.37680565416759104
2025-03-15,0.0,0.29629988218139214,0.5807186952553108,0.2727847642364626,0.07195108661526042,0.3611458522701253,0.5572366865473011,-0.5807186952553108,0.30497863288763427
2025-03-15,0.0,0.2963575606935779,0.5811157172614143,0.2728416488853532,0.06911597254638861,0.36086532967428053,0.5574522268866821,-0.5811157172614143,0.3050459873629803
2025-03-22,1.97,0.24494222444348643,0.4931620037390705,0.22443309497322783,-0.017679718590054818,0.2474070514533672,0.4055255572171879,-0.4931620037390705,0.25070550432276767
2025-03-22,2.5,0.24491353542042257,0.4914167953213414,0.22379565901485005,-0.020991752181901704,0.24368442865864479,0.4047751857304484,-0.4914167953213414,0.25009456587734386
2025-03-25,0.0,0.19124904645095603,0.42387449897071855,0.16704811263761238,-0.05659192469426741,0.20782591226946107,0.32943057322420916,-0.42387449897071855,0.19217767682758083
2025-03-25,0.0,0.19075713951878473,0.42383538702467355,0.16678218967668137,-0.05870892967510629,0.2063503244811,0.3288468380946021,-0.42383538702467355,0.19188877065765458
2025-03-27,0.0,0.18410243845574437,0.41137174878639926,0.16965107504772642,-0.07339906975891412,0.18162804030589855,0.29483298487004134,-0.41137174878639926,0.1910975027191997
2025-03-27,0.0,0.18443464295494072,0.4122372645043622,0.1698768481705841,-0.07501910143699562,0.18187033100862054,0.29530970350287356,-0.4122372645043622,0.19135241490066984
2025-03-29,1.9,0.17029705113660396,0.4250970210032032,0.16690090959161014,-0.06823421926590252,0.1876624153419116,0.2786880879254382,-0.4250970210032032,0.18680513191514803
2025-03-29,1.78,0.16997905292684934,0.4252098464787885,0.16667756741839584,-0.06854369470023226,0.18837939570639767,0.2783441767942825,-0.4252098464787885,0.18656425555384937
2025-03-30,0.0,0.161239124057382,0.409632570659127,0.150722089103971,-0.08256167378031375,0.18440344592040114,0.2764405910175441,-0.409632570659127,0.17215505580500234
2025-03-30,0.0,0.16157144448534533,0.4101433689691567,0.15094670063279023,-0.08301711218185605,0.1844993988660071,0.27693444150003116,-0.4101433689691567,0.1724106755179111
2025-04-01,0.0,0.16176592257528966,0.39631990698564173,0.15132127671608853,-0.0889395030855343,0.15658432298956415,0.24788145277206494,-0.39631990698564173,0.1693625110354273
2025-04-01,0.01,0.16160895378311974,0.3964675536024152,0.151132984994033,-0.08943776912202848,0.15809052115652814,0.2476932848945237,-0.3964675536024152,0.16917206899480508
2025-04-01,0.0,0.15142275731159527,0.4158805155310188,0.1446119851749781,-0.09284091780856266,0.16742400898376605,0.26359463704160696,-0.4158805155310188,0.1652444554766594
2025-04-01,0.0,0.15120945153116055,0.4161263227075493,0.1444643868365853,-0.09270160106070599,0.16878010299523946,0.2632159387944247,-0.4161263227075493,0.16506978777628592
2025-04-06,0.01,0.13903441227011626,0.34710131312427295,0.133182785194072,-0.12280181226816664,0.11927462852760556,0.20154654140353023,-0.34710131312427295,0.14724062502509547
2025-04-06,0.01,0.13945664628200238,0.34729978483760277,0.13362900135120548,-0.12313681392186825,0.12029203415517825,0.20223554475512184,-0.34729978483760277,0.14772454876132346
2025-04-09,1.16,0.1244790444434135,0.31285570820811354,0.11337863940952539,-0.17030405882184066,0.10270587587549411,0.18014938168868128,-0.31285570820811354,0.1270488733623245
2025-04-09,1.03,0.12387955119523708,0.31279904196874664,0.11303672933171191,-0.1721640417079739,0.102501190989734,0.17961410918518925,-0.31279904196874664,0.12667297940848576
2025-04-11,0.65,0.11404746868456124,0.29837560326141027,0.09986719201270733,-0.12686711600757872,0.07673876680291561,0.17605600554158915,-0.29837560326141027,0.11452239123906982
2025-04-11,0.93,0.11414059704778004,0.29783146329065335,0.09992217639770389,-0.12708384864192213,0.07809953832796471,0.17602308572575537,-0.29783146329065335,0.11455710924057465
2025-04-16,0.04,0.09395725138667818,0.38664170804716474,0.10234698723459681,-0.2038140871877234,0.08061224974164385,0.18328993067660324,-0.38664170804716474,0.11766170414874534
2025-04-16,0.08,0.09375925484471045,0.3861766680195066,0.10196925850830875,-0.20176607584335476,0.08060153005409958,0.18247320113155577,-0.3861766680195066,0.11721973947112092
2025-04-21,0.02,0.1330946805853897,0.31380205577628884,0.12948598082139193,-0.1592318298464171,0.09586803015946424,0.17551817783735826,-0.31380205577628884,0.13987332276566675
2025-04-21,0.02,0.1335879848201151,0.31358338138337133,0.12987023547580956,-0.15969367756603214,0.09425726061625174,0.17610187950777922,-0.31358338138337133,0.1402929137151374
2025-04-21,0.01,0.13185927621824942,0.33580480512112676,0.13220056855960927,-0.1535284020242637,0.1044975126803228,0.19190828890139916,-0.33580480512112676,0.1449167478995128
2025-04-21,0.01,0.13152541517181132,0.3329485322223288,0.1313790645029575,-0.15536525189867914,0.1004802193890022,0.19100080029432,-0.3329485322223288,0.14407827609230314
2025-04-24,0.08,0.14861371758758807,0.3386070025852723,0.14368332358251462,-0.12270830763395142,0.1393216969500489,0.2008022265885993,-0.3386070025852723,0.1559692113557063
2025-04-24,0.07,0.14844401890005743,0.3382348767355496,0.1434370951828684,-0.123444777433376,0.1368072904035036,0.20042844852168032,-0.3382348767355496,0.15570171495290727
2025-04-26,17.15,0.14573691563865224,0.3199231562015482,0.14524599318655307,-0.11396290156714425,0.1210190793079412,0.18517347249785496,-0.3199231562015482,0.15444216517599157
2025-04-26,15.13,0.1449855347355516,0.3196317059895407,0.1446125583057655,-0.11460828888813487,0.11862465270339626,0.18444176324392747,-0.3196317059895407,0.15379006114730703
