date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-03-07,0.01,0.501838821834972,0.6059741069562152,0.4275520260831353,0.32346019165452844,0.451696158793605,0.6776614484457714,-0.6059741069562152,0.4409787703230582
2025-03-10,0.01,0.43016442151686296,0.5642568930050151,0.3631492132488211,0.29178762587936463,0.428394884822397,0.6316577073425068,-0.5642568930050151,0.38644969439054794
2025-03-10,0.02,0.4290637408603121,0.5609709936394348,0.36074946628720206,0.2920063416200086,0.4253251802692473,0.627722134388559,-0.5609709936394348,0.3842597863519897
2025-03-12,0.0,0.4725480434670976,0.6609275284623741,0.4311201717950672,0.2606447915213586,0.5025187291052805,0.7401965017048777,-0.6609275284623741,0.4455014693450422
2025-03-12,0.0,0.4719633944679598,0.6605164964320979,0.4307319229241297,0.2608977075601472,0.5021536060272518,0.7395170860148287,-0.6605164964320979,0.44514684507180713
2025-03-15,0.0,0.3994388014894371,0.6149549888203307,0.34969314905455723,0.2160531487799868,0.462197774447794,0.6761147999690065,-0.6149549888203307,0.3773213507662951
2025-03-15,0.0,0.3989277628295631,0.6140645132708653,0.3491039816733962,0.21552942533899536,0.461994001467707,0.674751453112417,-0.6140645132708653,0.37676651328552785
2025-03-22,1.97,0.36546124720255013,0.5737200973071697,0.3133613837407908,0.10886941249148241,0.396427076343513,0.6078187385508812,-0.5737200973071697,0.34311660900285157
2025-03-22,2.5,0.3640786283292626,0.5697226248015352,0.3112344173381061,0.10686677721736021,0.3934760909578823,0.6033062613005624,-0.5697226248015352,0.34102534914208166
2025-03-25,0.0,0.2707205954937009,0.4836669055267526,0.22240419203724907,0.04522133520519535,0.3087067829516294,0.4873664441942902,-0.4836669055267526,0.2553052719199222
2025-03-25,0.0,0.2696781509915888,0.48237177961664446,0.22173693556862725,0.044956163711198004,0.3087986476640839,0.4856083513215957,-0.48237177961664446,0.2545723111528486
2025-03-27,0.0,0.2573308071485726,0.4790170524909607,0.22505922291501954,-0.009386756805770315,0.2751679739690817,0.4542211472644974,-0.4790170524909607,0.25539871920608787
2025-03-27,0.0,0.25758105327197545,0.47878506613002975,0.22517579674577018,-0.010341793573455058,0.2731342868403056,0.45425158744860294,-0.47878506613002975,0.25550859753238353
2025-03-29,1.9,0.23927256708072853,0.5138961005087292,0.227019919363036,-0.019593928165975077,0.2827375468275036,0.4457302252673562,-0.5138961005087292,0.25638269572965683
2025-03-29,1.78,0.23896292549658998,0.5133245772373163,0.22662846356901767,-0.020658739711051557,0.2801087481483459,0.4448914209200762,-0.5133245772373163,0.2559634476699112
2025-03-30,0.0,0.21564272192552697,0.4718783190363468,0.19183912089634206,-0.025654792215042202,0.2565091757845304,0.41522363194833956,-0.4718783190363468,0.22208221968117758
2025-03-30,0.0,0.21584490790279787,0.47228248469839856,0.19193016334229365,-0.026353370466157343,0.25410562948355564,0.4150884140749775,-0.47228248469839856,0.22215529556640534
2025-04-01,0.0,0.21600584187520275,0.45724892818060514,0.19189944322512933,-0.05474218831767083,0.22813017946331215,0.37281626196653,-0.45724892818060514,0.2187203471704671
2025-04-01,0.01,0.21603759779155474,0.4568094614777756,0.19194856452931902,-0.05571815281324441,0.22633860308564976,0.37288825212079924,-0.4568094614777756,0.21876765087681452
2025-04-01,0.0,0.19443632773944053,0.4756076525627721,0.17682465070049036,-0.058054373113236996,0.2374965045453217,0.384745492711342,-0.4756076525627721,0.20577972393570915
2025-04-01,0.0,0.19458607873041425,0.47529318014686417,0.1769566200394714,-0.05831376822616483,0.23568951320361214,0.3847532678169422,-0.47529318014686417,0.2058995966344782
2025-04-06,0.01,0.17398052197337785,0.394874720458724,0.15754119041617992,-0.08934462866648529,0.16071993841268162,0.2802156696298815,-0.394874720458724,0.1786727434120512
2025-04-06,0.01,0.17390483551982133,0.3945182667787007,0.1574177503804421,-0.08960586577051036,0.15835924505142437,0.2798632789826647,-0.3945182667787007,0.17852605106900382
2025-04-09,1.16,0.1384888135657833,0.30804341672675245,0.11789442305692655,-0.10736988212294529,0.11163165963774445,0.2208700075362045,-0.30804341672675245,0.13620973924037727
2025-04-09,1.03,0.13753027519192454,0.3076378590535809,0.1171326809140959,-0.1089603107734108,0.11088883149264085,0.21966364675006822,-0.3076378590535809,0.13537772284574776
2025-04-11,0.65,0.15043094268342902,0.34370103538726376,0.1295700831869589,-0.06042427012238747,0.12557192573981812,0.23324275282604964,-0.34370103538726376,0.1481992543858115
2025-04-11,0.93,0.1504524896647762,0.3438178927314921,0.1295493313923302,-0.06089541908016126,0.12506870417264532,0.2332721074558187,-0.3438178927314921,0.1481858785663077
2025-04-16,0.04,0.1311483723098912,0.47630330427965,0.14184423089858383,-0.1387245440459979,0.1454744109554717,0.2668301330223865,-0.47630330427965,0.16284946341280399
2025-04-16,0.08,0.1309952207800201,0.4750134628635399,0.14151874273477819,-0.13861538696379946,0.14555915874112765,0.2662667470827688,-0.4750134628635399,0.16249919973676802
2025-04-21,0.02,0.1527573650601985,0.3865058268191577,0.14118426793385142,-0.15901133290041508,0.13768631021839883,0.24576914010552636,-0.3865058268191577,0.1600424163721262
2025-04-21,0.02,0.1522931498905209,0.38593507119100806,0.1408382542756605,-0.1594436185317769,0.13643186324259227,0.24509955901165906,-0.38593507119100806,0.15966074787320886
2025-04-21,0.01,0.13651180265173044,0.4218815737729356,0.13770225097927385,-0.15195887819404513,0.1475189365377786,0.2588741066495758,-0.4218815737729356,0.15832612884022537
2025-04-21,0.01,0.13601529073116778,0.4155554130891592,0.13627305974337103,-0.15258779022875416,0.14530001999423428,0.2560809625780156,-0.4155554130891592,0.15673313086702184
2025-04-24,0.08,0.15989694127824533,0.41517821294486223,0.15044475852050665,-0.146578686449156,0.17965917349854443,0.2742153334576711,-0.41517821294486223,0.1715661583171014
2025-04-24,0.07,0.15979480396242954,0.4149549115144005,0.15032706517527833,-0.14623515969132178,0.17964451249912713,0.2738235686128333,-0.4149549115144005,0.17141782898213595
2025-04-26,17.15,0.16628624982956058,0.40956956728943406,0.165081871717998,-0.1465017111427806,0.1624762085978829,0.2647227813716796,-0.40956956728943406,0.18343995515338044
2025-04-26,15.13,0.1659361931772997,0.40905425598147543,0.1647756095861789,-0.1461570884946804,0.16090774378928765,0.2642460585159935,-0.40905425598147543,0.18310774970119645
