date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-20,2.18,0.1829632800756872,0.5760040897647718,0.20904353963776715,-0.13759533112165837,0.21316711871028154,0.3703249923165055,-0.5760040897647718,0.2339402740564046
2024-11-22,1.73,0.22663247186577126,0.38309406719647643,0.19443683420116936,-0.09412595503435088,0.16633233163169503,0.2951309011409611,-0.38309406719647643,0.2127323955744408
2024-11-22,1.79,0.22590145349813753,0.3836419075113371,0.1940536237027035,-0.09523767709641037,0.16645860600400206,0.2947297128798849,-0.3836419075113371,0.2123564208218012
2024-11-25,1.71,0.14145390514623127,0.42993755793824945,0.14127986362376901,-0.12926010545257074,0.16270098160719204,0.2582870137544516,-0.42993755793824945,0.16135277653501034
2024-11-25,1.92,0.1405866262021082,0.42901808136643244,0.14051412378585096,-0.13136548530088232,0.16198656154729152,0.25697524014962264,-0.42901808136643244,0.1605069909598988
2024-11-30,0.03,0.08151114585258053,0.3265624287530821,0.0745603831367193,-0.21177094141960345,0.12425974329498643,0.21066271539559248,-0.3265624287530821,0.0928580485067154
2024-11-30,0.04,0.08090594516426458,0.32979505451180874,0.07443726426143626,-0.21858326673894662,0.11681785502471569,0.21113269002970853,-0.32979505451180874,0.09275439259650972
2024-12-02,0.12,0.09161442840530536,0.23448679263359531,0.0729637958785266,-0.2065308583633592,0.07914132044377127,0.15842908152277435,-0.23448679263359531,0.08740826179888249
2024-12-02,0.11,0.09121567266119264,0.23461123849159574,0.0727337974433256,-0.20904495972612158,0.07826068339872715,0.157993689413769,-0.23461123849159574,0.08714456952637309
2024-12-07,0.62,0.09937637689735866,0.28898597519804725,0.08788707706604142,-0.19146693174663787,0.11308714315494489,0.1778504181025869,-0.28898597519804725,0.10368058308467454
2024-12-07,0.76,0.09924315616213741,0.2887448359284769,0.08784235225222631,-0.19147091024742624,0.11281501283322662,0.177727138241372,-0.2887448359284769,0.10362481372116009
2024-12-10,0.15,0.09377676069919554,0.19057018288279237,0.07187619525821676,-0.1328263146953886,0.07051294701929782,0.13789921178339173,-0.19057018288279237,0.08427528440973407
2024-12-10,0.15,0.09353021241497211,0.19033173205246345,0.0716550751167007,-0.13246548867700292,0.06898687746830849,0.13748715772857095,-0.19033173205246345,0.08402264450614173
2024-12-10,0.5,0.0995007623075795,0.20098437076410486,0.07731416262206964,-0.14702556340226847,0.08569337320573238,0.14830169313886105,-0.20098437076410486,0.09054351882689131
2024-12-10,0.5,0.09860379419265367,0.19804051003561265,0.0763275988420014,-0.1462206611372029,0.08492297762954372,0.14616194490959702,-0.19804051003561265,0.08937880265596519
2024-12-12,0.02,0.11591679355074465,0.286232708505532,0.09674064578428318,-0.18177479540133715,0.122328520998746,0.19568811460428584,-0.286232708505532,0.11384983419081983
2024-12-12,0.02,0.11633237216250471,0.28691873120916705,0.09715188376510579,-0.1812492042404864,0.12206128406573956,0.1963694203432506,-0.28691873120916705,0.11430716611434545
2024-12-15,0.02,0.10990276401999143,0.24220516299065822,0.08574549532737773,-0.14663933739071144,0.10977231602844846,0.17773528803887706,-0.24220516299065822,0.10161126508274948
2024-12-15,0.02,0.11007510458448858,0.24189809824610656,0.0858295715511759,-0.14630175594196895,0.10936169695489337,0.1777442403198165,-0.24189809824610656,0.10169270869515075
2024-12-17,0.06,0.11744477126355611,0.3447960371952662,0.11111540600610588,-0.1879205103838731,0.11889419530270968,0.2246427306680661,-0.3447960371952662,0.1302945117964376
2024-12-17,0.06,0.11690753103947808,0.34132203756611296,0.11027197066501013,-0.18868490604352262,0.11739589578960372,0.22294101555074355,-0.34132203756611296,0.1293337539806643
2024-12-20,0.76,0.12437443280794278,0.397866684304609,0.12108722235688114,-0.1495304296539045,0.17692264883035505,0.2775011909521905,-0.397866684304609,0.14438576194386
2024-12-20,1.05,0.12439308811225085,0.3980026812616699,0.12105082179736693,-0.14880933919218262,0.1774507027420031,0.2776477847210348,-0.3980026812616699,0.14434915705748405
2024-12-22,0.03,0.1450864031475995,0.24219086673849763,0.10612956829345958,-0.09270523537863838,0.1309145062334912,0.21763017667393567,-0.24219086673849763,0.12486727128282438
2024-12-22,0.03,0.1451265613621529,0.24033426938855304,0.10561362473086251,-0.09503390985931302,0.13102258915436954,0.21646487477381657,-0.24033426938855304,0.1242641364687727
2024-12-27,0.09,0.1875670572742066,0.4351162201465067,0.1752054369716029,-0.11228086631146979,0.20229430871268592,0.3784989165371608,-0.4351162201465067,0.2038347229757866
2024-12-27,0.09,0.1872651814437968,0.4378107974608287,0.1754041598455416,-0.11304778825676794,0.20180349458903052,0.3796858320215242,-0.4378107974608287,0.20410659097165273
2025-01-11,0.05,0.3846042787192778,0.5487839928476158,0.3293317891079959,0.166511881355495,0.36412472712350635,0.6187453431502185,-0.5487839928476158,0.3572912471193137
2025-01-11,0.05,0.38535271206603383,0.5443886780957236,0.3275009559324595,0.16640690203599526,0.3645390354705948,0.6146768394721778,-0.5443886780957236,0.3554983013368558
2025-01-19,14.37,0.4410895977433495,0.6355005240312619,0.40659278569026047,0.25407541914239473,0.46968362160083105,0.7432399124601358,-0.6355005240312619,0.4260751253961524
2025-01-19,14.72,0.4407093241872261,0.6285026932640962,0.40351710317047734,0.25308113034942603,0.4654270479028432,0.7372330028039956,-0.6285026932640962,0.4234131562179403
2025-01-26,0.02,0.5622118649558904,0.6772951525127481,0.5036464225147419,0.32794410818823316,0.51039848950964,0.7991512254514832,-0.6772951525127481,0.5022066613361957
2025-01-26,0.01,0.562531283865379,0.677397749514525,0.5032224210138705,0.3271444783194959,0.5088885579546476,0.7988263219828431,-0.677397749514525,0.5018796371355445
2025-01-29,0.1,0.488977966261771,0.5101057190602729,0.36548727353827076,0.32299688373683244,0.4166369820628632,0.6015392074333707,-0.5101057190602729,0.3867220923473648
2025-01-29,0.15,0.48944061883415013,0.5146164083839934,0.3675905035361005,0.32271922817863147,0.41689934092183706,0.6050539673756408,-0.5146164083839934,0.38867233916789845
2025-01-31,0.01,0.6084692530280984,0.6502101017233785,0.5015639189835465,0.367883690171767,0.5375763737672217,0.7560100420302174,-0.6502101017233785,0.5009111828327262
2025-01-31,0.01,0.6070597172650183,0.6499000109091052,0.50076680311177,0.3664560931729861,0.5357733733753226,0.7557289042829084,-0.6499000109091052,0.5003098608152692
2025-02-03,0.0,0.5871936568567465,0.7011772915993436,0.516451040527633,0.3910926076057013,0.59857300905292,0.8111742409871026,-0.7011772915993436,0.5116182939653297
2025-02-03,0.0,0.5858789131693659,0.7002953681456645,0.5152922942881882,0.3894954393688044,0.59609607574491,0.8106877458560956,-0.7002953681456645,0.5107162849421852
2025-02-08,2.19,0.5719591691620314,0.7232384261977155,0.5373185924910254,0.3984486723744409,0.5748442342004013,0.8214357051400922,-0.7232384261977155,0.5268611553390193
2025-02-08,2.95,0.5708076546911276,0.7188101911109274,0.5334480155466853,0.39745111589988386,0.5715188335762401,0.8170665547230035,-0.7188101911109274,0.5241108249314964
2025-02-10,0.0,0.620654160500399,0.7132532458837573,0.5512532812649449,0.4151143760375947,0.6043346797230559,0.8200708214690133,-0.7132532458837573,0.5373258577822932
2025-02-10,0.0,0.6194220648664215,0.7100365813541892,0.5477939810114435,0.41284049901257186,0.5994636649406472,0.8167207215500828,-0.7100365813541892,0.5348740829822042
2025-02-13,0.01,0.6012124125681771,0.7330042915054974,0.546648969574831,0.4361583914502409,0.6319077897219784,0.8358472383912943,-0.7330042915054974,0.5332613699031158
2025-02-13,0.01,0.6001127569266181,0.7301470865511798,0.5434228800667704,0.4341041419538201,0.6277315660608624,0.8324713873384757,-0.7301470865511798,0.5310177325572063
2025-02-15,15.41,0.6284168073094591,0.7567737923058546,0.6113065648995926,0.4133147564217752,0.582373228851983,0.8654365397826876,-0.7567737923058546,0.5780968224965655
2025-02-15,12.52,0.6274766667542279,0.7573556597280522,0.6107847109121086,0.4119897700089711,0.5809179751897761,0.865468946643862,-0.7573556597280522,0.5777109770030707
2025-02-18,0.01,0.5391491690978432,0.6611188672394551,0.47548493081131565,0.3902332311044318,0.525353996717761,0.7428990882447852,-0.6611188672394551,0.48057767904529486
2025-02-18,0.01,0.5392608458907704,0.6617122587226718,0.475703780333568,0.38976833086870605,0.52454597035086,0.7432115787503918,-0.6617122587226718,0.4807563560664709
2025-02-20,0.01,0.5637882322963785,0.6768180548991678,0.4876947351359386,0.36686872720623465,0.5529588101830358,0.7562038213802329,-0.6768180548991678,0.4901721849311079
2025-02-20,0.01,0.5634361088308386,0.6769615337194206,0.48736197164463313,0.3662247012501875,0.5523726586014432,0.7566095441506084,-0.6769615337194206,0.48992945013764344
2025-02-23,12.34,0.5348133056299345,0.46671563493911333,0.3539404657569416,0.3644635353599077,0.41381663287498627,0.5401832650615568,-0.46671563493911333,0.373202400760505
2025-02-23,10.96,0.5351070803626012,0.46691273342553563,0.3539122782100062,0.36435074141894724,0.4134372536386793,0.5401201704504377,-0.46691273342553563,0.37317854201147815
2025-03-02,0.0,0.5512459213928669,0.7018453284488176,0.4930305968538222,0.3499216185517893,0.5802027440529619,0.7795719248666098,-0.7018453284488176,0.4939608711873059
2025-03-02,0.0,0.5499600525037543,0.7018049593488266,0.4929810999228841,0.34977838454875126,0.578651884438393,0.7800142914649227,-0.7018049593488266,0.4939306359016567
2025-03-05,0.01,0.5322730984413626,0.7464695001980066,0.4964421964238298,0.3887720800030788,0.6201412875507225,0.8130028729795845,-0.7464695001980066,0.4967040898346189
2025-03-05,0.01,0.5322167344964684,0.7463415638321099,0.49628657291146305,0.38796415155738007,0.6182902436155705,0.8130048114756334,-0.7463415638321099,0.496590888132803
2025-03-07,0.01,0.5184527335016306,0.6181368787610467,0.4382206752292563,0.3184234554135532,0.4731044819160817,0.6882882379821214,-0.6181368787610467,0.44983662974206584
2025-03-07,0.01,0.5169499472968645,0.6151542907313976,0.4357737560408992,0.3178691994911053,0.4693704617427017,0.6852183647586252,-0.6151542907313976,0.4477868858092631
2025-03-10,0.01,0.40146744787498573,0.5867890210027408,0.34734396007219775,0.2620721875094398,0.42228277404944703,0.6356548030113258,-0.5867890210027408,0.3735565791444248
2025-03-10,0.02,0.4020256427330228,0.5840129672641723,0.3461650129962925,0.26257288874295176,0.42056096504629686,0.6327244386205345,-0.5840129672641723,0.37241026019564294
2025-03-12,0.0,0.3956677264351367,0.6722681774991236,0.3690414123830511,0.19168293660279484,0.45842226272317216,0.6935699310906529,-0.6722681774991236,0.39397927225037715
2025-03-12,0.0,0.3959152265001052,0.6726398949323659,0.36926395734625755,0.1923830269508936,0.45675040790016375,0.6939257923365084,-0.6726398949323659,0.39415760506322334
2025-03-15,0.0,0.2818165094441056,0.6123744509817095,0.2561222084637305,0.07661464561843605,0.37989191329737887,0.5939997596577662,-0.6123744509817095,0.2921629721452491
2025-03-15,0.0,0.28190280591261474,0.6121585022684074,0.2562104914323647,0.07575040838483349,0.3769199480485231,0.5940700999618884,-0.6121585022684074,0.29223183065659303
2025-03-22,1.97,0.2349298765580756,0.5248152633608206,0.21403765340639916,-0.009633553757487706,0.2607809989010411,0.4205784754124171,-0.5248152633608206,0.24278339635929208
2025-03-22,2.5,0.23436216221676162,0.5216572715352102,0.2131438666538158,-0.009063645591789397,0.2603732401650926,0.4186952532656805,-0.5216572715352102,0.24182374388986158
2025-03-25,0.0,0.18554861069800285,0.4345673437498744,0.1596485494083231,-0.04356453939184274,0.22110062804962552,0.34038225659271276,-0.4345673437498744,0.18626232633987208
2025-03-25,0.0,0.18601498951298684,0.4350947911927135,0.1599416813851034,-0.04359343326200372,0.22212354324028785,0.34104685610751323,-0.4350947911927135,0.18658639543849595
2025-03-27,0.0,0.18981609688790035,0.4417358484252995,0.1737158472069949,-0.05796850177790589,0.20411331943380445,0.3201897876125004,-0.4417358484252995,0.1973994578562048
2025-03-27,0.0,0.18963133631973944,0.4419061165067984,0.17366526083631287,-0.05741329019454557,0.20456094968773483,0.3202076414248433,-0.4419061165067984,0.19735299034203604
2025-03-29,1.9,0.18547344807735763,0.4687755628842,0.17976483862346448,-0.05316472757087002,0.22311052993718203,0.320546382926474,-0.4687755628842,0.20282679907406878
2025-03-29,1.78,0.18532741761796295,0.4690598751817942,0.17972963429995073,-0.052873214379482614,0.22325409928097573,0.3204825457670473,-0.4690598751817942,0.20278985801855687
2025-03-30,0.0,0.18500223393232804,0.4417521367964247,0.1698180555798306,-0.052855731853418096,0.21903664964151878,0.32288572588218795,-0.4417521367964247,0.1941036311350788
2025-03-30,0.0,0.18530062865407163,0.442456648184211,0.17006178958511722,-0.05239193782672062,0.2205749117142966,0.3233444371392824,-0.442456648184211,0.1943760154532721
2025-04-01,0.0,0.18285754317120714,0.41766153008723955,0.16743182154828845,-0.09768987468985367,0.18748066527367382,0.28515705508737427,-0.41766153008723955,0.18795836815246456
2025-04-01,0.01,0.18282459975040277,0.41768119436981105,0.16747017289052524,-0.09700165585820442,0.18873384082583927,0.28524200977039793,-0.41768119436981105,0.18799845162408277
2025-04-01,0.0,0.1722239715697019,0.42199211029518674,0.16122094698286632,-0.08548254066009729,0.19306453124049044,0.2938705917599924,-0.42199211029518674,0.18342278130824477
2025-04-01,0.0,0.172200127430577,0.4215153607632391,0.1612206850879115,-0.08481625727676086,0.19485135983090254,0.29396683678570795,-0.4215153607632391,0.1834276945258875
2025-04-06,0.01,0.17120908613754102,0.37891768568552686,0.15853728989197255,-0.11319843359584715,0.1554885345979394,0.2554540712588669,-0.37891768568552686,0.1765720296332129
2025-04-06,0.01,0.17121972350801312,0.37887707653253905,0.15843872213234736,-0.1115476901467829,0.15665934856209413,0.25537229392638755,-0.37887707653253905,0.17647792087102565
2025-04-09,1.16,0.15481507034908962,0.3251691200043219,0.134607601671744,-0.12855640114307654,0.12646161576263984,0.23048447855575582,-0.3251691200043219,0.1523774795941818
2025-04-09,1.03,0.15422582583957237,0.3251916445438348,0.13419050410637495,-0.12758702083012738,0.12596953426020477,0.2299758861158073,-0.3251916445438348,0.15194149957490324
2025-04-11,0.65,0.16370113550272852,0.33860928861117034,0.13980780113563515,-0.10810308667729632,0.13745455333839215,0.24391042430208654,-0.33860928861117034,0.15855678764264813
2025-04-11,0.93,0.16376221488826828,0.3391799924750569,0.13994447767334786,-0.10743867697011686,0.1370255208723302,0.2441973466294317,-0.3391799924750569,0.1587109311584169
2025-04-16,0.04,0.21130848447513786,0.4735781602553865,0.22148650366465078,-0.10242926277198629,0.20010204712827553,0.3514052044253712,-0.4735781602553865,0.2420259980814949
2025-04-16,0.08,0.21187809250201478,0.4752689205170802,0.222318216430521,-0.10194948961411507,0.20117863072622902,0.3531994017657549,-0.4752689205170802,0.24294562793564503
2025-04-21,0.02,0.26172831163938487,0.43025109071031026,0.23814485347032513,-0.08874711952095915,0.2273617745992596,0.35115638575214997,-0.43025109071031026,0.25665836550819005
2025-04-21,0.02,0.26179505871038417,0.42997008564702,0.23809605896465288,-0.08654979137528541,0.22865394821453222,0.3514344411730689,-0.42997008564702,0.2566689502564029
2025-04-21,0.01,0.24376829258453206,0.4390123868812407,0.2299795384409318,-0.07506858466046332,0.23294777997832863,0.36020451471060105,-0.4390123868812407,0.25080659861239624
2025-04-21,0.01,0.2429210884985538,0.43570711349737046,0.22808124150074763,-0.07501453905995088,0.23228040803883188,0.35792988523658514,-0.43570711349737046,0.24893821277680026
2025-04-24,0.08,0.27817160749487113,0.45928892142389,0.25626366052145283,-0.03871770212101763,0.27693666078874896,0.3874167996151908,-0.45928892142389,0.27634047334267137
2025-04-24,0.07,0.2788786132670541,0.4600551313874308,0.25689255906902925,-0.036497561933549104,0.28068640788383364,0.3883929173269601,-0.4600551313874308,0.27697665959505363
2025-04-26,17.15,0.2900358625052259,0.4560592059794816,0.27896017471326606,-0.03764759704666964,0.2544535847504361,0.380296577377415,-0.4560592059794816,0.2944740263616916
2025-04-26,15.13,0.29106551467799024,0.45708094549804695,0.27992664822244956,-0.03670515524567316,0.25489828634514244,0.38209276404505543,-0.45708094549804695,0.29545605941246045
