date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-03-15,0.0,0.14481033772698612,0.3656282089127326,0.13203795296743107,-0.08244280810457887,0.17957305724332234,0.26337814905817947,-0.3656282089127326,0.15282684998118806
2025-03-15,0.0,0.14603931910042975,0.366389865988061,0.13320948081983255,-0.08023867823655319,0.1804034934693383,0.26537019040070303,-0.366389865988061,0.15404720624861815
2025-03-22,1.97,0.14427443639224255,0.34694521190512656,0.1304567403396211,-0.10547134903929067,0.15283724562427561,0.23303747222506824,-0.34694521190512656,0.1487762866604016
2025-03-22,2.5,0.14575917695141494,0.3464318664060283,0.1314032199191407,-0.10452224946275342,0.1520888019137305,0.23490132178954004,-0.3464318664060283,0.14982759169060134
2025-03-25,0.0,0.1334066890083213,0.35684657067342507,0.11915677553650897,-0.11149223403693541,0.15825182086771236,0.23760954494455785,-0.35684657067342507,0.13902135928721757
2025-03-25,0.0,0.13332688738131865,0.35779073802221295,0.11911148556994132,-0.11110142546541052,0.15680029801200418,0.2373416246456601,-0.35779073802221295,0.13892554871737822
2025-03-27,0.0,0.12020526503014345,0.33588986610984306,0.10289604912943628,0.03085501183933524,0.13873889684560953,0.25043669725947015,-0.33588986610984306,0.12424879014648749
2025-03-27,0.0,0.12086422072196029,0.33622688723415983,0.10360885495690765,0.03466195983148231,0.1370793095578571,0.25112073926521966,-0.33622688723415983,0.1249519342179671
2025-03-29,1.9,0.14563082212287745,0.4109463823111391,0.1373274073742167,-0.12267545252947226,0.18251439552606744,0.3054265403807569,-0.4109463823111391,0.16216812456218066
2025-03-29,1.78,0.1462952615617142,0.41280812105075504,0.1380706026989005,-0.12134698330892173,0.1822324188240906,0.30589170757027717,-0.41280812105075504,0.16287265346276417
2025-03-30,0.0,0.15406271265252552,0.39309529254953607,0.13802907762999317,-0.097426562285518,0.1901518363886554,0.305633313382462,-0.39309529254953607,0.16292384762406967
2025-03-30,0.0,0.1549775015915734,0.39364217852570377,0.1387649212087153,-0.09712504416641725,0.18986144248361478,0.3068996170234411,-0.39364217852570377,0.1637143391111515
2025-04-01,0.0,0.15899677815586108,0.3518270905172867,0.14345085501673713,-0.10985326923949049,0.16203712347549581,0.2434415368589906,-0.3518270905172867,0.16187601213913563
2025-04-01,0.01,0.15928036187081326,0.35261727334300824,0.1437406056526926,-0.11050143051141688,0.16116989498825118,0.24402258041887617,-0.35261727334300824,0.16219363635373535
2025-04-01,0.0,0.1439729593106748,0.36711008202422135,0.13432920256771397,-0.11018930475579873,0.1671770258338239,0.2511373374037655,-0.36711008202422135,0.15452908802149043
2025-04-01,0.0,0.14367288194926883,0.3672178001097044,0.13408963347703087,-0.11130167033325641,0.16504443419270454,0.25071240627185054,-0.3672178001097044,0.15425244960570264
2025-04-06,0.01,0.17452871435845552,0.360026199605467,0.16048871791144392,-0.10595345699066194,0.163715717472044,0.25476527984666286,-0.360026199605467,0.17823297541509117
2025-04-06,0.01,0.17471410519841402,0.36017241188107085,0.16070288097938665,-0.10484965376001519,0.16313077366890136,0.25512690975359836,-0.36017241188107085,0.17845839326904783
2025-04-09,1.16,0.18502050621807548,0.33359453551520857,0.15260013952438067,-0.06925135881217812,0.1580051418230256,0.2943418693427295,-0.33359453551520857,0.1755855830206295
2025-04-09,1.03,0.18405564864793283,0.33464455097847406,0.1521911317096023,-0.07207162003525915,0.15590054658772431,0.2943538024424939,-0.33464455097847406,0.17517582182854344
2025-04-11,0.65,0.24075623301178573,0.3925611814264579,0.19644631640349963,-0.044352574144410475,0.22546285466318694,0.361145768719974,-0.3925611814264579,0.2216328001448771
2025-04-11,0.93,0.24001831726987893,0.39327668206118205,0.19600550514111736,-0.04341886579275988,0.22502315625171604,0.35981003724744726,-0.39327668206118205,0.22106660746035228
2025-04-16,0.04,0.4330690014119706,0.6861816885582348,0.46446531386449663,0.07856624212150966,0.40603476141218126,0.6963900154965503,-0.6861816885582348,0.46152320193817326
2025-04-16,0.08,0.43062232237201903,0.6892659645255714,0.46490213579460504,0.07865331765382827,0.40195940226280974,0.6946958790393735,-0.6892659645255714,0.4605821786593443
2025-04-21,0.02,0.5440013493185488,0.6318214610354406,0.47982086538450064,0.14348409505435483,0.4896104720767024,0.6463600413553126,-0.6318214610354406,0.47911716488275374
2025-04-21,0.02,0.5423306102727152,0.6290365034977464,0.4773043256348288,0.14182589054468414,0.4871732117475971,0.6435410011726831,-0.6290365034977464,0.47662596361849036
2025-04-21,0.01,0.4728102707683364,0.6559997612876864,0.45594954101756674,0.14166282118064902,0.4757498902007195,0.6572861833628603,-0.6559997612876864,0.45915977024624965
2025-04-21,0.01,0.4679587218699539,0.648421642744966,0.44862756301070295,0.13770474636971006,0.4700535337597767,0.6487252647824558,-0.648421642744966,0.4527500446995296
2025-04-24,0.08,0.5273007407061376,0.6661756792365953,0.47801603485342165,0.18966011650099682,0.5325746326881373,0.6839371762220081,-0.6661756792365953,0.4771043171598723
2025-04-24,0.07,0.5256282220401091,0.6641620360122464,0.47642558290856174,0.18718467644594486,0.5290067695595213,0.6809040732222348,-0.6641620360122464,0.47531799652401363
2025-04-26,17.15,0.47552178084589364,0.6335641341496902,0.4521032444147762,0.11436105731946504,0.43692050176121955,0.637260025919899,-0.6335641341496902,0.45547035267049485
2025-04-26,15.13,0.4725384572588947,0.6313675155531568,0.44957076801500334,0.11152519886033713,0.43487025871121243,0.6337100077658849,-0.6313675155531568,0.45277096206580364
