date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-02-13,0.01,0.41675937637650967,0.6087096002287662,0.36287858995911854,0.1928514271227586,0.4725037538060615,0.6681952316959778,-0.6087096002287662,0.3877167366597963
2025-02-15,15.41,0.40654626561360835,0.6316540856942847,0.38106427395464265,0.1569619524868509,0.42431741936584816,0.6782280716446385,-0.6316540856942847,0.4029553363513532
2025-02-15,12.52,0.40677163417680284,0.6327459378818577,0.3815905591368898,0.15598965799623238,0.423512978725886,0.6790686096214481,-0.6327459378818577,0.40343443302671933
2025-02-18,0.01,0.4025411183138082,0.6269812969952918,0.37435337364170246,0.19660736130592185,0.45129291769311425,0.675722392699281,-0.6269812969952918,0.3977086106182326
2025-02-18,0.01,0.4043920385573368,0.6274853304381335,0.37568210557169196,0.19714204925097692,0.4514810238195306,0.6774947519628378,-0.6274853304381335,0.3988728394793569
2025-02-20,0.01,0.45610878691947054,0.5483375158808304,0.3622288787912338,0.20531019202048953,0.42686753491907997,0.6098194448481769,-0.5483375158808304,0.38452615711452615
2025-02-20,0.01,0.4556977708612306,0.5497510496943403,0.3624008293495266,0.2041895182998831,0.426085445656729,0.6106134223966081,-0.5497510496943403,0.3847110970324807
2025-02-23,12.34,0.43640058345817834,0.41222035360180753,0.29251985242176115,0.24646178262379562,0.3533957756425291,0.47778754752383645,-0.41222035360180753,0.31645839630198497
2025-02-23,10.96,0.43748229011858686,0.41318350036618423,0.29339292935331873,0.24665679063833082,0.353910877673043,0.47878373954170084,-0.41318350036618423,0.31728680555044075
2025-03-02,0.0,0.5044511042246516,0.6446753556706826,0.43849339673312815,0.2920487139433906,0.5182658021359376,0.7134893395761035,-0.6446753556706826,0.4508615553865962
2025-03-02,0.0,0.5047096651377755,0.6427262670075794,0.43759300234326554,0.2911421160998057,0.5171878414564086,0.7122549029150453,-0.6427262670075794,0.4501148779137066
2025-03-05,0.01,0.5177649573558271,0.7063111336617239,0.4705278133741749,0.3640430825500397,0.5890141882388605,0.7709736957835531,-0.7063111336617239,0.47708530604661953
2025-03-05,0.01,0.5189985235618986,0.70721242424912,0.4718733192731538,0.36406609258268163,0.588518184796706,0.7714756599520912,-0.70721242424912,0.47810109794368744
2025-03-07,0.01,0.5095303891749442,0.6237891228983604,0.4376223905293139,0.3168447623077902,0.4705621842322314,0.6831084535850256,-0.6237891228983604,0.4492837256719332
2025-03-07,0.01,0.509774753379405,0.6214337105506782,0.4363063421340534,0.31566182049096764,0.46859225112265496,0.6813282499911553,-0.6214337105506782,0.44817244033378656
2025-03-10,0.01,0.4467221453754928,0.5982119176728643,0.3883476670549141,0.2977930003093923,0.45808305382361075,0.6596106179498787,-0.5982119176728643,0.40868904109256293
2025-03-10,0.02,0.4474897200970789,0.5957977190146618,0.38722235284688067,0.29671650422011,0.45541646953384457,0.6576222654070741,-0.5957977190146618,0.40768020997294036
2025-03-12,0.0,0.4922852752576095,0.6906594726787981,0.46272587853327557,0.28468759493409196,0.5355550860007829,0.7476846143855674,-0.6906594726787981,0.4704528472647784
2025-03-12,0.0,0.49199301538862406,0.6919018334987884,0.4631105528808059,0.28420400400950935,0.5347145004968179,0.7482990189744351,-0.6919018334987884,0.4707488435862863
2025-03-15,0.0,0.396005661425803,0.6380113028400071,0.3530214287618023,0.2330536320370611,0.4732568947244408,0.6888308044646474,-0.6380113028400071,0.38073086424398644
2025-03-15,0.0,0.39730435796647917,0.6391669562053427,0.3543502524807779,0.23322163222487408,0.4745504181717639,0.6904259736743517,-0.6391669562053427,0.38190179537801916
2025-03-22,1.97,0.3313679742312417,0.5676528374078376,0.2917116859012434,0.10751971529390508,0.36179524873294966,0.5755592024510674,-0.5676528374078376,0.3226395546547871
2025-03-22,2.5,0.3314519622311351,0.565793675999881,0.29091532970435346,0.10673738434175221,0.3609299244195111,0.5736492088317646,-0.565793675999881,0.3218001212028996
2025-03-25,0.0,0.23738143457205396,0.45455406885466776,0.19719438369953232,0.035726032476089215,0.2705491525905482,0.4398367231565013,-0.45455406885466776,0.22883812675808374
2025-03-25,0.0,0.23782906620165756,0.4555662060011935,0.19763514306233254,0.03545513929124708,0.2706869687976002,0.4409561299136855,-0.4555662060011935,0.22931685788484923
2025-03-27,0.0,0.22211358836010592,0.4473517742082613,0.19782092780362684,-0.013554070577475937,0.22568557437719383,0.39381872421964637,-0.4473517742082613,0.2259484802463202
2025-03-27,0.0,0.22215884632407712,0.44849204687007066,0.1980563856278879,-0.01410319740605593,0.22517026499659984,0.39425595322298196,-0.44849204687007066,0.22619101076165918
2025-03-29,1.9,0.20017897162414172,0.4766694090048085,0.1915274371453999,-0.030018829847449868,0.22875704726782806,0.3690290825049733,-0.4766694090048085,0.21810384536831492
2025-03-29,1.78,0.20005271676932662,0.47684405196919966,0.19150981163342282,-0.030789455871320478,0.2279419736477206,0.3691608546022983,-0.47684405196919966,0.2180946024084225
2025-03-30,0.0,0.17777068054121148,0.4393810782892656,0.16101233554148978,-0.04498082252855135,0.20226098317671848,0.3430230153389209,-0.4393810782892656,0.18778389947343624
2025-03-30,0.0,0.1780344877406379,0.4405380209615432,0.1613298153962982,-0.044762036717878664,0.20113611745213764,0.3438407173611661,-0.4405380209615432,0.18814975622315463
2025-04-01,0.0,0.17232187649897815,0.4108535328491095,0.15526494641916352,-0.06589826853607142,0.17185380791244953,0.2906301296277576,-0.4108535328491095,0.17774413070949494
2025-04-01,0.01,0.17218530497805487,0.41113778791788724,0.1552401422532992,-0.06648689286277545,0.1711881799665918,0.29060716554852417,-0.41113778791788724,0.1777188442844259
2025-04-01,0.0,0.15389445593126325,0.43252170906343024,0.1419845775245542,-0.0733908828041174,0.18444840669085755,0.3057078140448176,-0.43252170906343024,0.16678362621940213
2025-04-01,0.0,0.15372312500606938,0.4328942540300031,0.14194755710121554,-0.07452821151395525,0.18304741765723195,0.30580603438358017,-0.4328942540300031,0.16675762686392642
2025-04-06,0.01,0.13738993399600796,0.3627127706456149,0.12672793447999986,-0.093864684899108,0.12764948726944322,0.22109479371015883,-0.3627127706456149,0.14425017622160669
2025-04-06,0.01,0.1376814218801797,0.3637976759799363,0.12701083719971748,-0.09353356505165783,0.12765251859256357,0.22150096458352542,-0.3637976759799363,0.14455356146125412
2025-04-09,1.16,0.10956831767342057,0.28861907291847366,0.09410177423153655,-0.11034313028829008,0.08671367882288038,0.17489834060319157,-0.28861907291847366,0.10914502448888944
2025-04-09,1.03,0.1093998316359818,0.28977558312095514,0.09390788606443273,-0.11249547588671702,0.08505292857771496,0.17501664406047496,-0.28977558312095514,0.10898132142299677
2025-04-11,0.65,0.11410018532886948,0.3194171837887057,0.0997618960560679,-0.07583608968669538,0.09687211772072048,0.1842311232934734,-0.3194171837887057,0.11544221307824515
2025-04-11,0.93,0.11405254869544666,0.31993591967727414,0.09976226499195073,-0.07629221038235315,0.0972564549890814,0.18431391387991267,-0.31993591967727414,0.115451604675974
2025-04-16,0.04,0.08597576813695246,0.4139127080366778,0.09299469413739667,-0.17593867231329652,0.0801449413639713,0.17259209324585145,-0.4139127080366778,0.10784507970392906
2025-04-16,0.08,0.08616639444936837,0.41588339651126394,0.09335129762009318,-0.176930106595095,0.0790941436797459,0.17336486099994575,-0.41588339651126394,0.10826334268301151
2025-04-21,0.02,0.10795377520142023,0.32230885673439047,0.10325388717834046,-0.1883506957300388,0.0702339750124432,0.16760875927510926,-0.32230885673439047,0.11639785010484538
2025-04-21,0.02,0.10822463237175742,0.3228855016763124,0.1034947522370255,-0.1883337657234014,0.07056736800148114,0.16809464896105833,-0.3228855016763124,0.11667725254718926
2025-04-21,0.01,0.10130790524011693,0.32770715531128786,0.09902567331060892,-0.18270005876339082,0.08434541449846825,0.17425218950109442,-0.32770715531128786,0.11352608429996913
2025-04-21,0.01,0.10105555945895137,0.3258905385346763,0.09838017894683346,-0.1834896532940698,0.08388464773674034,0.17328751170124967,-0.3258905385346763,0.11282126932578235
2025-04-24,0.08,0.11722834514524129,0.3443277892092501,0.111813047997813,-0.17594101102409582,0.11747968382172962,0.19548208615267612,-0.3443277892092501,0.12770472882822478
2025-04-24,0.07,0.1169884077284402,0.34470930024672225,0.11169858126508557,-0.17648332701466563,0.11750477969586595,0.19533480121599275,-0.34470930024672225,0.12758068871437037
2025-04-26,17.15,0.11763638868635375,0.33383582924276456,0.11901493440542421,-0.1593928950532361,0.10346781640989125,0.1776412945294464,-0.33383582924276456,0.13149614393787673
2025-04-26,15.13,0.1176898127663928,0.33469387702567865,0.11913067434024328,-0.15981844330373973,0.10340380523891737,0.17794238685747754,-0.33469387702567865,0.13164151655764803
