date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-02-08,2.95,0.37501595471275007,0.5703535401588345,0.33721949208999075,0.09983508645675153,0.3948002411645269,0.6114289312652033,-0.5703535401588345,0.36329852351527453
2025-02-10,0.0,0.42812861149222264,0.5810210859032225,0.3685668977000089,0.11355931010032648,0.43550068904793876,0.6312535355933548,-0.5810210859032225,0.39041897870235004
2025-02-10,0.0,0.4269768755707545,0.5782122971178907,0.36652654385714656,0.11452740661680279,0.43548642983486585,0.6272418052084945,-0.5782122971178907,0.38846753298751047
2025-02-13,0.01,0.4365831593681925,0.6150102852538122,0.38409974298835814,0.1807842505863569,0.4852170521069565,0.6679727198336852,-0.6150102852538122,0.4049142890680283
2025-02-13,0.01,0.4359306025383581,0.6119759451881708,0.38223665978646826,0.18076782103039768,0.48469812142742164,0.6653822128704032,-0.6119759451881708,0.4032551493122331
2025-02-15,15.41,0.44149475024829654,0.6443361523421925,0.4159042114325878,0.15311616499091943,0.4491155551214707,0.6960692659219604,-0.6443361523421925,0.43171125211511086
2025-02-15,12.52,0.4402572080745354,0.6437825817483281,0.41532345996226605,0.15316129720268978,0.44920183028593474,0.6946827228169028,-0.6437825817483281,0.4310893881729707
2025-02-18,0.01,0.42293471578561875,0.6362444251895204,0.39455753290443163,0.2081683274632007,0.45775835085610544,0.6894345289670291,-0.6362444251895204,0.41464427451102365
2025-02-18,0.01,0.42272157622222084,0.6352817125928666,0.3947479609857598,0.2076675661637142,0.45799060313874473,0.6888489743563395,-0.6352817125928666,0.4147221277550321
2025-02-20,0.01,0.4613924089960648,0.5738249838401233,0.3781171685380941,0.19579493651329072,0.44103992909769235,0.6349320523390052,-0.5738249838401233,0.3989328363854381
2025-02-20,0.01,0.46014273330883504,0.573791745468711,0.37791064296975885,0.19624716536676987,0.44016142361805566,0.6344259483730597,-0.573791745468711,0.3987172926480836
2025-02-23,12.34,0.4534771381639199,0.4218171514814211,0.3039225589675841,0.23091154794185625,0.36229526582482285,0.4950572490491775,-0.4218171514814211,0.3275705518181944
2025-02-23,10.96,0.4540474483543613,0.42176855764460897,0.30420524199673227,0.23163244738620764,0.3625194988910066,0.49502513505830936,-0.42176855764460897,0.32780235250211387
2025-03-02,0.0,0.49155509748619547,0.6461232880020192,0.4336198761509983,0.2560657260794193,0.5133372263170449,0.7073604703405902,-0.6461232880020192,0.4465450904046138
2025-03-02,0.0,0.4902337504302,0.6459388326350293,0.43296113988543794,0.2554073357195638,0.5126024561716647,0.7063566491257282,-0.6459388326350293,0.44599173155458144
2025-03-05,0.01,0.4795146824948762,0.6865075808485998,0.4368053888992426,0.3325638882318868,0.5633156560162841,0.7413463559062067,-0.6865075808485998,0.4499724847588642
2025-03-05,0.01,0.47845941164696265,0.685643142073627,0.4358363576770165,0.3310326975821888,0.562432438675281,0.7403386821290241,-0.685643142073627,0.44918004247251514
2025-03-07,0.01,0.49695402355979007,0.6268398434063597,0.43299769166495783,0.31699580963395646,0.4664936649316816,0.6838291032658669,-0.6268398434063597,0.4454232738917586
2025-03-07,0.01,0.49496860357518707,0.6237242561878668,0.42923820191477413,0.3150089035785125,0.4626150508604489,0.6792040251599142,-0.6237242561878668,0.44226932815443926
2025-03-10,0.01,0.42099539246546847,0.5781850949125843,0.3626638077985254,0.27254701960684696,0.4387675695761419,0.6391671337830331,-0.5781850949125843,0.3864642457765241
2025-03-10,0.02,0.42079347357756797,0.5739332083056347,0.3605812107177726,0.2715480159381971,0.43494006653393996,0.6355093387800245,-0.5739332083056347,0.38457033352629366
2025-03-12,0.0,0.4490838430993751,0.669257268084296,0.4096217420173399,0.231174672836136,0.5117134388880686,0.726005630738568,-0.669257268084296,0.42812778327418466
2025-03-12,0.0,0.4480008591476187,0.6695699665924831,0.4086086380324069,0.22977126853399882,0.5093053056173651,0.7253389577614071,-0.6695699665924831,0.42735292670759684
2025-03-15,0.0,0.37450112458209905,0.6260285203710179,0.33387432645861426,0.178972992141542,0.46995101615860657,0.6560755256341106,-0.6260285203710179,0.36313920213085493
2025-03-15,0.0,0.3738186030692755,0.6258714138043997,0.3332259464772007,0.17790285587904356,0.4685773781124227,0.655197281276535,-0.6258714138043997,0.3625840350374099
2025-03-22,1.97,0.3449475105003054,0.5620103917219781,0.30085959697121933,0.08911559704774558,0.3857482285095672,0.5672350052259693,-0.5620103917219781,0.33004515255200506
2025-03-22,2.5,0.34324519948814214,0.5580538876394722,0.2988484217083219,0.08761537690533149,0.38227019357754694,0.5637091627566748,-0.5580538876394722,0.32814174679874075
2025-03-25,0.0,0.24802951062092363,0.46653119030043483,0.20625175407617896,0.028582252587260628,0.3041847002738686,0.44192568025348966,-0.46653119030043483,0.23737490894356744
2025-03-25,0.0,0.24762256194062696,0.46593811258747647,0.2058252098927801,0.027377575934241866,0.3014594264130858,0.4412153237618289,-0.46593811258747647,0.23694535898439542
2025-03-27,0.0,0.2339683646160939,0.4534032531565462,0.20575623450847735,-0.013371656646838575,0.2472326429685112,0.39615298137550486,-0.4534032531565462,0.23332477219847728
2025-03-27,0.0,0.23359201781306688,0.4528060234810452,0.20537546134191223,-0.014793871443148372,0.2460928627916148,0.3953982917474719,-0.4528060234810452,0.23292389012939443
2025-03-29,1.9,0.21203145896344136,0.48276296512006145,0.2021248764809033,-0.02030903707722517,0.26030374305534354,0.3782047111902569,-0.48276296512006145,0.22842071901318953
2025-03-29,1.78,0.21136306635311686,0.482344296667153,0.2015319182180038,-0.02110332436392443,0.258769164312752,0.3771697570720695,-0.482344296667153,0.2278220330660451
2025-03-30,0.0,0.19179436459583782,0.4545427842434956,0.1742444131887303,-0.03439325699977223,0.23847872557434333,0.3632852625236478,-0.4545427842434956,0.20173624304000343
2025-03-30,0.0,0.19179612307444713,0.45398392833339113,0.17414574510396263,-0.03488045391266458,0.2360319399508647,0.36332127634510575,-0.45398392833339113,0.20165260958606
2025-04-01,0.0,0.1874071379070741,0.4246925751256957,0.16732918348914033,-0.05328649402392225,0.2079266174026305,0.3107851341520635,-0.4246925751256957,0.19065586799349732
2025-04-01,0.01,0.1869235295443335,0.4242628118684538,0.16693817878432254,-0.054496453089271694,0.2069215181033785,0.3100483156449848,-0.4242628118684538,0.19023461538238343
2025-04-01,0.0,0.16852202358542331,0.4387271249807109,0.15419713869898896,-0.05413898843950975,0.2107514196118019,0.3189283063283827,-0.4387271249807109,0.17935514278959772
2025-04-01,0.0,0.16776056728084948,0.43793060786593824,0.1536624427330873,-0.055098235241901085,0.20885436498776128,0.31761651063916446,-0.43793060786593824,0.178747602953494
2025-04-06,0.01,0.15343060007872147,0.3767829610112296,0.14133195960535502,-0.08524286270485884,0.14461376968731765,0.24020528542971223,-0.3767829610112296,0.15956927448163086
2025-04-06,0.01,0.15307912549742864,0.3758430008282098,0.14096219141913727,-0.08640999517371083,0.1432646754693825,0.2395046356897961,-0.3758430008282098,0.1591589309335322
2025-04-09,1.16,0.12065063082350033,0.29050377291439233,0.10461198991874535,-0.11835147404114435,0.10463192316120701,0.18908584308140716,-0.29050377291439233,0.12042711554285604
2025-04-09,1.03,0.11949464376560036,0.28992496137138624,0.10368266206729672,-0.12162861566298683,0.10117906564343487,0.1878569199280409,-0.28992496137138624,0.11943293441036319
2025-04-11,0.65,0.1231422330619399,0.3111290587819521,0.10549124395488599,-0.08397584752516883,0.09795371640619914,0.19035804736370782,-0.3111290587819521,0.12138859975161528
2025-04-11,0.93,0.12230724448431583,0.3102497878885185,0.10484616628810965,-0.08540596824302267,0.09676629124237354,0.18924514364466896,-0.3102497878885185,0.12067002458555058
2025-04-16,0.04,0.11061326050248001,0.43385025024057383,0.12015179502523723,-0.16192418501015002,0.12732685326421023,0.21409269561553532,-0.43385025024057383,0.13742371482417082
2025-04-16,0.08,0.10956220019638345,0.43259816838500165,0.11912437704416404,-0.1635527204881384,0.12486785658090678,0.2122861070816341,-0.43259816838500165,0.13628115806268418
2025-04-21,0.02,0.1442387772390156,0.373486424970012,0.13849597849337092,-0.14549540539373865,0.13160026804821162,0.22281181678906073,-0.373486424970012,0.154832991238287
2025-04-21,0.02,0.14427573174274885,0.3728052364269292,0.13846244860310328,-0.146617121387344,0.13122923893129781,0.2228259991415981,-0.3728052364269292,0.15480185819015152
2025-04-21,0.01,0.13528899938786565,0.39214605648937373,0.1334127284776511,-0.1561585016889616,0.13917566299491152,0.2411940779833905,-0.39214605648937373,0.1526079938803178
2025-04-21,0.01,0.13513624389638243,0.3868024408866737,0.1325496054760299,-0.1573524605063616,0.1366465405238824,0.23955258082400335,-0.3868024408866737,0.1516426276642669
2025-04-24,0.08,0.15113371213758076,0.40058295672119043,0.1430453980915345,-0.1529531437194243,0.1746419875956218,0.25335578702574296,-0.40058295672119043,0.1626617415546028
2025-04-24,0.07,0.15079404119429796,0.40052747196962046,0.14275807474217062,-0.1532798322071255,0.17274867407646946,0.2526702266847449,-0.40052747196962046,0.1623253164182301
2025-04-26,17.15,0.15357904795879293,0.3837552496227182,0.1523468335459714,-0.15097718759401862,0.15604420901617816,0.23861801006647898,-0.3837552496227182,0.16900487802181685
2025-04-26,15.13,0.15291153474098612,0.3841050328718587,0.15178250508415023,-0.15156637410382173,0.15501485834219939,0.23781400988014637,-0.3841050328718587,0.16841025535387708
